run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,24,HUM-05-shelter,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3691461008118706,0.5183432900236604,0.0,0.0,0.0,1.0,0.6308538991881294,0.15771347479703235,0.89,0.2,0.2,0.15,0.6784297357438624,0.7554676440709782,0.07405745908871275,0.05377163414658703,0.07885038382036691,0.07979121353582463,0.06853574945710228,0.0,0.9259425409112872,0.16666666666666666,-0.11086530449380283,0.017394143701469633,3,0,0.05138304328333676,0.158309674276036,0.3691461008118706,0.4209463169849117,0.4333281734886764,0.18837469567431897,0.21381591125976046
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,24,HUM-06-depot,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3916959073423425,0.4600941448829176,0.0,0.0,0.0,1.0,0.6083040926576575,0.15207602316441438,0.89,0.2,0.2,0.15,0.7008982041437607,0.7018599055336575,0.0016364147248244532,0.001916887097222597,0.0006112238375141077,0.0010476172166709041,0.00023196524743196445,0.008232060616769177,0.9983635852751755,0.16666666666666666,0.08201607526444821,-0.002613485296782403,3,0,0.010122529622567988,0.16597660849639645,0.3916959073423425,0.33419389458763143,0.3726425254240125,0.21035834655460633,0.13869073851373354
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,24,HUM-07-hub,H05,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,1.7338721633022112,True,True,False,0.6611934057413614,0.09678288926939455,0.43406880711831003,0.0683130678543502,0.8447416019130265,1.0,0.33880659425863857,0.23717327474812933,0.89,0.2,0.2,0.15,0.9038705294370246,0.9274356768823363,0.04344662105005215,0.03455910780432747,0.03337766773628725,0.04056009012835371,0.0188076707481325,0.025994619493795668,0.9565533789499479,0.15833333333333333,0.07696268948247875,0.03087531414057154,3,0,0.008248043807268846,0.4598440466579728,0.6611934057413614,0.5512702641258738,0.5954477090952555,0.3488797187086079,0.29723298642021656
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,24,HUM-08-ngo,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.3340752871267544,0.5811982724718201,0.1010755313685964,0.15666707362132443,0.0,1.0,0.6659247128732456,0.35998859386591053,0.89,0.2,0.2,0.15,0.6504793448355201,0.6561891933852311,0.002168077940426061,0.0023302470503611117,0.0010107884305896597,0.0015163938015052558,0.0006391346465682846,0.0071991431959821375,0.9978319220595739,0.625,-0.055624548894695036,-0.005684124838562399,2,2,0.009682383441437348,0.18398569529221437,0.3340752871267544,0.29928526017617824,0.3290267691330433,0.27625431825112967,0.20066308185129045
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,24,HUM-09-transport,H03,cancel_risky_dispatch,no_information_action,no_communication_action,execute_autonomously,True,True,-6.544269006948072,True,False,True,0.8636836725396717,0.33331322482196446,0.7932040642755424,0.5242938317264765,0.9812509234903954,1.0,0.13631632746032835,0.9147749195804775,0.89,0.2,0.2,0.15,0.7942777035788181,0.8385718371303197,0.032769283290742024,0.03209617749171456,0.017163888898975244,0.02498004514685337,0.007890390770838973,0.020979766033325967,0.967230716709258,0.375,0.011144911525942547,-0.04388699412250485,3,1,0.015239845958214815,0.6681581714457298,0.8636836725396717,0.589919891517612,0.6395195893921025,0.4696363868373176,0.3967230643362787
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,24,HUM-10-local_authority,H00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.28439199535858506,0.5847419515701039,0.0,0.0,0.0,1.0,0.7156080046414149,0.17890200116035374,0.89,0.2,0.2,0.15,0.5558487800005184,0.5788630092075466,0.009242491400989872,0.011526499331015794,0.003879228646507693,0.005903797934556643,0.0028635069128274404,0.0,0.9907575085990101,0.625,-0.06348187458452237,0.001407976319632298,2,2,0.002607969980873537,0.12949327842191893,0.28439199535858506,0.26565848110494944,0.2981614251206274,0.24444463805060573,0.1699913260992984
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,24,HUM-11-assessment,H01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4384665038264359,0.4088126808603335,0.1645679442033911,0.25508031351525623,0.0,1.0,0.5615334961735641,0.5344371778656318,0.89,0.2,0.2,0.15,0.7460325390833581,0.7661270309774114,0.01849676251203447,0.011638798567058406,0.023300145003034567,0.022133623667774938,0.02081887925426229,0.0,0.9815032374879655,0.4583333333333333,-0.07449191144810852,-0.029677447613380203,2,1,0.004177653293341521,0.24309788654464973,0.4384665038264359,0.3877902038182621,0.42201166527370326,0.27582259827376976,0.23271466684756337
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-00-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4207293424296673,0.4443225350955671,0.0,0.0,0.0,1.0,0.5792706575703327,0.04481766439258317,0.89,0.2,0.2,0.15,0.740887442258514,0.7405861759387938,0.000596609545115645,0.0007499048766321792,0.0002405621384129475,0.00038151704568012423,0.00013920264572409025,0.0027629983345993647,0.9994033904548844,0.16666666666666666,0.009380870916821715,-0.0017606413544153376,3,0,0.011956967384171513,0.17584797642608688,0.4207293424296673,0.3543488508996574,0.3940798490684302,0.2142394146223846,0.1419948546645724
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-01-transport,H05,cancel_risky_dispatch,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.02888400040770235,True,False,True,0.8536249605458315,0.34146739739199994,0.6128000135900784,0.29119504018389863,0.9552964307435633,1.0,0.14637503945416852,0.6640575995709227,0.89,0.2,0.2,0.15,0.8376601238882041,0.8741521387297778,0.04567011319131542,0.03153220444523941,0.045771563755251043,0.048861275332980125,0.03278257273810181,0.10978357197273969,0.9543298868086846,0.16666666666666666,0.06220136537143128,0.02308781237589075,3,0,0.03155208114263297,0.6030845109933024,0.8536249605458315,0.6148031736582252,0.6429702470405737,0.5587268461611469,0.4388493695573415
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-02-local_authority,H06,release_emergency_reserve,no_information_action,negotiate_commitment,execute_autonomously,True,True,1.8591265060891868,True,True,False,0.38101997197396953,0.4639877655210708,0.4791164636942542,0.04214458520702527,1.0,1.0,0.6189800280260305,0.2743872387091342,0.89,0.2,0.2,0.15,0.6759345611819516,0.6968405982788735,0.023538853773698243,0.015767033443093714,0.027849991930389173,0.02697736131931805,0.02551884232772983,0.005759313828432423,0.9764611462263018,0.16666666666666666,-0.14294254099553183,-0.0013026614358938593,3,0,0.0018709464904920203,0.3924614909208357,0.38101997197396953,0.35434602436825324,0.383874206580065,0.2021158785816178,0.16220120695046158
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-03-assessment,H03,allocate_shipment,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.03113276807237796,True,False,True,0.6452091892103511,0.0933285376921626,0.6877589357459319,0.3448787886931375,1.0,1.0,0.35479081078964886,0.8275099108314692,0.89,0.2,0.2,0.15,0.8799675637187855,0.8944255513364611,0.02183534841593282,0.01606951638909515,0.02015060592624629,0.02233509527007682,0.013469374745987306,0.007897784553862142,0.9781646515840672,0.41666666666666663,0.037013204231211794,-0.043189565181959044,3,1,0.03961236026543258,0.5549420336178724,0.6452091892103511,0.5086450543961427,0.5566047335371586,0.36632582532355124,0.30296570826008523
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-04-clinic,H06,allocate_shipment,no_information_action,no_communication_action,execute_autonomously,True,True,3.0213779212232765,True,True,False,0.8773067174144633,0.4346696501095038,0.6345336620349054,0.28304124263503455,1.0,1.0,0.12269328258553665,0.87691140559838,0.89,0.2,0.2,0.15,0.7530608016835911,0.7774807578355328,0.01654500995363517,0.015672655580520112,0.010721560099747673,0.013799231555833957,0.00637495009642941,0.01770113946534324,0.9834549900463648,0.13333333333333333,-0.06802562580893423,0.004716481701969366,3,0,0.008864790310555093,0.6190141821533259,0.8773067174144633,0.5623509013217723,0.6060759534732296,0.422041219968063,0.3284202741547299
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-05-shelter,H07,cancel_risky_dispatch,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8909083149318815,0.51471534577332,0.6057491624537596,0.21375566603726814,1.0,1.0,0.10909168506811845,0.3246887556482613,0.89,0.2,0.2,0.15,0.6888691441794099,0.6996045094722455,0.005972033102365382,0.005521059919339821,0.004552955705302231,0.005242514017982147,0.003896360513219288,0.0,0.9940279668976346,0.125,0.03629926151640839,-0.014715369559954117,2,0,0.0016675248624513639,0.6070101869257841,0.8909083149318815,0.5369414583609167,0.572805842177133,0.3991814922713902,0.2969190642773849
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-06-depot,H04,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.4244527757774694,0.4576930893598374,0.6883637953485411,0.3544271988646013,1.0,1.0,0.5755472242225306,0.9786534287321138,0.89,0.2,0.2,0.15,0.7549928643703737,0.78274717339107,0.031221155459304706,0.022689016365368575,0.03170212956481544,0.03300194240175158,0.02585960772910223,0.14411679625499085,0.9687788445406953,0.125,-0.05950355467237256,-0.018708360516031308,2,0,0.024674967423075733,0.4821764714918439,0.4244527757774694,0.40223894404660776,0.4308399632481599,0.42232769613412324,0.31344170662142024
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-07-hub,H07,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.3867594072403092,0.4416229720345436,0.49913872617290234,0.04850948980193928,1.0,1.0,0.6132405927596908,0.2883316282759799,0.89,0.2,0.2,0.15,0.6821471115300071,0.6885082787101435,0.009294302246808606,0.010555352464315937,0.0034077586746379396,0.006010396524502193,0.0009606201222849275,0.0,0.9907056977531914,0.125,-0.07273920275902135,-0.010588526426145717,2,0,0.00165474428199186,0.39594047601417054,0.3867594072403092,0.33825256392415753,0.3800096086969006,0.18743895104092986,0.13801331403006575
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-08-ngo,H02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.399660679227657,0.46449164283788,0.0,0.0,0.0,1.0,0.600339320772343,0.15008483019308574,0.89,0.2,0.2,0.15,0.7124507113534662,0.7135040805002086,0.001307210015187188,0.0016282034312163907,0.00041510455006754654,0.0007826220694341357,0.00011352748766824128,0.006478843581289251,0.9986927899848128,0.16666666666666666,0.03294721831580372,-0.001347925291241725,3,0,0.01124636691409997,0.1686846309374034,0.399660679227657,0.3398070435506914,0.37875288257074935,0.21103866085250894,0.13936379560857354
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-09-transport,H05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8481587567736056,0.37819501773204034,0.7241311872234708,0.4637583593156569,0.9552964307435633,1.0,0.15184124322639433,0.8030726424397647,0.89,0.2,0.2,0.15,0.7771851059051522,0.8825955808408353,0.09256442306036095,0.06602326462694263,0.09519572505510265,0.09948569197618673,0.07135040773741497,0.11253978074635762,0.907435576939639,0.125,0.10630045869247706,0.05800508056180176,3,0,0.0784463910116785,0.6426411983023675,0.8481587567736056,0.6631499714702356,0.6779093240710665,0.552287144579378,0.5299683305581858
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-10-local_authority,H06,release_emergency_reserve,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.4165389540746228,0.46151473125142284,0.7574197882730077,0.47351473830409324,1.0,1.0,0.5834610459253772,0.8827346000268755,0.89,0.2,0.2,0.15,0.7254027850591539,0.7937090266248854,0.03433400987042645,0.03206092342818512,0.028079896088433864,0.03118962710686357,0.02331514477475305,0.04040481555211928,0.9656659901295735,0.13333333333333333,-0.0020451786096650215,0.020837024100409884,3,0,0.008924209606236189,0.5080667815783542,0.4165389540746228,0.39603389171323466,0.4372806125309998,0.26302834701722955,0.2696850680634961
v7-pilots_iteration3-humanitarian-small-low-low-low-random_geometric-private_fragmented-775101-always_act-event_triggered,humanitarian,small,low,low,low,random_geometric,private_fragmented,event_triggered,775101,always_act,27,HUM-11-assessment,H03,cancel_risky_dispatch,no_information_action,no_communication_action,execute_autonomously,True,True,-5.055133970334885,True,False,True,0.8226676199499694,0.4331660690625437,0.6877990111666065,0.34494090559518303,1.0,1.0,0.17733238005003066,0.8200765466796541,0.89,0.2,0.2,0.15,0.675124629828387,0.7370568411344787,0.04741064663311012,0.04279458957991744,0.03555742553984098,0.04195578655165555,0.026108591443079754,0.13367030358020354,0.9525893533668899,0.4083333333333333,-0.05638035272132158,-0.015220614146453482,3,1,0.014037062048255278,0.6152928081258335,0.8226676199499694,0.5642231107234387,0.6028098074583412,0.6303659284875632,0.4658734453650317
