run_id,application,regime,information_condition,environment_seed,operator_seed,incident_id,criticality,service_deficit,backlog,lateness,resource_scarcity,commitment_strain,safety_stress,disruption_risk,actionability_flag,raw_service_deficit,raw_backlog,raw_lateness,raw_safety_stress,raw_commitment_strain,raw_resource_scarcity,operational_energy,standardized_energy,belief_entropy,alternative_entropy,commitment_entropy,distributed_entropy,entropy_residual,entropy_anomaly,entropy_slope,entropy_acceleration,belief_disagreement,consensus_confidence,consensus_error,temperature_diagnostic,free_energy_diagnostic,free_energy_residual,sketch_contributors,sketch_messages,sketch_bytes,view_sha256,operator_minutes,intervention_effect,loss_with_intervention,loss_without_intervention,causal_utility,beneficial,harmful,complete_causal_chain,privileged_feature_used,cluster_id
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-telemetry_integrity-globally_public-e24007-o124007-rnone,humanitarian,telemetry_integrity,globally_public,24007,124007,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.5324665183683945e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,6,30,1728,95d4f247c905237b7246977b7d5b9fb53208f33f62dd770f86051b1e99ce6896,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|telemetry_integrity|24007|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-telemetry_integrity-globally_public-e24008-o124008-rnone,humanitarian,telemetry_integrity,globally_public,24008,124008,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.5324665183683945e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,6,30,1728,95d4f247c905237b7246977b7d5b9fb53208f33f62dd770f86051b1e99ce6896,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|telemetry_integrity|24008|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-private_fragmented-e24001-o124001-rnone,humanitarian,partition,private_fragmented,24001,124001,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.9498175508347056,0.5254238753244399,0.8788323569105613,0.9651475365449957,8.064344206812446,8.064344206812446,0.47359269956166117,0.47359269956166117,0.19601744025751172,0.9509131268887417,0.06163235801213026,0.3614534880515024,-0.0030559435685035274,-0.2881992946062941,6,24,1728,82632d14373bd6dbe938626be9a92b465af060ffc6cddea89cc9c8bc723f684a,8.0,1.0382399999999996,1.3577600000000003,2.396,1.0182399999999996,1,0,1,False,humanitarian|partition|24001|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-private_fragmented-e24002-o124002-rnone,humanitarian,partition,private_fragmented,24002,124002,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.9637789995002084,0.5254238753244399,0.8788323569105613,0.9980168402487533,8.475210503109414,8.475210503109414,0.5064620032654187,0.5064620032654187,0.38471905635225967,0.9271285299571889,0.09141146890040022,0.39919381127045195,-0.05260214617099357,-0.9075268271374196,6,24,1728,7f307f1f17f1b065cdc20801b41faac9ccf3732779c54b596547c39f1e9fc5f1,8.0,1.0382399999999996,1.3577600000000003,2.396,1.0182399999999996,1,0,1,False,humanitarian|partition|24002|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-private_fragmented-e24003-o124003-rnone,humanitarian,partition,private_fragmented,24003,124003,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7701941302331768,0.5254238753244399,0.8788323569105613,0.7706512858812169,5.633141073515211,5.633141073515211,0.2790964488978823,0.2790964488978823,0.00902624505360709,0.9934427451711705,0.008246761182347741,0.32405524901072147,0.0960664056533296,0.9508300706666201,6,24,1728,ba0f2b2d576ad20cdf006abc6d238c8e729549324280ccaed130cbc81d8dffd3,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24003|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-private_fragmented-e24004-o124004-rnone,humanitarian,partition,private_fragmented,24004,124004,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8776967009040476,0.5254238753244399,0.8788323569105613,0.8822735414318379,7.028419267897973,7.028419267897973,0.3907187044485033,0.3907187044485033,0.07116987140407707,0.9749102071579312,0.03153154384966457,0.33648397428081545,0.048929092376205574,0.3616136547025696,6,24,1728,2d13153c033568163c7f00a480c60b2b57661e317a90d0c968410f13a402d9e1,8.0,1.0382399999999996,1.3577600000000003,2.396,1.0182399999999996,1,0,1,False,humanitarian|partition|24004|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-private_fragmented-e24005-o124005-rnone,humanitarian,partition,private_fragmented,24005,124005,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.9498175508347056,0.5254238753244399,0.8788323569105613,0.9651475365449957,8.064344206812446,8.064344206812446,0.47359269956166117,0.47359269956166117,0.19601744025751172,0.9509131268887417,0.06163235801213026,0.3614534880515024,-0.0030559435685035274,-0.2881992946062941,6,24,1728,82632d14373bd6dbe938626be9a92b465af060ffc6cddea89cc9c8bc723f684a,8.0,1.0382399999999996,1.3577600000000003,2.396,1.0182399999999996,1,0,1,False,humanitarian|partition|24005|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-private_fragmented-e24006-o124006-rnone,humanitarian,partition,private_fragmented,24006,124006,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.9637789995002084,0.5254238753244399,0.8788323569105613,0.9980168402487533,8.475210503109414,8.475210503109414,0.5064620032654187,0.5064620032654187,0.38471905635225967,0.9271285299571889,0.09141146890040022,0.39919381127045195,-0.05260214617099357,-0.9075268271374196,6,24,1728,7f307f1f17f1b065cdc20801b41faac9ccf3732779c54b596547c39f1e9fc5f1,8.0,1.0382399999999996,1.3577600000000003,2.396,1.0182399999999996,1,0,1,False,humanitarian|partition|24006|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-private_fragmented-e24007-o124007-rnone,humanitarian,partition,private_fragmented,24007,124007,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7701941302331768,0.5254238753244399,0.8788323569105613,0.7706512858812169,5.633141073515211,5.633141073515211,0.2790964488978823,0.2790964488978823,0.00902624505360709,0.9934427451711705,0.008246761182347741,0.32405524901072147,0.0960664056533296,0.9508300706666201,6,24,1728,ba0f2b2d576ad20cdf006abc6d238c8e729549324280ccaed130cbc81d8dffd3,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24007|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-private_fragmented-e24008-o124008-rnone,humanitarian,partition,private_fragmented,24008,124008,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8776967009040476,0.5254238753244399,0.8788323569105613,0.8822735414318379,7.028419267897973,7.028419267897973,0.3907187044485033,0.3907187044485033,0.07116987140407707,0.9749102071579312,0.03153154384966457,0.33648397428081545,0.048929092376205574,0.3616136547025696,6,24,1728,2d13153c033568163c7f00a480c60b2b57661e317a90d0c968410f13a402d9e1,8.0,1.0382399999999996,1.3577600000000003,2.396,1.0182399999999996,1,0,1,False,humanitarian|partition|24008|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-globally_public-e24001-o124001-rnone,humanitarian,partition,globally_public,24001,124001,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,7ffe1aa5cc897ca3d1f4ded0eca611c9c9761b0710004978bcc91fdcda83dda0,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24001|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-globally_public-e24002-o124002-rnone,humanitarian,partition,globally_public,24002,124002,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,7ffe1aa5cc897ca3d1f4ded0eca611c9c9761b0710004978bcc91fdcda83dda0,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24002|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-globally_public-e24003-o124003-rnone,humanitarian,partition,globally_public,24003,124003,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,7ffe1aa5cc897ca3d1f4ded0eca611c9c9761b0710004978bcc91fdcda83dda0,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24003|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-globally_public-e24004-o124004-rnone,humanitarian,partition,globally_public,24004,124004,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,7ffe1aa5cc897ca3d1f4ded0eca611c9c9761b0710004978bcc91fdcda83dda0,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24004|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-globally_public-e24005-o124005-rnone,humanitarian,partition,globally_public,24005,124005,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,7ffe1aa5cc897ca3d1f4ded0eca611c9c9761b0710004978bcc91fdcda83dda0,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24005|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-globally_public-e24006-o124006-rnone,humanitarian,partition,globally_public,24006,124006,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,7ffe1aa5cc897ca3d1f4ded0eca611c9c9761b0710004978bcc91fdcda83dda0,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24006|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-globally_public-e24007-o124007-rnone,humanitarian,partition,globally_public,24007,124007,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,7ffe1aa5cc897ca3d1f4ded0eca611c9c9761b0710004978bcc91fdcda83dda0,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24007|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-partition-globally_public-e24008-o124008-rnone,humanitarian,partition,globally_public,24008,124008,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,7ffe1aa5cc897ca3d1f4ded0eca611c9c9761b0710004978bcc91fdcda83dda0,8.0,0.0,1.3577600000000003,1.3577600000000003,-0.02,0,0,0,False,humanitarian|partition|24008|globally_public
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-correlated-private_fragmented-e24001-o124001-rnone,humanitarian,correlated,private_fragmented,24001,124001,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.5324665183683945e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,6,30,1728,8cff837848ed813a990dd809a549b6bb9e2b11744d14f0e9808e19a76ad94f0e,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,humanitarian|correlated|24001|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-correlated-private_fragmented-e24001-o124001-rnone,humanitarian,correlated,private_fragmented,24001,124001,water_region,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7147728029772921,0.5670145582413119,0.9322691915480672,0.7147728029772921,4.93466003721615,4.93466003721615,0.2232179659939575,0.2232179659939575,0.0,0.0,0.0,0.35475,0.1296963481438056,1.3712043517975698,1,0,288,0e62b4ede23a1a4134eb08f9c007e7310e6ace0e521178e3d93ddbb24c459391,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,humanitarian|correlated|24001|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-correlated-private_fragmented-e24002-o124002-rnone,humanitarian,correlated,private_fragmented,24002,124002,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.5324665183683945e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,6,30,1728,8cff837848ed813a990dd809a549b6bb9e2b11744d14f0e9808e19a76ad94f0e,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,humanitarian|correlated|24002|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-correlated-private_fragmented-e24002-o124002-rnone,humanitarian,correlated,private_fragmented,24002,124002,water_region,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7147728029772921,0.5670145582413119,0.9322691915480672,0.7147728029772921,4.93466003721615,4.93466003721615,0.2232179659939575,0.2232179659939575,0.0,0.0,0.0,0.35475,0.1296963481438056,1.3712043517975698,1,0,288,0e62b4ede23a1a4134eb08f9c007e7310e6ace0e521178e3d93ddbb24c459391,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,humanitarian|correlated|24002|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-correlated-private_fragmented-e24003-o124003-rnone,humanitarian,correlated,private_fragmented,24003,124003,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.5324665183683945e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,6,30,1728,8cff837848ed813a990dd809a549b6bb9e2b11744d14f0e9808e19a76ad94f0e,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,humanitarian|correlated|24003|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-correlated-private_fragmented-e24003-o124003-rnone,humanitarian,correlated,private_fragmented,24003,124003,water_region,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7147728029772921,0.5670145582413119,0.9322691915480672,0.7147728029772921,4.93466003721615,4.93466003721615,0.2232179659939575,0.2232179659939575,0.0,0.0,0.0,0.35475,0.1296963481438056,1.3712043517975698,1,0,288,0e62b4ede23a1a4134eb08f9c007e7310e6ace0e521178e3d93ddbb24c459391,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,humanitarian|correlated|24003|private_fragmented
implementation_pilot_v5_dense-humanitarian-autonomy_no_operator-correlated-private_fragmented-e24004-o124004-rnone,humanitarian,correlated,private_fragmented,24004,124004,clinic_region,1.0,0.47500000000000003,0.43000000000000005,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,1.0,4.5324665183683945e-17,0.32225000000000004,0.1885894444198009,2.107368055247511,6,30,1728,8cff837848ed813a990dd809a549b6bb9e2b11744d14f0e9808e19a76ad94f0e,8.0,0.0,3.5771104,3.5771104,-0.02,0,0,0,False,humanitarian|correlated|24004|private_fragmented
