application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-low-high-grid-private_fragmented-8811023-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,5605596f562937ea78bee3e427c318c1c681744f0e8f54ae3fc713b5f33985b2,08e38dfc14a8cd58fcdfa412f392424f5e6dd025537f3c6315cab7c4da69d761,188029
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,652a58cd066de746f6642be13c42a46726ab12f23e331439ac5dc8892cadf79b,a2b36bcde38118264a21c2f21beefe40b7961428547cc1de8a1bdbf1594f21f8,62896
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,37995d7debebf5cc8789162370d8ac3f30115c8ae50196a5e18ee9a2c104340a,cbd834dc3b021bde6342bfcbcc68a939552112d8b63ef3d0f5d61cf26e64dcab,209322
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,4eb93248bbe567d31ca715af1801b3212e0aba2a7b52f54c432ac6ae477a3571,c6beb1145f95d3de0b3bf329c0c1e0d7f9bd20671604fb4bdae4911b6866d434,2630942
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,04cd04c28d351412909f8c2b04e14b19664ea712eb3f34921e42527fecbed657,0105d64f53c311f677e2ed22e7da84d0f170523402009fd00a1d7037498c70a7,16566
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,111cbab3889fef57db087420f0442ef300925b8fb2a1e250bfabbffa0e591fca,111cbab3889fef57db087420f0442ef300925b8fb2a1e250bfabbffa0e591fca,7501
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,5266f65b3f8576d2546bb1ecd71c9441ea4c5d92d02de1d166a23f96312221ce,c067200a1bd1984d03e2ab973d9fdfd724369afaad61900d8535af5fa5c4fb60,441675
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,4184b7ed19876f052a214b1cd1215f9962dfa9ab5f8e0d674ef3589c2fe19501,1bdbf2f04c46b418ed05caec43b8363038114627ee6cc5ed30723271745968b8,26286894
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv,gzip,81b13450515b6e97c46194a417bc1bd5c4e4608617ff3b4073d4292a64a24bf0,97cac02d8bb8e201eede1fa354b4e97d97e97795d96a18bc064eb402f97e47bb,175970
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,d2524690d4db8756711964af549eb183ab0d7b21757d8d76e9c7bcdca7d2f769,e1bb1f25772c17e7f59b0ff1b39b917b61cf6c2b56230e51121f8846e6a242b1,61641
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,45c0e419e5ae3018b6d2877a42083ea57c963d5ffa36ba6617a5636f659dc713,f471adee457e7ba344473154e55cdef8c31213d710d61b531476af8eeead5e80,200073
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,f54bbd56a24da1dc8bc883dfdf5a11fadb39d9d22bc6fc6a33875e1a36d6a126,74ce4c171a508e9229ca94ad55d6cdc2ebd637a5fb56e7ea23eab1c0382423ad,4718620
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b8322820d0efc648a15a3bb4e1ca7e7e4b088490c6a7b6caa59897376098748c,d4a38a6c42a695d22efa26231a958af2c5cc68381f9345c45a5365c468b79eec,16781
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,4d4ba74ff9ed106135244f79df0703da15455f07041c3e538112eacb4ac06cb7,4d4ba74ff9ed106135244f79df0703da15455f07041c3e538112eacb4ac06cb7,7389
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,ed82d2387958f73187816a50ef7534ac1e2d5efd017f48f1bd88a93ac9e4ad73,3e66bec9bf7f3636a985251d23bc8dc22479d4a110c4ad7862b58203f0b26c76,441571
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,c6bb3b3e105e498f446ae71cb68935da6feb362a8e482ec6d67f66f13d738912,3c789381ec0012c3bec7fc96433d09d79821b12886986a06cf8d12c90a7a5b83,41730654
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4e78e1e221783d4716c700e501cb98ff5a25ca403663ddac7751ec7c7fbf6abf,e4caa5d51a0121522813ff4e1e02e1bd635578331ebb88412aca7594b1521099,161671
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,d8eb105fed385031a6e4b7dd5de8543690d9fb9b563c55b57668aaed0fc4ea77,a29e7e207bc8467ba6cbcce51fbe2bf6353edcfbf5fe680ea0583fa7a3bb2e77,62142
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,b88a968d3fd194ecac66a9e75e00bc396ed7dc78dbd1cde416e6ae9fa2c32fbd,eda7c9eb36590d48d182542cb4e85079353c4f8c4fa6945efc74b205345aa752,214634
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,bb35bc7063c2637bda0a3b93be6ea3f70d00de7397c823fa3dd8e768518bdc1e,40c7454ca19a5f5756e5cef13bf65a5441a014c468a389a18f173162b7ddc5d3,3645751
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,f06767ba5f61bc785ded2f94f5eea73029bb4931acd883832aa6530932842671,9367ace77b04e7c748f5978e97cda93b652c4208e1e3dbc8d0d8dfe31cedde5b,16692
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,74617787050dfc9beb2d98a0820130e96a803b1824d45ee737b703ce6aa7dc05,74617787050dfc9beb2d98a0820130e96a803b1824d45ee737b703ce6aa7dc05,7607
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,7386b41265db7bcde036814a72d9926724396f2ec2227a55843749a2bb467c53,70b73892d962dfd930d6192d68335b87d22385704478920a65de43a2fde6cc8f,441694
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,4496c6528388fbb3528cd6fd51bc576442854585e962186722eaf29ab03aec6e,cfd674aee883f788d8f97e287f7736c327902cd1aee41fa388e3cc94da9cc2df,33866095
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,efcb81d899b4fe9a6eefffd0c6d96f8b6d4cdd71be79a7544fe283fe8cfec5a5,2f5bc734b40d2b7e2bb24df7cd6d289453fe03f0724778b96dc039a87dd89135,197172
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,974672f9e201e0c68e915e18ba4219ee7a30cc64e3d735b36191b240663fed7f,e0ef57f505a8754ba864790e5b439f7174b73895e04d67d8a7bd96b37b805e4f,62135
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv,gzip,688ef2f57577598e017753a131eccf0307956a75b48a9b76ae4c377fdb46d5b2,5ceaab49b5438089c50642e08394f2dc27ef6dc46b7009d309f328024d1ad79b,198975
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,718963d14e20d2cf3c215b26ac8a6675a93a4f936b1d070694eed2ad54125a62,884e5daf1e155e9f8bcddacfc552e86f18852fbb4ffdccc6d43efb4981b76247,3321259
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,71c08d7b2f66af4eb56294079ed543fe3007b87a08d20d2759516cc93db27204,27c737709c3c8338f0676bffc9a9c09ae682aa720c0c21602bc1f392c47179ca,16663
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,plain,c3fae37d3d955cb9673f9a909ff9910c1d2dfd8323d8b12a1e79049f144fa5e0,c3fae37d3d955cb9673f9a909ff9910c1d2dfd8323d8b12a1e79049f144fa5e0,7425
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv,gzip,0a9152b8300fa61b100ca3094af9d5d24bda31294d147fae75f58c79562df25a,cc5ee81692bf6ec29ba2f22980babbdfc78ffcefae3f8dd452e1e001edb1078e,442010
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl,xz,89b2a7959b81f33fd994cc01943dea1d29a8fb093bf70cd113aecbfed87a819b,e466ca1e01e01e565c124fbecdce1e3a9af0a875bdf87c7afbf4a7ed906a0895,31440904
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv,gzip,eb2367cee88b79a531ae3c0d4d8914a8614d72b07029f36a784fb0b2409c0f91,5f5edc533bf46987181038e7fa33b4a6741bab20140c65c7531ebb1fe442a411,171806
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,34ecb02c9bff3cf9454006aa98c6a4a0459a17785830214d3fb103573fe8105e,94d18c5a8b982fd306da6b8ddaed6b56da1dbdc7865e7a908bd0b569376765a5,61889
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,ca2833da97d93cdc44857f0a6919b732b6016fb1ca6828067b162ba5fab90730,558ecfa5ff3c01b8f81876221cbb60e54b4310e6a45c6286a65770abf6cbfa12,201090
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,2a9c3fa7bcd0f66256857d2e0e967ee6cae119405f067aceeb58c951f8b7e565,f7c6f9f0d9cc5d98ad55d2bb49d07bd1ddce826052e2c6e733997cc1cdde5470,3483205
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,96661b34f3f7e14f777c5a8597b18267dc6d58964828318fe6245c919995c76c,234f33b7c84075b6d1e9008f8f0935943d633ea19a042dfc3e2db0b60776103f,16671
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,383f82f15428b92e908eafa229b783f6c771025e56884ed9414aa139cedc8806,383f82f15428b92e908eafa229b783f6c771025e56884ed9414aa139cedc8806,7444
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,5a71b568523c241e60b08ba2da59a84995af184c341ce1365f2ef5d4c19033eb,e77b390e2de066ffc0a612617efda0a1684dab07faeede694f75bdab0f5421a7,441926
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,85bd71aab09ff10c718f32ec1fbfdaf37ec2ab728fcb91d0c2a10f8f3f1d598b,9018d132ea6715760c0f66334f0f3c5756e30cdd13cb71ddeb54e5b776a6c297,32567723
utility_restoration,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-medium-medium-scale_free-private_fragmented-8811018-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,0bb63e6b92c3543635b153e2a46120329216b0d99653361343fc34ff4638f0a4,56cdaa88aa3cc6009b6f6cd15ad1f6d600ed46c9fed821e86e1eecc3138c734f,174381
