application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,60dc99f72eee0efff961aca47a7c3cdcb7fea50f05138ac357d35806bf1291a0,a0696d047def83a72653763799c0a313454550c02ba73dfff30584c98b012463,16168253
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,d81bf71cf102503e3a0822382b9adefbb3d437fb8bbbdfe1acb565719ee6df9c,802b6c05be3b5441a5b4e8358ae09137c80bff325359f00c7fd3ca27be796963,162202
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c1227ceeaf3891bd2fa39c7749fb9dd0b3a77acd748c3e6923126f44363a8a32,f9a4b0db0ab251d5f7182979fd4d607f82cbe90904e5fcd0fdd46ffde02dd5db,209603
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,2a3b7ba26db05634bdff5911f0d46a68c49b01f6a755dcd5e05fb845d2f9cbcf,679d86aa8a572054c5cc28320e4fb6f3942c31d59c72d610b4684a4808604eed,901584
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b1e10edcccc9fb7cee55b7794a83276a1a0b1d718fe8663b64d2828828ed275e,0519867dfdea01fe37066b3101ebde24193518545b3ed984663dd68ddae92990,9890
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,4402bc9453773d9fe3179527a06b713d47b4ae42d2798699f96a4c053ce794db,4402bc9453773d9fe3179527a06b713d47b4ae42d2798699f96a4c053ce794db,7520
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,106efce9acbcdc8db49aa73cd4649e5c7d21cbbd9bda0c1c54405ca39688a487,91038d48fdcb3c5a125897537cbd06076ea16e48bf2679023fce29c61ec20266,13946554
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,041fe5e01397e0baa5850e67722456e322edc232c512aa96631f2b0cf710d397,7fae3c1705504b7a9536a9fb8397ad09f84fd62a40f7518eee297c76038fd68d,197289
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv,gzip,1240fe9670dfae519dac94936d7407861e3bb1a6e3832afcbf420fb104eca5ff,a2da88859a1bc1422ee62fd24d755bb6d912828a9ccc6740881d708a6790625a,194003
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,83cdd0a794b46e5528aa1d15b6c97d4516d62971ab2433b0d0df3dbb044cc111,e0698fd1240c415a2bdfd78a69918afc0fd6fd3cd1a4f525a6507110328f607f,862321
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,22177fb6d7122ad9a29823ae655c69a300a4c3da6e128ed9dbc39bd6394227b4,23043f70a2ab65453ec66103a431f932124b466ab0553956dc7d749d98806b38,9887
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,plain,f020c9b4ac36c60ecb0943a5e077e20b98ee67a85dcbe98dddb203ff32b96c30,f020c9b4ac36c60ecb0943a5e077e20b98ee67a85dcbe98dddb203ff32b96c30,7337
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl,xz,8573416d5489ca526da383acbd25d5837d1a3977840e0167d47c51352bb9cc06,bd882e55ea74f56b19d2ac6520ca8dac6836c08bb6185891aca4ce8d695daeb4,13613810
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv,gzip,bcc98dcecf3d15c48d24a839da7403dc03c1aa422ba4fd0ad433f93252df5ed0,aa62c80293a6572e8db130b85f0614aa112709938c4941a4721389ab4ccacec3,172940
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,57b080624315f8432437edb05222a6dd042f2da585d19df30f882b62e882e459,0e2d52ce103fdf1111fdf52e55cc7f49bcfc83c570a46922a819e5144ce7d231,196083
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,70282583d42f4ef06b09cf202e916047db8401b85e1897511e592157da1004db,d5d77e529621dc1f3a42dd3ef3b06f5a1d0580b5efc59ac35c88a1712a4d02d0,900321
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,0f11958b34dcaaaf2722607d61084c09ab5907fc0e72b6151833e89281c2bcd3,4f869eca1d71c104faea21f9294adb63500c3506376776df8ee31ca102d88f9e,9889
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,e4a2e42c1a45424f3b8cb331dcafade42b84303d41f2399d9bfd2f27b8772f8c,e4a2e42c1a45424f3b8cb331dcafade42b84303d41f2399d9bfd2f27b8772f8c,7345
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,8335521b640be7ec8d62c8665d93961fdc055613f8240966898760630a48c176,b15ae29429ec0b34ad7e8440177d6f254fc0e505ab85a1673e8ddb758c450a86,13903139
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,557a1580eb644f909c1c33c01201ab8a2aae62a6ca9f1157676e24a1af98a97d,c08b916ad3042dca41707c65cc2e5ce51447fe0838f3f3862b308c6fc626b438,175163
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv,gzip,339cd995620af99d2ea55f1949d0917f1c5424929843818da348bc3002b85ad9,452f36e5b22ef6fc9a84adb5566b1279dfba550b8fe89b2f48390deb067760e3,201283
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,5cf549a42cf87e709f84f0883fe031ba4610087a897d3d05900b1c33dbc598b7,392cd3029edb2a66c7ae4d7a80cf0ff988dcf8348d0668649277c79640e7964c,1203076
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,868e5f69bfce4d4ba891f21ac69816b4779cae69065a7f73095227378997677a,f77e48a265a7f649f67e699cfcd5c1aa92de9b077c40733d4d9e978053d33310,9900
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,plain,6abea8cd22915b8abe22a26839a6c5f5f6c624f5c0df82695e99c98fe7fa71f2,6abea8cd22915b8abe22a26839a6c5f5f6c624f5c0df82695e99c98fe7fa71f2,7409
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl,xz,05943982b086377e9753ca3ee7fe54d595ed0058aee8a98b00bd98e109da7bca,fd0898dca07dd0ce04abf34075b94e611b1c3b369fdb97f5cdccbae34abaeb67,16156136
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv,gzip,607d339eb4daf7bd50892c848b27b5dc3e95698451b99f9a8d0191ef14d27138,ec3550abb5fe978365acaa499b99bff0339161f61b6452c19af68e16cd79a9aa,186897
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9c618026fa3955212b9660c03e9cc2f52b4047daf866b44b79c80576f6078bc,bcdbc82f0a7f58806c53675bbea70dbdd3ac2bba4fc6ef2af68e15d299e510cb,50041
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,a6a752f77952cd74fd54b58663d4d93b5a785aef242e1eb1e38e2969f65aa0ca,2738a8911044e4e4f840cfd399163cc4c904965cf7e08bbca9bc17910c426186,200243
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,8b46a46c809cf0cd4b635dd77549d1966564aee80d668bf62b8a0744e997cc33,e8e6c7ca85807089bd334741657be8a7d30516bba4ff9f710fc690bd983ef9fb,825008
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,16784b8d31047118cf92ef57dda0352943004ae92051764754d8198b67d7b329,d41ea65579fbed9fe5ac09206fee6ca9c034d555e0434a88b71ada02471d9a6c,9886
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,4521bfb077a10796d05bcefb8f35a76534cdcd76bbd38ea4f6c3df9abd1fce6e,4521bfb077a10796d05bcefb8f35a76534cdcd76bbd38ea4f6c3df9abd1fce6e,7439
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a40d541eea25512a44f63b30024c84f88ad13f0076f81f19dcb317551531b2e,79c148d557d3ac0e350ebdb6f884818e897cd94cd81648045255b9e737698036,422722
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,b30ca60c79ba6710a22f80ed22919f94b490407340a469bbe816b7ee6a1ef4ff,0f4873ddc078f347343f55e6ae8252bab4212356943c91d4ac015a9bc3397672,13357247
utility_restoration,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-large-medium-high-medium-grid-private_fragmented-8811021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,16a8c7eea54b59795813ede0bc05fad53369e29d30f60af8994d6f0d7756c986,9b811797ff473c7218e3dbd75cbc928370cca2d52b1c001b6446c7fa46387ce8,186102
