application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv,gzip,034ca83efe89a11b1337da4ebb0bfde1c7091cc7fb1d8326a7ee7adfcf835bf6,09e78955dfd443273132660786485cfc5106da20bcb52698116ad5a7c15795ee,174167
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl,xz,c8a7e32b9a96a3583bdc5af9e1a0450d3d1e212af0bac473df5a80d1befc0f3e,0fe31806f2baeda4f2b56d5623adc1c20e61d65baafc9dd467d777d5a3088327,5083781
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv,gzip,498fb15fb2de026283ae17b0459a80e3901407942dffed5c46a6291e530f5775,5c3448bde9b39da185a9e8faaf2f8f0ef85231870e04844f71d397d1d06b6234,68957
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,e24434fad04be24ffb431277ea9340060a7b19acaa691b29a6244ee2000bc418,501c45aa0681ab9dd99c8f93af8e82b10c90537d50176d881f4de8c045426b2a,15371
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,b62c3fd97a4e353ab90cb4c89c80666d4f374a36f9e39961a049e69ee35ea413,1ba9292cdcb0af341a926978e92e7221795b8dc17387629706620e454f4ac859,81222
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,5a7eb40f84bf50ff7ca1496a9e050c9098b8116616f2425aea8853acbfbb0c77,5ae2d0f34fffc0a64d236ee6a1d26294064eed981ceaa4c5f58cbbec597cfb35,295985
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,56f9e0bf3c5b8867ae02141951e496d5033423899ca2e7a2429804e5511232a2,b9b5ce343fa04c7836d3f30aeb58c1829731194c7bed59fab7f46764da4e1449,4995
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,e225fc1a970e4dc0dfc7ff8e3a30c43acf0ad6b415c81d24a6bb26e8d4b4fc91,e225fc1a970e4dc0dfc7ff8e3a30c43acf0ad6b415c81d24a6bb26e8d4b4fc91,7389
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,d0e55dcc6ae31a4b76ff0a12383fe8379722f2342be826a6cad292bf0aa81f09,f6c70ea14041ac1c1f0ee8a0c728e4290f553b9ea5f55b774a0c1d07cc7ed0cb,174175
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,3cb746a0f580b33c15387c0f6744a99ab2876338c2d38317a2d062492d2664ac,d0090fc6a9eee4c8bce4d5a1d45c8ff93dbf2530e4e138e6ed6e05b41b29f813,5008606
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,9d0c96f8b8b9b3710147a0475b5347d50769518f9a982bff7bc986a29a579227,d9c1d2ca6b94b4a3e3666ba986871a3e988966a0ddc54df58accd6e012cac21f,69814
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,e24434fad04be24ffb431277ea9340060a7b19acaa691b29a6244ee2000bc418,501c45aa0681ab9dd99c8f93af8e82b10c90537d50176d881f4de8c045426b2a,15371
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv,gzip,12c201f57b0e6ac50ecf44df5d898f8d84b13d0d2f9118b63e71e5dc07bfcd36,98813b68838f0b296950be96223f0d570081b34c9163c44a58584eec47200dc3,83298
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,ae68435ab14779b2c6f53d39bf61b02acfb9544b261622030a45e15aec1d6dc2,bfdf1b56f7e8d1646759030ef358cd2308510f395569a166c7a930338663d34d,446849
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,3ec4e6bb4024577da0c03186b71ea8e1b54cc9b233883f155a95aed95f6f97e2,c0c6053c9e6860ec0e8e2a1cc6e404ed6e5072a415bbdd23ce71084cd79bc40f,5033
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,plain,012fea04c8c5dc9031ef247fee6ff6424879b841438b91d8f962fa17f7f352ad,012fea04c8c5dc9031ef247fee6ff6424879b841438b91d8f962fa17f7f352ad,7411
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv,gzip,ec23543612520fa4329bd5c620bedac300c785c082fd38a08aef8c4690cc148a,c1c87243546601db64a0764075cfe2f1d675973ed57109aa24982e2d81831660,174236
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl,xz,b050e166ed3c4c6cb026dfd6358065361a9eea69be622ed2544f791bef8f3191,1ef9773404053cd2af008e1303135b1507f0cd0154e3e66fb2f455c4d21c1225,6122933
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7bf2227c5ca7d06866e03b98126b8f20c492338f7edf4173d6b5af0cf3f73f21,f2e2e352b8cfd3037ca60f0abeb15d0dcfa7c852a852f51f392b33f0ea77124c,73818
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,e24434fad04be24ffb431277ea9340060a7b19acaa691b29a6244ee2000bc418,501c45aa0681ab9dd99c8f93af8e82b10c90537d50176d881f4de8c045426b2a,15371
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,910e2830aee5426497d64db919248a16b612a9cea9a770498cde69690c752acd,c740b2bf0f5efca5514920ac476fe8bf25eb23adf0f89a2dcdafb5b04e98c8fd,82877
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,b4341cbd7c88b8a514a5f4ad59250f075a8e26e30257bc60671a057982c2ba71,3e361a4e9cf972af96b2ee080e4be66b003bc3ca909045affa5e321d2ac0ba8a,277060
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,d8be0bc71ebc72988e14b44d239f5e2f976b3d21ea6220245066c1ab286a0350,1890c6e640fd3f60cd73f04af0002adab9646624de30644eb948fcc40b7df7eb,4989
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,b8d9946bb6aae69ae7b206e20e668eacef5e8de3c846d19633580fb992783b03,b8d9946bb6aae69ae7b206e20e668eacef5e8de3c846d19633580fb992783b03,7469
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,65857c458f24666a7900963491c597480864bb12e4b58989ba32b7793f875c67,362008dab7a7c696fbd4507356d44fb8376cd86faf316a5d22c3cfe83e2b177e,174018
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,8821008ea3c9fb07de19a157de58009a2eda550b2733e3b7185303b7eac55b2d,49de35404fb6e74ed09f2010e8f12a973e313aad8e573a6e26c3873023ff013c,4884435
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,254bddacc81ee2a38fa7bb4304d2d462f589d9508ffd24900221cf14e28efa54,215240b6abae6abb982a3727016844be296807d76aad6178d457de0717bdaa57,75194
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,13e57a74319584a99386ab596152e740b6d5c6241aeaf9f04d1153152b8ff6eb,80999b6b9c89140ff8ece090210c7c2281f29c7d8d223c0aea14a7aba6942f08,15117
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,6afd24e7571053f22156e16f8c3586057aff3bf355ff6eb770b5a6753e6bad58,eef250a96574a11c1bbd2d5af33c05148da21b75e3dda0e562f4e955f5112ef1,78702
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,2921340dd555b27699595bac9b6ce5dddb0274f9a91524ad0309533f323986c7,2921340dd555b27699595bac9b6ce5dddb0274f9a91524ad0309533f323986c7,7169
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,3fb0048066433dbb2b2d3379232ab0c7e2890c82eb2b2967b24ec76b7037fcec,230acc8d745d52175fcf59ac70f0652639b080cf2ea471ab813a706c138610a4,170611
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,36b900ac307559bfdbb5ef4ec56d07704f4b934bd72782799470e625f89abbd9,05499d2102bd6f2bb147b24e28dc493b3aa6f6137ad82b370892f5c2bab2bf20,2797467
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f1e47c7abddab589a36488d311ce473cf677990f6e893c1c5438a952ed27519e,64ea4780569188fd60f6dfaa7011c2878ea98b9470f908c7a5c9fd2aacb743b6,34112
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,e24434fad04be24ffb431277ea9340060a7b19acaa691b29a6244ee2000bc418,501c45aa0681ab9dd99c8f93af8e82b10c90537d50176d881f4de8c045426b2a,15371
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv,gzip,b41ba0c06d4ef45c0718ee80b0ffd94e81a1bf3c5bd07a78331727a8ed449382,3bbdac0d985e852519fd4b326726556934b276c40bfc3471c46c34cd48a29bea,82877
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,3ab95c172161ce9043363ef7c3665361ce925a84586dd1f1d4f49c8eb5a5ca6e,b4472d47a38398b05f63310d978aa88193e5accf297f068c6efcdc548f547495,450903
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,6eb203adb20f9f13fbf6b384edcb5903e49a51a1fa25e5f79deb0ee43a72554e,44b8cdfb36c0945c934133f564af6dd95b0e70d603b4e609e504b97810e6a158,5034
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,plain,40ac609f9e543e03c0272b5dbb81ef7d9adceab0ef58700c7db555099573f6e4,40ac609f9e543e03c0272b5dbb81ef7d9adceab0ef58700c7db555099573f6e4,7401
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv,gzip,ef114a4cd65490e465b725b7fa04a9572e5491623f60abc4016519c266d5e521,8dff658c2fa6b887624885325301c619ae2f7540b77d2f0d91f69154722ba58e,174231
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl,xz,576a63ed0a1d46612da1d131394040927ba8177e748eb66757429b48b3ebd113,726598d1ef5506f21893e028c16c0987336d2f095e044758b3e323f713632606,6147436
utility_restoration,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-utility_restoration-medium-medium-medium-medium-grid-private_fragmented-8811010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv,gzip,6c16ce1868e7196c1301e51a12532b5116d35a0105f96eca9dbdcc804f38832f,c844fe5b7fbc63eee3d8fbb994151d5874727b61771e66ae9a961ac6d3849d14,73143
