run_id,application,regime,information_condition,environment_seed,operator_seed,incident_id,criticality,service_deficit,backlog,lateness,resource_scarcity,commitment_strain,safety_stress,disruption_risk,actionability_flag,raw_service_deficit,raw_backlog,raw_lateness,raw_safety_stress,raw_commitment_strain,raw_resource_scarcity,operational_energy,standardized_energy,belief_entropy,alternative_entropy,commitment_entropy,distributed_entropy,entropy_residual,entropy_anomaly,entropy_slope,entropy_acceleration,belief_disagreement,consensus_confidence,consensus_error,temperature_diagnostic,free_energy_diagnostic,free_energy_residual,sketch_contributors,sketch_messages,sketch_bytes,view_sha256,operator_minutes,intervention_effect,loss_with_intervention,loss_without_intervention,causal_utility,beneficial,harmful,complete_causal_chain,privileged_feature_used,cluster_id
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24002-o124002-rnone,humanitarian,correlated,globally_public,24002,124002,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24002|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24002-o124002-rnone,humanitarian,correlated,globally_public,24002,124002,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24002|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24003-o124003-rnone,humanitarian,correlated,globally_public,24003,124003,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24003|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24003-o124003-rnone,humanitarian,correlated,globally_public,24003,124003,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24003|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24004-o124004-rnone,humanitarian,correlated,globally_public,24004,124004,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24004|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24004-o124004-rnone,humanitarian,correlated,globally_public,24004,124004,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24004|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24005-o124005-rnone,humanitarian,correlated,globally_public,24005,124005,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24005|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24005-o124005-rnone,humanitarian,correlated,globally_public,24005,124005,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24005|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24006-o124006-rnone,humanitarian,correlated,globally_public,24006,124006,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24006|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24006-o124006-rnone,humanitarian,correlated,globally_public,24006,124006,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24006|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24007-o124007-rnone,humanitarian,correlated,globally_public,24007,124007,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24007|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24007-o124007-rnone,humanitarian,correlated,globally_public,24007,124007,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24007|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24008-o124008-rnone,humanitarian,correlated,globally_public,24008,124008,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24008|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24008-o124008-rnone,humanitarian,correlated,globally_public,24008,124008,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24008|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24009-o124009-rnone,humanitarian,correlated,globally_public,24009,124009,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24009|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24009-o124009-rnone,humanitarian,correlated,globally_public,24009,124009,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24009|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24010-o124010-rnone,humanitarian,correlated,globally_public,24010,124010,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24010|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24010-o124010-rnone,humanitarian,correlated,globally_public,24010,124010,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24010|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24011-o124011-rnone,humanitarian,correlated,globally_public,24011,124011,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24011|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24011-o124011-rnone,humanitarian,correlated,globally_public,24011,124011,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24011|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24012-o124012-rnone,humanitarian,correlated,globally_public,24012,124012,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.48785277138929123,0.5472083032795253,0.9021932572871765,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.7499999999999999,4.5324665183683945e-17,0.34825000000000006,0.20230527236367934,2.2788159045459917,4,12,1152,1dadf791f698e79357db01954a216b93fc02d67f8888d5ab88d29093a851fb6a,8.0,0.0,3.6368704000000003,3.6368704000000003,-0.02,0,0,0,False,humanitarian|correlated|24012|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-correlated-globally_public-e24012-o124012-rnone,humanitarian,correlated,globally_public,24012,124012,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,5398f1f92ccffc9934ee52ca010745910b9c65f937e94a9f65f6014b8684e603,8.0,0.0,3.7822240000000003,3.7822240000000003,-0.02,0,0,0,False,humanitarian|correlated|24012|globally_public
development_gate_monitoring-humanitarian-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,humanitarian,compound,private_fragmented,24001,124001,clinic_region,1.0,0.48,0.45499999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.45499999999999996,0.30500000000000005,0.38,0.318,0.0,0.37220000000000003,5.444,0.9468425721738679,0.5472083032795253,0.9021932572871765,0.998302317129764,8.47877896412205,8.47877896412205,0.5067474801464295,0.5067474801464295,0.20199357418718386,0.7190807415671433,0.11261902709048166,0.38864871483743685,-0.01578891257171805,-0.44736140714647565,4,12,1152,1e14a35570397d06687f035e37601397d25ba8450080da659b9842c6ec1301e5,8.0,1.0382399999999992,5.4644928,6.5027327999999995,1.0182399999999991,1,0,1,False,humanitarian|compound|24001|private_fragmented
development_gate_monitoring-humanitarian-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,humanitarian,compound,private_fragmented,24001,124001,water_region,0.86,0.48,0.4501,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.4501,0.30500000000000005,0.38,0.318,0.0,0.371318,5.426359999999999,0.4878527713892913,0.5472083032795253,0.9021932572871765,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.34825000000000006,0.20142327236367927,2.2677909045459907,3,6,864,75bebb39cb8e91b716cb74df7d12a3475204bb433a70eb90657f533b39a51fee,8.0,0.0,5.6098463999999995,5.6098463999999995,-0.02,0,0,0,False,humanitarian|compound|24001|private_fragmented
development_gate_monitoring-humanitarian-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,humanitarian,compound,private_fragmented,24001,124001,shelter_region,0.74,0.48,0.44589999999999996,0.30500000000000005,0.0,0.318,0.38,0.51,0.5,0.48,0.44589999999999996,0.30500000000000005,0.38,0.318,0.0,0.370562,5.411239999999999,0.5742133868436691,0.5472083032795253,0.9021932572871765,0.9789676138153003,8.237095172691253,8.237095172691253,0.4874127768319657,0.4874127768319657,0.4047542269716311,0.0,0.31312224254275234,0.4292008453943263,-0.0496117274631932,-0.8701465932899151,3,0,864,476e085a2c3dee9cce06442509eaf3de5de75c776864258916348c510231f9f7,8.0,0.7682975999999995,5.7344352,6.5027327999999995,0.7482975999999995,1,0,1,False,humanitarian|compound|24001|private_fragmented
