application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv,gzip,ded0a50800b1c39b4c5b5e8ca37c2528c67427cbaa1ba4d7af5bd671c0e0103e,9837e5e6095c23d11e4dab2dcde28ea389509c4ebfe8af1e3288413f0f8d44e3,69083
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json,gzip,901fef19b3f7f1ca5ae483a7e0bf073349d56405830e4a5385b4b431949d00f4,2fad39d7120583f826e025bb18506ed4f3075ca1fbaf5ba5d81afd009d3940e4,18949
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv,gzip,2304bbce5a4cc4fafdfae0c33f018dae85e6e5c3b1495dd52e1f55b7326ccb48,4eecf48e0d328cd9374c34f2d52d31ba9b11ad306c14bf7090f52581f365de9f,79031
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv,gzip,5be4e4495bb0e9d54210203eaeefe0d7abcbececac446a9c353b7695daa57ffd,5e1530875c9aa11aba7b1da0abfa195fecd8510de93c01874fd80b1b648eedff,309420
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv,gzip,5f4bfabd37e5ca60e89a6691c7e5376f38638d170e5c4043055071f0cd07c038,7817725d34a03f68658b52ea76407c47cc20f390537cac1fb1e37b3eef410198,5120
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,plain,14005a42eadd82c2a7422946118b733b8f6a2f3623ecf23038cd182ade695ec2,14005a42eadd82c2a7422946118b733b8f6a2f3623ecf23038cd182ade695ec2,7065
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv,gzip,69fb9f588bf9079bcc002e050ab92595f785251280135b792f357c6f2e9c84bf,3eb9064c91ca826edf228af195c44ff120c55f38d61a8cd5deea8533c375e2ee,175347
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl,xz,e5cadb852cebd06aa3568f69c607cf19d14da13fc84383dd650e7e46e26b1ee0,ec50f756a6e4d263ad4e64f04c41a07f9127de67cb8e406cc611050eeca048a5,5443523
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv,gzip,79fbf7638be85075d0c780160500fc119c8a0bba8bccfbfcfa9b231f74a10f47,0fcc14a88221c2035d020e6016a277a15a4ef595add8e86ca7eb20232bbaf4cc,69888
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json,gzip,236c8a3d4825940f0bb9485ca392c557f37b6cbc619445ab3188da592f773f68,db7496a1ef24839ee0e1316eeb71ba408992e9ad15cf3e4e2095c696759656db,18696
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv,gzip,b664356359a9e424a1cae8ffd4e70adcb535aaff28f654929814d9dceabdefb8,e1e15faf01867fa4b01065619956f28f4f63cc807df1512702da90232a46b3e8,79047
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv,gzip,98baf3a632563faa71036a8bc4ec8073dfd9e0758942066c7785577d1fbaaa85,b8d326cbd310b8288b0510b797559bc574847ae56387351f744b0a0aa8761294,351849
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv,gzip,bbbed712e64ba41718b74dfe96f59886ced1515af1d55a308037c45afee0128c,1ebf8df4fb60e2841b489e3dd75daf470f5f494646db8db1985125182b515e16,5132
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,plain,ed4b6a48a4115c24e47fcfdc1a13f1a622d563d67de9e43e62c9446f4ae6e805,ed4b6a48a4115c24e47fcfdc1a13f1a622d563d67de9e43e62c9446f4ae6e805,7049
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv,gzip,5e59cbd22f906f15b921b79437d4ea202a0cacc63703de9d54d18c1ed9091d92,315415e6f4bae8c8d5cb36af56bbc615a4982ab518d795c41a822b64a1607b37,175408
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl,xz,932c0afe1aa5a59a86e26c3f253c3c75739222032bf09f19b0ca623b75770587,9c46a2144970cb0cc89f4a06ae8091c85d61a6664235910c30c2db593d388315,5781658
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv,gzip,640e27e7dbb44c0a0c5152f3597a2313889e1b2ac7e698c252eeacda3e42c1d0,fb40cd67a8803f6a81f060610370fb39ffa85a558d8c3910722c12dddc0f2b8d,69886
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json,gzip,236c8a3d4825940f0bb9485ca392c557f37b6cbc619445ab3188da592f773f68,db7496a1ef24839ee0e1316eeb71ba408992e9ad15cf3e4e2095c696759656db,18696
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv,gzip,4929247badf06c73d66e5bf903587df2143135132d9cec5a6f43466b8d778334,74ee0b492bf730099d424aa20f4d5b868d243f9afc44e718c5588b9581341707,81137
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv,gzip,809c19813c14b98b3ee2e311157458f05f649abfbb5fdd00fd61dc4ddad27d50,97bfec1714e5096f5f922e107c41390b81e58b84c2bebb3e582fa1f610b415fc,435147
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv,gzip,1d1a041c38625198b292ffff20eb40726ca45ff675bbc58742ee77e6474f4f72,443e55b44a99450fb82be6a5e6c06ea4f74914ab964eaed8da40a28a4731eb11,5142
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,plain,6d7cb1e87c0d00d890706f9cd56027c99b6e26d9c21039752393b97f1efe2f34,6d7cb1e87c0d00d890706f9cd56027c99b6e26d9c21039752393b97f1efe2f34,7097
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv,gzip,eed2b4a1a614829149df727f689571a2b3df5c91671cc8419f61eb8f9344fdfb,245a6da86bcfeef3065d65b00bc7746f28908da4eed5660dd007cbacdfb2f275,175437
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl,xz,6fbb8fa04f651fe1b675262d3aacbf39f5658e677c6f42b73b5daaecbac6b6cb,5abec6a81f0b1742837d34ace70ee6c17d08143a06858fcdf030262f8da1827e,6459908
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv,gzip,ce13c24e9e6c8f5499897afdc6a83b6c09b529ba80d6aab61bb2cf95a461b1a3,32cf4aca536a693716ad91cbc3cac0f9552408b4d42f440e885b337ab12ff652,73882
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json,gzip,236c8a3d4825940f0bb9485ca392c557f37b6cbc619445ab3188da592f773f68,db7496a1ef24839ee0e1316eeb71ba408992e9ad15cf3e4e2095c696759656db,18696
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv,gzip,e95fa79cc9c4088489590dec47d42e0d64a9c44aa61fc09cbfcfc1fbefcc75cd,441f679e61dca8a4542c73a4c2bf54b719049f1157e286e83c6c6a0498602aaf,81120
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv,gzip,2896d1488706b26c38aef6e04999b1694d6578216e01887719c56d0384dea7e4,058891ae8924b9dded6c0cc8a362206ac5085d4bf1021f433595c7c67334d51a,432953
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv,gzip,ac1d370fc78c73720e7c5a60bdd13981e2d534429dfd017c1b488a3f10cd005e,a5e33f38d0d0180e2235e01acae6fb021b6f4267378b7678be8ee7bffa5fb542,5142
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,plain,251f355c96f3013bbea8645e059c5bccae74ee54a3a2455016268840450a24d9,251f355c96f3013bbea8645e059c5bccae74ee54a3a2455016268840450a24d9,7112
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv,gzip,cf6defdc37d7a3ae4c4ecce288a438f642576f5dc9970b04ce4fc88561e91825,8cbdb876faa224883e2a76a5c85b911c31f299e336a5c085d3de602ea8e8e062,175437
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl,xz,9aacdb2f33b2d4abb0990392eec8ad633334dc0050bb80b5ebe7a4f18c96e058,185bef1befbe9dd3720341c669a3dc0f0c3a0827fabcfcf45b1e11fee18ac587,6445338
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv,gzip,c8f8d41a9deb3855e865fa43ec6fbe720a6103836331fcf1e7a0f65fbc18392c,8ce7b8e7d4e26e1f7c23e4d953a0efa5a3b60f5ff8bde00c616cab17e72a6faa,73883
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json,gzip,6f9708052f0c54bc683eecbc37fd2a01a4bade77802420362bd6f96430a5d511,0eb85c14e5e2d621d6833e90aa2795df64fc0b2b005338f3d8c3bbee22301b00,18943
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv,gzip,34271159ac2637a33329c8c64dc80794bab1a67bc4352093ec164b3d6db08ee1,3739ac565a4428a11fc3285eae413a51204a60fdeadbee0ed55159751901cb48,80701
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv,gzip,0aee9ccc30746d25a98ab6e562581b3a7beb2eca86cdd2252397117f996f17d0,ecb5b1c8c3a9f485048cce0a24dcfa0dc24510fd1b8ca33416e041e885e9f539,250922
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv,gzip,427910f8820f05c39a988add0271ddb0ccf4898eb061319a7c885f10c34afd6e,65331db654fc57b615e8d72676e0a9d5b28c4e414fcb265dd7830526bb549810,5098
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,plain,f268bf8796eb88faea95dd953482b4b03b87eea64b3cf0ca64e838cae74c116c,f268bf8796eb88faea95dd953482b4b03b87eea64b3cf0ca64e838cae74c116c,7146
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv,gzip,a7ed5873a993be641b46cd8cb9136bc1d3bce108273a116898f167d0560379a0,fba4f3cc0035d5399f676345b73fe06bf7e6404e6253de32704bc1c22f2ffb63,175395
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl,xz,5db49249fe9cb36a1955542953d33852d3849095e72f8e54d062124385fcf615,16519bad7673ef0a2b70308ce23eac0ad6bd59c7c263c044e854ffeb8be6b1d2,4979645
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv,gzip,09886f9847f9e58ff9ee518805910d117736635ec324cb0e0b98eda12b435fca,a81d861bda0790e81b4c31dca3e571137860d28193107d8df9bf357a0553380a,75187
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json,gzip,6f9708052f0c54bc683eecbc37fd2a01a4bade77802420362bd6f96430a5d511,0eb85c14e5e2d621d6833e90aa2795df64fc0b2b005338f3d8c3bbee22301b00,18943
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv,gzip,25be9e44f557a20d5129e1e79c853a6cb9473691d5d0c5dc6320af29788161c7,d0a8efd60e26893fed198996b9ef7cb954cd2cac26c123d4a92386ec9aa2014b,80678
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv,gzip,277eedcceeb179edfd3c49e36f5b0fc462d87fdcdb229d44c1e2465241a01f5a,711588c62e43f53b0a258269144eeb2ce7ef5b91b88005e79c166d7ed4aac564,233242
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv,gzip,ea3ac3db0829a4b1cf0e60053a60b3d3c22ae7510b12e0cf03c276a5de2af693,12c84d54e05658fe9b529d9595caf171f4fc156c18f71fa4b687124a7122e33a,5091
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,plain,fbfa117b1f7d99fd9b740b2194046bfd848757b5d73d822f1b43556fc606f60a,fbfa117b1f7d99fd9b740b2194046bfd848757b5d73d822f1b43556fc606f60a,7146
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv,gzip,6245a855199132ee62d6f4e7d08a1cd43b44cecbee6d1b655ac60d05ecd209c8,4a987313c599535a57eb7584613d8916b9729ddc46b098d90ac9ffc741433f57,175335
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl,xz,b9600fa765885ab0259c522ee110dc805ca8de0183316992d73090842cdcf760,7f3ff875ab0a24f7d07d1e8310aac076411cb7a840089013178795d804069c49,4826058
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv,gzip,a486ceec662b130bf243cdccfbf198481049525faf082735c8bbd1d11607a8ef,ffe64f0de8f52e64ccd52094a950e1a5ce00d177994ad19855a1171951b122d7,74879
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json,gzip,f0b920fdc85d6123fe1e954e1f9b28d2b82a64da391954a10fee749e261951b1,b5074d8c2465ad58267ed4a6fbfb069a1dda01164d8bd3fed58c02c065ae9f3f,19191
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv,gzip,69d175d5297bd88531aecaddbd493fc518cee7e7ce57698ce4617323cc11145a,5317077613f4d441d63bb2df05bc0de6837519842bc829f172543ed0efb1fd64,80712
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv,gzip,3dbf0c14f8fd10ae0683e67d17c51417c36f7603dfd9cb2ea539fdfc6bc58649,ff702fbc4702cbf6622232febc5431a195d7e1bc0231fbb613203af9833ff496,272294
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv,gzip,d5ac1dd54220108e0f28ec3dc7c9196854a141694d99d80987fd781392ebc74f,41b90463f24e7ec98650c710dadb8d38941dc4ac4ecee477c9fed4371fb00658,5109
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,plain,8cb3f94bc14369399b008fa5281a6bd0706970de1f2103e830dbb016310c1776,8cb3f94bc14369399b008fa5281a6bd0706970de1f2103e830dbb016310c1776,7151
utility_restoration,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-high-high-high-modular-private_fragmented-880252-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv,gzip,2fcae157e9fcb2e6111937a95a5f3bc997a6fa3dc345c96936819be8629d4c9e,2972ce461120ba5f99525477bfa1c7e92091a5f348a34eb644a1862da7b35cff,175391
