application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv,gzip,8e755adee0ed83d4505e16445ec5df072919cd593c194d3a61486c7ff814afb5,b36dd80a9d3900555bcb2f4593d75c8c169d1bd6cf195cc8fea17b34bfac995c,173294
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json,gzip,95d5add486a21a5ff11e2a0051dcf13e7818f58082e99836f05ce915159a202c,ba17c01ddbb4c75a75f3e678bd40f8ef41dfde528b684e0b98f314a114f10726,56068
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv,gzip,00485b1228308c0b4c2748d528fd6ab6ee63b094471b4e2602e067e3f96f518e,de157971ea361dbaa4a3115d17cfe1aa20e8b1ffa11869156d02f33c282e2522,201000
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv,gzip,276c1d76cd0abd8120cccb3a29e1de31d9eef0cd13f3166cec32d3e647929c28,f720bfdb330cf546414756162e983c864f659e5dbfd2aef69c652e97e1f59a19,2304488
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv,gzip,83c0210832fd32cc183d0e6b1ea5f88b53c26a50d689b52a26663c9cce67332f,ec0564b34d05a96422e288e2cf6aa6ed8786dcd7cbd0018cef89dfbe10342c2c,17289
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,plain,73ffb14b57e34bd1b24e5c28189eaa58d0408536574912ec5ed7edcc160e9d4f,73ffb14b57e34bd1b24e5c28189eaa58d0408536574912ec5ed7edcc160e9d4f,7150
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv,gzip,b0851d7ef25030874339af9726030ee28c3957b6613de0591b3e3591ffa2dab4,a4b9c375914673694e541481332381b8adbd01bd2188bedd6bf5e1478264103d,440807
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl,xz,49112f373e719d3432966039a7ee7b692770166995ea4c4ea2318db35fce5a2e,73d2e0f9cbfbb07437b16429f4d97b0eedfb55f76764798e7089dafabe54eceb,25259204
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv,gzip,fab2f4c7b2a9a2e90760cb94afa55f62244bd573076de09bb6816e6930baca7d,b64f91cb7c781018d356f1203ffd4592fa023b823dfda1dffc9e7ee9025cbd87,175019
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json,gzip,ab501d0fb24c41f89dae90e4210f85dab006e4fb8fb0db133c50b09da137a9bf,859d06e442eec6295f328692defb0cdb060d538f0b7c341584927491024eea7c,55807
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv,gzip,fa22adc77d8491319fa80d8dc6f5d27ca37329c98288014197ff90b0c387dd0e,a12695114956bf17582edb5f42b1e5b66e401694012ca898b88ccde83964eaa0,201008
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv,gzip,a6aa7b769d1eb4475cba75af076ddb796a1e67885d7f9aa85a5abf330742ab34,1b195b3dcbe372471539dad770bf581a220ad65b9d20819cbfff08b103ba3605,2579893
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv,gzip,f414e5851d1d1b266ee35ca8943fd26968f5a395715b215832dfdb497b036b31,dbba498d1772aa2dcd1f4b5a4f3416fb53fd76fdd315c6ea8e6c009ab5ffb469,17368
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,plain,f5975bbdf12147ff46d04fa0c2b5e1b292e08c08d6e7dbaf887a4703ad7e5f83,f5975bbdf12147ff46d04fa0c2b5e1b292e08c08d6e7dbaf887a4703ad7e5f83,7136
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv,gzip,181ac4b109b7bc7aefda0dfe6399327fd8bf21e726931cb96299d6187256295d,11a793cadb9808fefdc66ba3dc531b4d3dba2424c00a0592ba7859216008804a,440764
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl,xz,6c8d5a76d4b5613812aa0c5769ed19aa149166315ab59bc4c156aec4c07d9243,dd8fba0001d82fac5d8518a5f29956118b8f278f1a129a8c5a166f06cd4118ee,27470340
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv,gzip,0b3cd4a57c8652038f8b75bba3c345780b1c57f911d8208bcfc9053351f7460b,159d025d7405be031111ac24ec471775664d14a68910d60dee71999bc68daa9b,175576
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json,gzip,345733342028a0aabff5bd277a09f89e9f5c073660a4a7e5afa790c3303e5985,5aa25183ee8acab9002b6d0e0b6a3d119e26c9524a5d34f55b8b425bc1bd7dae,55793
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv,gzip,8a367b6bb2f93150ed1c4c79ecb053185b27d614a23595f23279443a6e030164,8c93a8952c2293ad506d2256980b0b1a0c26b3d2cb053c3dfa5f3bef625727d0,206206
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv,gzip,17838f82a963ae6e3fa89b276a55842967a5655479d34e03c87f30afc66867c9,b6bef875aeacaf7cb1c1014ac66f061da1fb792bbe1df41eb1172ad1714b95c2,3108710
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv,gzip,071995615d3b0d075b0b98385e9c32ac795a28100128b67bfcb4361ad8225962,d10bd78fbff4e7cfd2f1ffde6a5b169b7f381adf771b1ec8b40ea53d21468b0a,17557
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,plain,d813158c01ac9cf2e199b5e99811d31100be8c37f1c3180e38f2a94d24e6629d,d813158c01ac9cf2e199b5e99811d31100be8c37f1c3180e38f2a94d24e6629d,7201
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv,gzip,47e8380b03fa37c1a505227ef36ca0fb02115ea1359bfa85b5ed4fae5353cb6e,bb538c9b1452c1321fd1bb1f4a91386c63027c33c26863a632481458043542f2,440932
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl,xz,f9d40b42288670607aaa8a98c19b339ea8e28a8ba84e5179a78229845c004100,457eb0543751fab62ea350cbf1c8a203aff611086eef718ebfed4acf4f435768,31713101
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv,gzip,646ad07208001b09e5cbdd04d6683ca8b17fa1f74eff1149c6e97db090f6e50a,7cc7815cd1119e395d65d8ec01c234042eb1318bf3a64d51b320aca49f45b53a,186490
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json,gzip,345733342028a0aabff5bd277a09f89e9f5c073660a4a7e5afa790c3303e5985,5aa25183ee8acab9002b6d0e0b6a3d119e26c9524a5d34f55b8b425bc1bd7dae,55793
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv,gzip,60369af12e19f5a68fa57eac93aeb82da690921e9d7bd2c9365b82af34124776,1f2e2b68c88e0ea50abc4192b4a29cab3f696196e1d1afe4bf31699839d544e5,206204
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv,gzip,409e3a1a7f7126753b5da446dcc4f67b25e81e54af3edd5f49d5f1d7cdf47e6d,0a3cabf4e1ac2cca2419288b5dbdc0969f2b3b2f86d4eb4a11151d8817d9081c,3081605
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv,gzip,2b0d70d37afc31ba59eecd0c06e8e29095823d0dd97baa90ab7c80cd9e3716a9,a50732280662e3e926da57c47edb5010a75a487fba94c3a0b7da4e46362ecad0,17552
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,plain,0860b5d01299e271dbd88db13ad3ccd28096b1b6d31290e754d0047db3362051,0860b5d01299e271dbd88db13ad3ccd28096b1b6d31290e754d0047db3362051,7200
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv,gzip,5651d97526d6095ac4bbadf85bd01b0c868d6ba9104c045cf08428feb60d7f8a,037e025294d31c777037c26367da4cae97eeb9e2f510bfe7e23afdb580b97eda,440933
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl,xz,0dd0d2604a24028a3b5ed870f6ada9d95f068d2b32ae9cbad7317a0e9003c5c8,9a21b1b7e4f75a0e4d5a2bab9d1238e592968780489cb3aa7d14d88a779735b6,31498634
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv,gzip,c9178e30c813ab14d0a00cc8a914b423a244913daf074b457db5e6a73338accc,4f28e5f60f650fc0e9754f96e80aa29aa5a24e629b3742a75db44cd9b4dce076,186408
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json,gzip,eb3136765311e2613ca06a2919affe320e8d6972e0f855f29179ebe47ab010e6,4c83a0222d2453d4bd92d8dc6ada13f911a1d3db9cddf833adfe09369b158435,55577
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv,gzip,740296717718569c624b5c0bbca43a91e68cc083fb27039943a3d706d5498e71,80802fd4aaa1c1e73e70f79aaebd05e2ba8ed278f10b44430ca97c87bf63d772,205132
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv,gzip,b30ff711756209ee91bd75cad5fb47ad6b3dedd4f45f3c69583e940b203acd6b,600e95888d0483b5d2c161cee5b4c7ac5559cf0e690489e7efbabc2d05b64cdb,1986986
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv,gzip,08ae02cd801b80701b70a96742098d378143b435b1df14275b3032834f68bfb0,f99bd05b2814859e02a710fab28865172d0aee0c8b29d9ae4da4088d59f90f7a,17271
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,plain,3728f7844dc5ae7adc1aba3ecbc4e159abf6d7a6f7eac5f32051aef6b476e659,3728f7844dc5ae7adc1aba3ecbc4e159abf6d7a6f7eac5f32051aef6b476e659,7233
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv,gzip,0da449a59a53e3e0b8f75f7d9827023364ca5e08d662e0d3369acc290b00a02e,62465f987e660396729218c2fd9dedb2fe497f407b0132ee65faf7365b944250,440880
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl,xz,421030009d2dabe03e3fc03df2c712e872a9cdb3c335a360c1fcea3fffded75b,4b8201ad30b5f09140a90aafae03bba47526e73d1bd410ca3af487002b7fc151,22703199
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv,gzip,f75141675f626d6e0418be56f8df189f30d09d7fe29ef7e80458edfdc8644c1a,df299e305c5765584a89ccf05555eec084d967f24d4abb9053421c34b91882f1,184617
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json,gzip,d5ebea54340b3ba260447cfbad28b5b5e6ba597f57eb0e428b6bdaa70c266186,8dfeee8d05d88e3022d10fee9c08b8939a9670dcaf7d55f10b78b75be1e9e26d,54809
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv,gzip,d6606888bdffbcceb1779e374e39feef24e7e7a0a482cf6756246291e398c626,df00c142f3ae817d85c877349d7f20e32a4f98dee4bfd6bf288c222010b78fa3,205175
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv,gzip,b464bcebf943ced5328c5d528e828deabb062f4c2bcc6a9e9901b753af705a76,5e8fcdc10536482b0fc1865568b25a43616db486e1ae99564bda2a162acc0d84,1836171
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv,gzip,1b6d12eb3d9e2e01b571893005782e9ff3b1225964397967ffa3f33c87a0cd90,e9160661ff3e9c51d6bb6ab35aeba082b378480f5e9cd4b36ff7b4c748519cab,17256
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,plain,d9fb1fad36a282c558d2724e73a6db1258bea05d63843d93777fc3a992bd8fb3,d9fb1fad36a282c558d2724e73a6db1258bea05d63843d93777fc3a992bd8fb3,7214
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv,gzip,966a8754368ba5548f881b6b263b5c0c6ff8408730df17bbc2036c5290a09691,5567c0a18120ce304464757521efcdf5372c8d8b3641eaa400d5d092af8397fe,440914
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl,xz,f292ba9f3a228f4f9d78e88096a0e8f24a92c2a13c3548f21ded8372aa1b4449,008c6b9bf3a5b472a64fa79f7aa40e2e088d7a888df2586a3980ad0fa17dc03e,21507073
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv,gzip,cfe5902a8c079c31e5ba17926d152c89c08c021a7624230ab6e85c8aea78aaf2,11acb4a31abeb47319f4e6ab6c35d096e88f4c64e1b2d79b3f4c3eca703cd4df,183659
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json,gzip,7607bf5f5bfa4033035642541dc9df34a54de7ad1a66b63f1c53b4dc1a9c838e,21dd79bf55a7c29fe76753b87334da6fbfeae47fee4fdf607f20a838eef2b722,55578
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv,gzip,7202aa9bf3d657a7bb8752ace0a1a1d862d48553862e7b86a3ebf16db90405dd,f563a73e17780bd9deeaf786161355495b466bb360a796b42f6d59e4c9573077,205110
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv,gzip,9de80818a4d9a3dadb94f3ccb8e0da26ae66528617508ff5566b23877ce6916e,14d906fbd68bb1975014afcbb62b1370c6ad7e269cb573fe3220597d5a9b3239,2134983
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv,gzip,00351f432e91dfec54a73e939fffb576400ab1c29847ac6af71353667fe63577,3fcb2dbf133656589776394db74dba4f8612f9d2f4cb9278960616207490b845,17273
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,plain,062159d38b17bb8817e31b7f369c7b1b69d37372c18289e7424df04b79a6c34d,062159d38b17bb8817e31b7f369c7b1b69d37372c18289e7424df04b79a6c34d,7220
utility_restoration,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-large-high-medium-high-small_world-private_fragmented-880254-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv,gzip,c84bf26587f924c660191380acd0d1d38e5f3a2ff2e8da2bfbcdadece3fb8638,d5346606cb47d3fb3a014188af5b378bdbc3dce49e90021ec86781610219dcfa,440888
