application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-js_drift-ffac7588a645-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-js_drift-ffac7588a645-fp16-frozen_local_rule/events.jsonl,xz,ec751f4866a34c11ffec40dae79e03502edd1233e71f82b99832ea7c4c57a84a,56dd17c0f59c1ee6e0a85e094be4c7bfa2a7c817c24eaaafe6346b66fc0c6492,12097688
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv,gzip,bfb947eb82b6b893e0dce1a582cb28808ce77d5724d5903e2f9c537a87da7507,e17bf20f2cdab4d91fa5b29dbe89275e35caf1e574803ae1a685b4701117c63b,69030
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json,gzip,4b7a3d9b2467ea8f0fce6235aef329510ff2829f6be765306b0a9ee9808f2772,9a26ae29fcc447ace4547f5342f5e043b02f07177619445e9e8adc836c6a8a5d,20784
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv,gzip,f999a5761a404aaea40f77ac1fffba40925925d797fa6c5d43d5371b1340803e,fdef9580f07d3670ef958723b5daeede4ed6d17a65f3cca0b8ce171147ed52eb,78917
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv,gzip,cf750f71cf1d720fc409a9fe5bad3c81aa5fa9a9e7aa93c1d2190748044df5af,453ed4e3c703fc7009fda7bdd81274d68e4e313adf9f0da2da2b78437dc7160e,945923
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv,gzip,912f84fb1cda4acc17e19cbbb6d7d50083dae5eaeead04c07c4d8b5f2edf75b8,0a5879f4185ca4435d62f787064d60a4c486739bd654841907f68f50ad1c7160,8351
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,plain,88f6eaca2f028c93c0cbeb07106f8b223200473ca25a17d1275729791e28bc1a,88f6eaca2f028c93c0cbeb07106f8b223200473ca25a17d1275729791e28bc1a,7144
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv,gzip,63069d1c8eff0487f3186dd119909e4741cd15a02026c220d9bc620cd9408575,c69b53119f70ded98c5e827a06ff2ca663b57c72ba3ab00819f3f49d64011144,177260
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl,xz,d11db9ab703f1b060f5bf8cc07da70f280b30e71cdb5d18637783e7dc405ee6a,d792dad6bde7a4b8384097e015c81b40639d2b35bc1286def91e989a52145a8f,10445943
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv,gzip,8bfb98acb632a1d283fe58157bea6e7cfa390ed401f610450e4ec1166c8a321c,7aa9d4ebbd916ad3d4b2f41c50ebc0dba5b35845e3177b39ee7b01057753e401,69640
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json,gzip,2d91e9a24d8b2cbe46e8833eeffa46fb36335a06da99bdf31dc909bb20d96375,fac04899aa73e6f98057a8a115610a2987e46dda66b824f91b9052903b81b139,21286
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv,gzip,f103bda879d5c168ad5d640c2be5e6697cc2bc27722bb843c1179f49e401810d,380234e002a544027dc0f79f5cc11a30e0139159a6f2edd23c3204ba4471ae31,78893
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv,gzip,4dc3bbcc6153a656b0430049fe4b5a18714a11f0b826e8dac16942acd0d5e044,e87ec8b5446b179a458bba433e6e894f4683d606839213a34f286e29d767733b,1020476
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv,gzip,f81aac60bf22ceabeed44f0a486474eaebfe67811c0bbdf7d251964526c79df2,e7ef1c4c2978a4c56a92d3806c696ade381b99e3f106e97bf86ad3476afb8b6c,8377
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,plain,d83438fbb624c85c3f4a651f78d1cc6f75dfcd3855700296dcb0b62b13811556,d83438fbb624c85c3f4a651f78d1cc6f75dfcd3855700296dcb0b62b13811556,7142
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv,gzip,b1ceb1c716b067cdc42ced07026c322340694d3faf0f80e1f6065889eaaa73ca,7216c7f366f8ca5d6c1cb493ba11fb5a28de493d95f3fc1b085df6f481bce507,177292
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl,xz,c8fac2b786346d31adc6cbf07b60a7e77b3adb71225fce59e3f271f5ec446533,e95a569db290613536ca27a8e3e67b43ded4adccead2f1b858c11cc88a95e2fa,11041937
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv,gzip,f10576f338e6ffb15994fb2a35cf7e2fe3ad4d0ee13abd213fe73fb3419c8e91,19bba151923c1e9fe946bcef3acdb463f18509451d47d2db35df55205a79035b,69736
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json,gzip,a767cf4b65b49112021f355603a20cd9749974fb9ca0c0ce8aca416f1e680811,d68629f07a8ff19d39b46c1ca7b65fe4a452c507cea3e9880768c90248a7cc49,21538
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv,gzip,91a87ecce7ec282ac843f4597dedc4a7aa0c1c2825967960d4425ed34bf7c655,4343194f313221bd46e1c7c87675f42fa9f682af1ef535a69f77e9ad7a07ab56,80990
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv,gzip,a091b31c260eb06faa0aaaacb48330c22533ea6e6ad8b9310e0fb3e1fac08a39,7ee71ae7ab0aba0b54a8b276f8ca74ddb4af0dc2891e86dbf04b8b41416d83d4,1268553
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv,gzip,45f7a1592550096f6b85e726d657207f3ae513013e55543760436bf6c792909f,3e064336f4eb44d0f30cc1611beb188978a53e6ad2ebb2de96b7a839857782ab,8424
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,plain,047d2a77a7c73e29e211c51c058a76e3a496abb4a0a2c7b1e4236fa01ddfa6ee,047d2a77a7c73e29e211c51c058a76e3a496abb4a0a2c7b1e4236fa01ddfa6ee,7167
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv,gzip,00d171ac4acbc987736ff9e0b246b64cb16ae4efa82a264d6685a319033e8f6e,04133dd8a5c28b63245315ec9df629ec3bca549c72242793e77b71fe6a32f504,177164
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl,xz,4d9b489978a149c94ab56ce678fa7e8f8a5f16bab862c2db8dd0998b257ac84e,abd3d992c37e6ebab57dafc068dbfae0dae6e9c6205bbb42a1fa734d214b4448,12989635
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv,gzip,adcc7b1441cbc7ceb4e934d25761b58fe24f280a23176b6aec83090b93615226,31fe1e17036f0482f051f066a8b67244f0eda80a992ad71817aaed734493f3f6,73852
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json,gzip,a767cf4b65b49112021f355603a20cd9749974fb9ca0c0ce8aca416f1e680811,d68629f07a8ff19d39b46c1ca7b65fe4a452c507cea3e9880768c90248a7cc49,21538
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv,gzip,1c067fc460cda3c1d8e8f4238370a00b4fe52d4fbeb319be351ec97ca55cd70a,7e23f34e69d49792f1c68814cee93dabcb4fb995f166bb78ee93f2458cb4e3e6,80990
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv,gzip,6263be263b3f99966bc48f9948d60a4ca9773cf198d25be6687b44506524db92,d8b97197e5460f0a422d4d84bf4aee232d2e77e1b5afc85d39656fc87dad5368,1252543
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv,gzip,debd8ec296a975e6053678ba69863c2bb83be119969256d9428cf0946a896ae4,291b1ea5204129124f247f946bf383490cda478e1b014a3bef2f7902a9d25f96,8422
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,plain,56b0a4a4831318e9d69547d74dc9c1e52d6a04ad5dd2360754abf92b70b1bfb5,56b0a4a4831318e9d69547d74dc9c1e52d6a04ad5dd2360754abf92b70b1bfb5,7198
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv,gzip,3fa9f16ae9496baf112427e3f124eea0a6255c31eb2d29bb29ebb312b02b3c00,fac38aea063730df7fef3e250c71ba155acec90eb25411b2c7eb6832c08fb4d5,177166
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl,xz,312ee3cb93bc8240de480fc8737b80c69914f1cb364ddaa5b9bc8f1a8b7b7786,c17b27c957388ae7af9606a412bdb715dd5b03ef50ed3bdf4ac266a04fb7f67e,12865684
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv,gzip,c3894499856996930fee645bd11efa1b204ac66c572992e144cae4a82b92b499,1bd618bb3aad0fa536be80ef24ba0fcf1321b2372e5471f273f6b43948c70232,73857
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json,gzip,6df65e7d372b4bca161bc8afc3a310a4d9d413fc0a45f3086879c75f9c2f2ecd,4a2facb8198fd00e2c1a18c8d0b5b9e52a0156bcd65774021968839ed12481b6,21025
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv,gzip,bb8dc1f4ed5953e9a2d79af8f282881781a55d6d3ab929dd965bf3464dbf73f6,e538c70c7904b8bc9295f2bb314a61aa30ce559996769e96fefeba9960069838,80736
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv,gzip,894b1ed72cd24c9528e03da1dd01133e46ff40a8227f65ce91a16fe5c11abdac,bcec952bc520b312eb02bfeb3a5d5b9f5ef32c2972be814f0c22d68f31e88186,695598
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv,gzip,c2740044812b908818a02636719aaa1a126c75101ae48b2370bc9b69d42d72c3,e38353a5a60d16ef45ce63c685d283973baac0dbab36f7a0256ae7070dc1217f,8302
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,plain,efd4e213be0ddd656335fe5629b5fec150af7728ff674221d5f6bca008c3b693,efd4e213be0ddd656335fe5629b5fec150af7728ff674221d5f6bca008c3b693,7223
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv,gzip,0d6345ce3054bcb4d20990f5079a57f3101cf74163a6c813526d94bab3c0e921,492438829c9f1940610eb765220c40c9bb537d1dfe6fc9c7fe97f8ca759927b5,177324
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl,xz,3a83fe5f67e2e0c8b26edfc0a11c84eece8d433218f0ddaa4978b8f50fda1c1f,5b6c1e45f715121a120abb4cb7d7f80ba2ca05f8a0682066efb9c0f29ee919ea,8473627
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv,gzip,1c065f3a161f59625d0b4958b6466d793070adaadf548fabc9cfe9fa3f276320,f144a3f075d5a19b63b44f4e44369c6d56cfe7d158cd2698ab6738b5947f7a0b,75177
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json,gzip,b9024613523eed340163d2e62131a2952124520a130b1209d720a6440eabbd28,a0c990c7a68ebfe856ed4e586ecf11cff35ba137839d2c092e651a187e2148c8,20777
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv,gzip,2fd0e5d4520fe74e9149e2d002917c122eaa28add32ea2f10a190fbde72b4267,61b9739bdabaafef8abdad37a514caa616527c9b6612ebaa7edbd71006dbbb35,80649
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv,gzip,05675a2c6c3f23b0aada35749236d55e847fae2f4793091dfadef665426533e0,af3a7f19f5b2c50a563abe871480030b775df6c0ce999ad3a6648094a82d42cc,633042
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv,gzip,86ae5a6e93353cbdb6fee3ac30762dac6cd926eb6f848a6366e087597d3ed6da,faa837ed72639f263e57a16c6ed0a8fd1a62c39acd1a3e3dcc0d3eb49ed49464,8292
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,plain,e0d1baf35968aec19aa8210868a6a1732c3f58f8b3156e124cc467d179912e38,e0d1baf35968aec19aa8210868a6a1732c3f58f8b3156e124cc467d179912e38,7222
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv,gzip,329e05cb6c95b9cae55a6e8dff2597d12fbb1ddb7891769d71c51a3767981e9f,29548384b0ef555d262552d733cce1f642a9969143b45d90a43657c7f8985f63,177302
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl,xz,be53840f1ea8859c7fb3d530a922fc741c63d2a856565abd923dadfd944aa128,74c833053b50668691ac77c554944f2b872a331642f6ab3c72eb946c8612eb16,7940100
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv,gzip,67b9a0c8281c9bc47d88bda4f2910702b3f3960f4b80ba921cbb4a0947a39d73,a11869470de0cdbc71fc697c519376ebabfc26f98d32bd6654eb489e5914625e,74657
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json,gzip,ad94159ce3c82031a3cc07aa775dbf6f022236d2eb9af665dd020531867bab61,469fdcc82e6ac808de8f05675f07d76d85364be2262467ad1149e0d66f52e0c7,21279
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv,gzip,a9aba521f83a0461a588371366705e6d02424f1480bb1e24b7c4697905379aee,9dcea8408b03ffea962d606c6c122af8becf345fe11c019dd57895e0bfd65c2a,80671
utility_restoration,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880253-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv,gzip,c6c830c6993d3f6ab1062460dbe342f09c6d3776d3735d6744afb33488341d81,68cdc22a4c997ce3437466ef059c4973a2e2f082ca663094dff9f7e7ef936b6f,780643
