application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-generalized_information-16bfadb86d55-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-generalized_information-16bfadb86d55-fp16-frozen_local_rule/triggers.csv,gzip,52f3528b5e8d8eb52f71b5bd9629c11ba3ccdd7ae60e82bfa6ba47b7859940bd,95372f1cf64d6823c0169092a74725a84a90b481b16d4ee59e1bfbb430eb66e9,23426
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/causal_chains.json,gzip,f44556e1cba5758a4beab137adf1f3734bcb7aa599794d0f56621f22dcca07e9,40e0bde69f9c68432482acd36e7bc04ab7843c9e92d5cd93124f615b63884ff9,11218
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/decisions.csv,gzip,d6933095c4ad37c2c77d199179cd4b76bf8d95799275a5d32547d5d764105f42,13b9aeb5b1790111d7b553a71dfa57b82d80a2ddc7aeeec4e0f0fdbc130fcbba,21919
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/deliveries.csv,gzip,d8a970286887e8a244f80ed8af6e53ec2be1ab5981299ba0c755a0674a82c03b,2df63aebcecf7d2bdd992fbbcde8818368523648457345b32b36996561671845,208103
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/edge_communication.csv,gzip,e390a9d996b44c7b21dbe0913f0eb9e18f6469320b52a54bbe7337303da9598c,f84612acc73f8dfbe13bf55b5731cfa7eba56f829d88f1498437188068d3129f,3129
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/episode.json,plain,988b91336ab2aa9fd6139013b8e998ab0f506702a03ba8d7816b1ecb88f1e581,988b91336ab2aa9fd6139013b8e998ab0f506702a03ba8d7816b1ecb88f1e581,6963
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/estimation.csv,gzip,c67f6615f71e8aa2b5cb86d15bc7df43a6d0a1d9b00d3ab6be5ae51153f8c165,0793c805250321ba1573f6da695e1b9db6e7f5d502cd792a13ec1b7b34ca7628,50057
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/events.jsonl,xz,d0a53c6aff9b8512f423a4e7821189b68e99c94e3cf0d960451996a3edb6a194,a7aefbc14b36d3a0e9ffcddd5af5e26237bfc862febb66b82f2ce5e009c68240,2609357
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-565d3b5e7ead-fp16-frozen_local_rule/triggers.csv,gzip,62fa122e88ba285ee62b44cfa76dc1201fb57623426ce7c9c304f670d68a5380,4ef6a8391ee26b3ee52146a59df4a14fcd0128769ab7f61057b354380f888a7e,20442
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/causal_chains.json,gzip,f44556e1cba5758a4beab137adf1f3734bcb7aa599794d0f56621f22dcca07e9,40e0bde69f9c68432482acd36e7bc04ab7843c9e92d5cd93124f615b63884ff9,11218
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/decisions.csv,gzip,74080046aa3f58a8485038b40be9d5b4c79a9e59c6d0ae19c7d36d8b8ce52c95,c9b751ebae2e34353284f2afa2750d3c55756355a690d8fc5e309c430bc3e5ef,21908
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/deliveries.csv,gzip,2296bb0a120d9669f754b082d0fc23d91700f26a7aad02bccbfafa506f19d783,c0803c9de138748af94e3174d5739a64b1d380ae957bfd77c1276d70b663ccd1,265312
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/edge_communication.csv,gzip,0474f1dc765c0e8eef814b955a55dffbad077d840473af360288882253955961,41c4b7ee7bbb27400d155caa801ae7817f14cb7c858bab0760cb53330b8ede5a,3138
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/episode.json,plain,8d76479d5e66aabb2be09dd85ebd2523c3396a79882e7beb8ad5cf6cc6ebf154,8d76479d5e66aabb2be09dd85ebd2523c3396a79882e7beb8ad5cf6cc6ebf154,6966
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/estimation.csv,gzip,5a6d90d91adf4e4b29d2b8bd1f66a737c9b2380d8b5a236933aae4200c665447,b26185cb70d8d1ee4fcdde136e73c22ef0d7c43f192a7b99175ca0abb2a6e526,50048
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/events.jsonl,xz,6d86843a6cb5f68f05804d59f1f87395d6a1d18f18a00f89251f0606889362f4,986fe527957313e2448d47ede99924dff4d4157b0ba2947236491bfc221801d0,3117338
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv,gzip,599eeefbd3f758c5bac2bb348480c7e1e0ddfae365a13ca7ea4eaa1b1d5cfcc3,d2a5373f12df91922ddc293b76019c56dba0e38de73f56f8a43ca63718153233,20412
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json,gzip,44df765be11419ccddd812f847a5d92b827fb2260739d6ff66a563713b0b68da,2de515e32c454c44fd95d6e6f4396edbde12ebefd5762c21954103756cbfd6d3,11220
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv,gzip,fcda4aa90cc4976870e8fc9f99bf420405f599a1ae3dd7a001eb1f0be4dff305,d740c06d8d67e49d4a90997f1ce239d4d8734b29e580773e8c785384d2887f92,22188
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv,gzip,5c44e887425b5e231d85ea926323d46984cf2feafbec2a90cd93ae2403e79f6b,c9d49dfc89506419561cc9502aa9e6ae16174dd718b8d6d0aa89ffc21fcc3a57,184234
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv,gzip,8853c9b75efd874184940caa1525328fb1a3d8d70b622e8d0d014189c44633d2,990b7dab1e374a92bd323596442c4d3fb5489398a43333dcece2ad7f6f5242c7,3120
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,plain,2e05adfe884f8543c90db572b1001fd3bbba84ffa1c35c444b1044cd6fe742b6,2e05adfe884f8543c90db572b1001fd3bbba84ffa1c35c444b1044cd6fe742b6,6981
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv,gzip,cd5cf1e383c46c07547b5aa48e9530b91e38788ca0a26f176aa4b34e1f26220b,3c3d3b8f75b2a490c09de750aa0e4cac10e75bef58bb15f0c755192e6395fdc9,50044
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl,xz,90141075695d891953bbd5e5355c7a2678077b366e8e79a15dd9ae1b89203198,dcf4ae5feb1f3ccc1e389ae414657a6d2e58524bdedb82a488c8a31754286177,2384742
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv,gzip,2f343c8d9dcc33be7fc815e203accdbb66304313194fdfd34be78c038d838214,f5149132918aa45d7ce65dfe3f230f075953fd5ff68cd7f61ea8ea1a4f457f5a,20677
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json,gzip,199c41dc4a77991d34d957e4b3cff46109259d152d928caf5135d94c17c01f80,92bb17db2e506acc4c7ef949057e856e8c8962be3736998f64ee8b07040e65a3,11064
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv,gzip,b35b85c6c652bb53be4d2a00bd8a7b0c0bce60ea35153e6f96dfe4475cf6ff4c,685e4e0a05377c7ad238ef124c012ad7940cfa6656d90f082d05579ed78b3123,22158
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv,gzip,e4a502b30aacf7bcb571926424556b9408ed8f77254d0c9f8a905e2d0b0bf279,5eaedd4a6c220b26557383384197cd8b755e886bfdc8a4adeb45c744d16e64f5,236246
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv,gzip,6c735b8ef1491770b76a79049fd0eb0bb3115f130ec847cde0d76fb471eb00d1,e396d44ef253763a13993330f13e777978b7a68591c46fc016a2161ac1827fd4,3134
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,plain,47a4bd64ea0060a323c69bd9294e91a576876a2098c9736825fe626875425704,47a4bd64ea0060a323c69bd9294e91a576876a2098c9736825fe626875425704,6987
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv,gzip,5218a171cdde56e39d4e6cba356886aed9813d9f342bc40b9ccdb752f5f4ce70,9dea972cd39bb0b3d8a55a19c0d89a4f896066bbc7860ec22349ba66a39e9b94,50046
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl,xz,0f093a8f7d52ffd2a27f87e2b75d19a86ab875be2d045147c80aaa23d02ba247,2d422f5e791316fe7e813d1dcd64a0e5c6ab9650695a52d63185d35227813ad3,2842360
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv,gzip,50704687c77e6f2516b9dbac912b4647e91ba33662e987ff9fb759e45d88b09e,dd062338f88d1c775bf36e20e23146fdfb19cc22f4e498169d29d3e56e474347,20683
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json,gzip,7f6dca9dc5647ad9ee5fb824a5f34cc0ea845ca60bd7cdf3b094e72c6adb0ff9,c82c5ae9cc06eb140a1ff787f94f97dcba60c3681fdd954365633ce0057a98dc,11305
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv,gzip,d34d19bae31199f66777b6c693d3611a35a3cff251dfa6a578451426fe11ed02,c0e697274024abe5d025b6553762666a7a83316634b499cb59ad96671ac04b8e,22754
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv,gzip,3c8a7b0bde971f88e6b98d68d809e07f127ace9e4da3f53c3c9c870912c9aac1,016d78bdb70d7ef4bdc17d7584adec097bf54c1b13de827330f9872ef30028ab,325978
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv,gzip,7f50bb120fd44077b4d46443c5626bc33be851c2faa55197649d89efdcae70cd,7e1a41bd06b73202de434e6b45c6e14d30fd2c548ab206eea7d916e5ad35aee8,3139
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,plain,00f275d290c24915a0aca28dba71b02d51e292a5e71083bb3f71982d05bbbd7f,00f275d290c24915a0aca28dba71b02d51e292a5e71083bb3f71982d05bbbd7f,7006
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv,gzip,3438fb6f501491b4f7b0cbb3bbccf75dc1c5942f32e9bd5241d3fda42273c282,8719c288316b9bb425b6a9650d23631b4ff9aa825812bfa1d8cb194c6cf216a2,50041
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl,xz,5b2fbee5483277704d590e7b79d3cca251287c932d4b626dfc13d7556b3b44c6,c9bc68c9a29dd23fc2d296031bf014693b71c6de4b585cb3a322c917859be2a9,3642395
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv,gzip,a3d858855ab14f6f4db1d42499c2d4b6c12810c449cf7e4a218008a338ccf492,98adeea212711cb5be634efa8f714f869d2ce6308caceb9814683d0911ab7c7a,21795
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json,gzip,7f6dca9dc5647ad9ee5fb824a5f34cc0ea845ca60bd7cdf3b094e72c6adb0ff9,c82c5ae9cc06eb140a1ff787f94f97dcba60c3681fdd954365633ce0057a98dc,11305
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv,gzip,eb3c8641304968e9845e0a55ed78bb43c21020a7d8ddf46785d75e332967115b,78dd921d96dbc46d3b98a9467824e3533126c7d34914d91453685b947f6a68eb,22752
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv,gzip,a45bbab57485d70b323d8f3551de64158df0e5b2f277638fa238eb82a05fd89d,70a980d17387d6117187ad0739fdbbe1bd57d845516a79a9eb47bb42947cf8d6,315394
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv,gzip,8eb9b8c0c9493e8d008fed1acc347ebb091b75c139622a970962b1d0e291e23c,e5dedf3b5a4159d452796f84866e86bf3b51cc3ceb7aae5d2c3ec085d590eed2,3139
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,plain,a8087da9e5af96790dade108c267770014e1d321677cdb9bf91a480da667d6f2,a8087da9e5af96790dade108c267770014e1d321677cdb9bf91a480da667d6f2,7038
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv,gzip,2dd5297d14c3b3fccb1487885b141405aa1b0be53e168b9c3d48006386fa4457,a810e1dce8d61ee1a95e8198fa0994103df07d2034c7c2ad073c46911c8b9eb1,50044
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl,xz,94439678e04b20a2376770106c1438e39d26e73b6e2cc29a7ef9a3787b7ba99b,3995f05930720d6640bb6397e1601a5efe3b9cb7f7bce9f3ca9885014cbaa404,3547670
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv,gzip,9d761fee5edce9d68812c2d8799574cabf871eb03d1dfc657c66e143b364ff6e,7736287b07a014e34363b878d103eda22a0057ad0ec7f29c0f4418db58246047,21796
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json,gzip,0b78d38577e5a4a3c585ff555af71acad44d447a168ee4587532571d547c4463,5fe7e5b5daeca4c60e98389e55b04303cd78d022984fc835181c090fe7629401,10617
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv,gzip,37a6d53c294dac7c1c4a622693f3d7c8f63197a11e6d0045cf719c9dad87a173,c6207f302ac150d72e2ccf98ffca8656245d702449ec1549e1ae0ff5c84cb408,22653
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv,gzip,e214be2a41d1455493b3a2c6f5cda9c7d74e5e6cd3c46fdbb1d2d24756e57ac1,a20ef0c01624d44bed434a0a508da42eb33f4e75136319c83b2b9c417c1a860e,152611
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv,gzip,9e1c5cff0a55749bdf51aa1bee36319434c8739d8f8917112e9e3652c0e38e0c,410bffd8ca68a73b123760028a752ecdb6bd541b2e8ed7b2472161f28d38ba93,3100
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,plain,a5a0c5595c4465ab2126744e0dfe44eaf899f20b57d804267fad48706b27909b,a5a0c5595c4465ab2126744e0dfe44eaf899f20b57d804267fad48706b27909b,7036
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv,gzip,dc52e1bd427fb19076c7455c3835797fdfacfa2a47e9badb66a18168306248d5,b5480c2c4288649db5f981c0ebdfd7eb15ce1c8d33453a730ffbbbd21c3ccc32,50028
