application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,01702fb72f268bba383ace28fa87b9ec6974664324ccbd123a05a24bd82413a4,5212acb19573c6048dbd9b2ef0e0710b179e471509196381fc3dcf64a5af51c7,26154121
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,8aa63def29d985f59f0436b94428acfb810f04872a55be345e652f73b584d8f5,67504329ab2d8d06bc490a053c7b8cc38ac1d0a517e9ff56aeb27c0191949a3d,180465
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,1cc82cacc73981a3edd1e1e3983e08cf274022ce973ab8512006245bb6a978e8,6cb5491c74d19500e682f3236354e4d361004f77aa3e5bbb93f0c23d6c41caf8,55446
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c969b7ca1a4bdb35aa58ebc6b39da9e1650175b82bd073b376bede915ee32086,f22e65429afd95cc87da844c39f12dbba3cf396ae6c1fcf5d9d93ebdad509133,190598
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6db525c54c1419d3a53566beea41693c06ebdb51d3c4e65a0ede4e83978ac898,1927b691c5941f012940573fc21323d6d7508720e89ec79789a577fda88b5391,2004328
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,835f6b240ca3085ccceb801799d3beaf8891b40e43dadc4f77a232a4b7880166,ccda3e6d830fd6b45f29278e71a78bc5acb7e40a3e696ef8e48dbd0056818931,13031
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,b8a552cb760550001d62264fb7f777e67701864c535bb64f0543fc2a2ff0493a,b8a552cb760550001d62264fb7f777e67701864c535bb64f0543fc2a2ff0493a,7323
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,7220910fb5b25dda179a6e027043794189ac80cecac5e4bd3668e5f2a9ac9101,362d3f1f39b1332d778ef8d7d3e4e26fc5fd59ec938c811db1c7ae973b3f76e7,427797
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,23ac927a37aeb2686696508f987db016018bc6ee471277a1695f04d6a1e295d3,dd450d6dd3326cd7d4d9d595fa32b160e400c40194cfec403f0c8ce4784de48c,24929737
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7c7a89f9dcb5a9d1eb28faad3fa046602ddd33b7d15d191a56c02365e1b40587,fd1bf2c712d843bc14baf8e470aea2d1117c80f1a32b8cb376783be99acce5eb,191153
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,baf6fb2e4af51ac43969fad5d775d658421fc95dbf328ed5bc48bdbf278af9d0,77c99f0a2255c8e8e2a877d5055c57336a635efdadbaac035d7b857a32d90212,55958
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,6fc0fb59ee273ecbc94d064a6140984ae4f2033372bd175759a8882e07f303a4,45512f1ef6e827d63394b6d361ed929ce906b8a921fc18c5b0ffebd8e8e81072,180171
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,c85a0c727a52bbfefc68634b699e274c61fd193022c89d4a3bed2b792ed35bdb,c85a0c727a52bbfefc68634b699e274c61fd193022c89d4a3bed2b792ed35bdb,7021
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,0027a68b153ca13417ed6edfb1dd91b9e663b9ef9fa3ea24d8cdb4c00870199c,0f9f5d560f2d11ccd9212295c73281c8e2c22c18a2b97813e3391ba522b34e0f,415500
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,d60b90302c3a9835b651cc3a7d7d9d7b3abf90978f3e6b0db504f086f02ff436,3900673536d8f17f705dd9f7a8ca00edfbafbd0882058da0984ae58b0650e542,8090252
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,9905b146d626c98a3d9a78131fbde03f0386dbebcc98c441d9b3bdabebd8efac,984f3180c8dc2118ee4f1c80b0fc4b0dc3381dbb83580b33fb391a2f01e7e12f,77437
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,75e925d05706b97c9035cc740dc9133b7b1b99736b984cc7d4d93d0814c6e3c9,a57b969e3ee7a992bfb883768be73d70860f188b7d0b3da84f43c57602967d7b,55148
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,9af851ee8c1d7abb21dda7b6e7febb6fd5c3647015c1dca95253dba0d26cafcf,3d60e9219e884863e6978a8dbec3eb44b61e478a6d221bdd9f3af6d38ad5cf2e,184372
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,b2c6c372244b8af05c6d618a1ae2cfe81d0663c6f9b7a0eb2b89b40f64ce6665,d1c2a43e3492c95bb6857e81fdce18625cdb02fbf74d9f62d4131fc3382a4690,1626828
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5154ff40b6cf6d77fc67dda4bc81976334f1aabf29c389e576ee7769f57e7d1f,08e89f82b94f8abcd082c138ba516f179daea2e7a857a7059440cef3c7b6a561,12954
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,fca0b6aaf55723612e013a8b5682ff9f9b6d0fe0fa455725bad828cd3a70f96a,fca0b6aaf55723612e013a8b5682ff9f9b6d0fe0fa455725bad828cd3a70f96a,7210
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,2661e418d670f1d22b9e0d097998a3e4a7fbec6b27c5b63c8c8ba34b08d98050,650b8924b968b8c5437f5875f1e287d3cc1d841e584c42c5fece9d519740b857,427699
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,981be9207954464147559aa0101549c994b1ada4b90a7d373fb60ffa6458342d,1910eda61927c0677d58252ae33cabea4cd241161efdaca7076474b050217ff2,21733503
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,c300bd18a06fead7c31f0f43061849ae1919d35a6347b8e7931cac728cc06737,009a61145181ee691c1191e41c39a6f68bcc0447e3e0d90fa04f65c4017051c6,171558
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,3624aa2c177c468d6f86b2d981e81ad0c261db6f6678a7fbee3d8d2d9c67cf46,beca25198483d6153dade43215d0f15a9e4dfe428c2dc154abf7e13002d10b74,55261
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,dcbdd78162637e56a77790176334be41a95d295a256a8fdcd02b6551e0ffa25e,242ee59c5ade98200ad0e2307c00147fb6fe6d9ece8cec4b7159ffd8948aa215,206225
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,2179546b6f01a4af19fb39977d945563d6ccb3c303e3067dc76be6ad33227bad,4e7173c420373fc020ab45e49392bf400418ddfa7945e34d0706e487dee4012c,2064900
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9b57117c4bcf1ab5113759342dab475d52c6fec15b735b53d300d939cab1800c,c022a0b0fd34d81fe419bf28016162465dd66a92172f8a59e2b91e2df548c03b,13035
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,eb7da26f7b8d76695ee356cc3c180968cb504135e7bac145fa6ee8689ce7ad93,eb7da26f7b8d76695ee356cc3c180968cb504135e7bac145fa6ee8689ce7ad93,7448
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,23fd069fad8665e5ebde94d1e2f764b4897a051c14dc75fd2d97c6aa866cc8a7,3de8f8b7bd2bc10c107d3038d76d446abcd8ce34c10abf1640bf8aee282f0e95,427828
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,f12cfe52fbb56d2761e9da74141df834d2768472b6d70e21395e1a2aa7add044,70f618722b7f3532a5a75b362f470f983f6f5b86e8252596a45aeaf8b0944f61,25487848
humanitarian,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-large-high-high-high-modular-private_fragmented-880304-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4cd7e5e9f3ab3e3ee6414ae76b6980ea304ac6af348d911e02482a4c7e62d5cd,57a371acbd089583d387f59930576bf918ab5659c6f1d82fce4f54f9bbb704aa,212861
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7f5f72c0ca5931298a7cb622f5fc0ab7cd5ce0680ba82c881ed7127870211d02,880d7ddbe5dc875d79125eb09f24c5070dd206d0af260c344e28c3f207c20d95,28557
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,65802b695d5027e2a7042fad683c6feeb670feb704e3f89dafff429bf73de1c3,c2ba237ae077b0a5552ba84d9b8a06a42df2bf223067de306f04480760b9fb05,74736
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,769839776f592b928d038cb62fb0081a7cb8f2b7d2e480da85ae3a503ec5ecac,1178be320268353321078c06761cf2fd19b161156800f0670660a1a786782787,1136495
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,e69113bb7f8753af231222db24319a0e9824a47d3e267123d7e87c012cc5dd1d,6398e4360cb47d7e78baaf7057a4de24cef2bb9fec50985284851397dd299d69,7109
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,3320e47d162714219fe47844742031edf82f90ec4d58bb3f2550b291c918086b,3320e47d162714219fe47844742031edf82f90ec4d58bb3f2550b291c918086b,7195
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,3143f32a0cb708d22de70cd9eec9985491c418918af5ee4cbb209e0b8b50b3db,ea74a9c0637475ce4a223fe5d43847e969c90bf2b440385c740a6cf69426ece3,174014
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,2618dbcc7a8edee83d5ea1be292a2e72bb8851e3c0f4555c7e534dc72ff4b2e0,ed6a707a6e6dd7df7176f5500afaeb495ab018d0acedca6e3d1b5caa7b3f5f69,12798823
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,888b6fb961d56896c302ece50ee5d34680b9889a67d3f7076954a7ed34be1b97,268632866ac3960c9190379abf720f251bcf601bc8933cc4280361f2b0f02792,65454
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7f5f72c0ca5931298a7cb622f5fc0ab7cd5ce0680ba82c881ed7127870211d02,880d7ddbe5dc875d79125eb09f24c5070dd206d0af260c344e28c3f207c20d95,28557
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/decisions.csv,gzip,a64490a5a82bf3c9f0aff92a5197e7b0f4fa7c4b0d123fa1341c525ff8ca369d,e034df8c4d1b2f23bf662279d241096c56999c539af4fa50dc930854d3be3fee,80618
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,5f0d05ef73ed0259e14bb89adaa546918e445d68857cef31e6b148d86700c709,72bec15ab52db0d52564d0b61d1ef1c732e3e6bf5eeafcb734588bcc5007789b,913876
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,fb710f796adb77f1fa93295fd7d6b43be256f9b701c3c83427e27535cb36c616,a4cf982d03253fb9f4a647569084da30d94755581292c600524496fb0d55ea35,7109
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/episode.json,plain,d8482117078419b1ef3513106341bd34a99b6af7c614679ea2653bde0a4e54fb,d8482117078419b1ef3513106341bd34a99b6af7c614679ea2653bde0a4e54fb,7393
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/estimation.csv,gzip,08b5ffa6d170c1228ad60e5de32754b0e5414a767f707e8d43181c87bb5fd685,9a56ab613ce31cf9b21f425f2e75e75ebbcd347c80eae60713bf44180bd495e5,174077
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/events.jsonl,xz,39f4c907f78150e2c5c4b50327bc29e87b5a707ee5ee021d2061eca2869a2376,8a86e92c7c203b17e03f4950f6cb64a2bd2c5c8490050d5facd67d6f1cf6b064,10961919
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/triggers.csv,gzip,0aa03d5cce32bbeaabe9be9ed5ff3f95aa7b76a13fd51bb172b2dcc7c2b28853,0106bdb8a7f8b1e7d08751f8b51e3981cca9f44ad7082e4f3d6d30007d2ed043,81498
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,ca660c08470ae9faacb98cb72faee6fbc9a70f7b574129c99aca2e7e07204131,42e437f4a3db03646bc5aed01eb92a94c8882b72cee9fd6c42cbe24061affb1f,28387
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/decisions.csv,gzip,176bdb0ea348a442d6a1e0f81042f4ebd115f735b8ea294b4dd6a53650554e1b,3f6fed641489c63030023964211fcd2330abed8a6d361a8792461f6d871c0604,80616
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,038d56e48ecf1da9b1d756118a984c23e33cfad6dfadad8a75bc2f5ef63a8da1,068aff43b14f20ca2c4314cd1e02f4a2b7f4f9218967e432c051d8a82095d3b0,856036
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5074f317f2b5cc902fbc8d03e416d040ad98001b5245057e56634ecf89484079,65e2e0a16f219dbdfefc7b4675d3ee77e0bedf661e1a6501780a87f1f91ac1cb,7109
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,plain,051d137ab62ae9c22f7ec333722203ac6cd354a4fe747762c94f6951fe76bcc8,051d137ab62ae9c22f7ec333722203ac6cd354a4fe747762c94f6951fe76bcc8,7394
