application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,28ad7e467b042c02e8316653cb7c08f43f53f0586eee74778ff58f97f5dc3b2b,e6d4dea7dccb5a2b45547c9562e9f4f1fd72c0c57ff937a25a61d8b9ce4b8e1e,440723
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,0caf4e61d77d8f9812cdf2554f0bd80182fac9ed55a816511a2ae909e2d39ba9,0a7648b5b85a24137c973c468edbbb21378e7c5548988e83fe7aa5dd06143da9,25767201
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,313612bd9499dfc6dcadd567980b7711bf4bf4722748d3dc09a65dd3e84205d2,19f840457ffc74ceb5d80166296364885994094e626ec5b5ed87870be11bdcc2,174895
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,202a36b7ab3803745036978246a7090eff607cd6720c544343f3cc230bd49d69,88c0c6acd769c9bad8f0ad43eb1dbfd9aa75c6e81163f6b508cb932f3f850cce,45944
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,a5386f712f8466ff011cdd2e95603ec20a1fb408d7d2f989594cbb36df1b626d,63c928d4dfbc1ec318358ba9bfe07b794110fb353d62ecda8d80d5538bee6327,201584
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,e88c1730f3a32c3d43aab9c650a159f5120429f5bba2d613248915eb16c29e71,aec33a21dcfd861ac3fb169924e2e6e4ea13a26db9930d151cfb74408418a395,2305436
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,59e80d541e97ee006e5001609df6d2cd00def7a6def87e6985883397f81725eb,bcd024079d2579a7a14577e14f36c9de8a21f83b1201d31c04ae4874408c95a1,17313
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,a1a5d0e4bb863189847fa91abd6466da20ce4a62ce3c54ba94028b5c8ef9cd02,a1a5d0e4bb863189847fa91abd6466da20ce4a62ce3c54ba94028b5c8ef9cd02,7408
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,9eba611603009fa93d57d28cf6a521ca4b9e390df01de1759632ea38e23274fd,d93350f95d35ad840452317437a0c62c2816dc36fea1122b7a24478156d31c97,440644
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,d3cb65e18de2c59c9d85a6d64c82f14fcffda566e8b7ccd3901b570cdc578168,e7fe39fdc36fafa938c419668a0021ab948393eb27705481ecce7d1439117a91,24528279
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,5fb7c81974103aa1d4ff1b44b5695c8e790b8c87846a3bec4f88da7f5b60b8fd,5185713706eb8ba200b2250e7d91981c344faa64c2b202ff143fd70f2130e701,186417
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,178d3d02a78e3638c45c98fedcb76ba6730b8220c0f752500b2eb6fa5f2bbcdc,19ab9dd84bb698542e48a79fc6a46875068d69680ff9dc11198932b502bcda0c,46929
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,6b10e38fc1da16345a63c890adc8c1313bf9f007eaefd09e020ec99231f7542e,541e61034e79518ba09ee5558d81edef468ec68a1bc1ffd6ddac91a8dec5b116,190888
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,3b74208b57b493703bac509177ce6bc1ce75a1d575d627e9ec63d0ebaf70bd5d,3b74208b57b493703bac509177ce6bc1ce75a1d575d627e9ec63d0ebaf70bd5d,7084
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,48546bc73dda3d72215e0bda3cb2370c1167ab2dc9132dd1760138692d7ac484,66b0023f1f313f5eb6e12b836de039757fa9e42b5a1f7420e7e0f5e6ebeadbdd,424834
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,c4ef0274f38cd5db92f28b11fcc810dfc6b969be818c8116505154ed6ab4f0d1,28affa1d27d658d976f3b7e77d53fe6c8a80f341f805d833f63d7221208b8a2b,7145921
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,34d4802cceff986f453cbb58ac4c3ea882c7814d22be440dac9c541bab42feeb,393a9f680d02d5b8c17ec295863f6a0293688b4ca4ec59b8249aafffa3b27014,84397
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,b81121c1be50bf425cb2716da93c12423e433e2055a34ed34afe38d1998e1bfc,6a3c8e18fb0b0b336d995db68265f9309346229c7ddbcbd1d34553fad5c501ec,46695
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,d270c5df20501e8f85864be056ae130badee56c7b0ead2dd4c78d2f98b191a77,5c82f246c74a3c88c9fc9a446193f83824481f2155d9e2a9a0e8b0d7996a3fe8,195246
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,433d5618df5ec42b178865ecc6cca62287e4cdffb806c97b48d7aef489f20572,dd00311ffd1ba82ba0955e4230fd739c03853d27c2050bb21febdcee922b3b9a,1897698
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,33d24ef88ad87feca7aeb5f0a17e82fc96936dbd47e2bc665b95455c360b05de,6e954638f86a6900fd30746912b920d9bda63e934dd93ebe1a9d48cd4ee732a5,17312
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,0da7c53de84331e64d25321cbadc00a267ba8406d326148876dd8a61f410220c,0da7c53de84331e64d25321cbadc00a267ba8406d326148876dd8a61f410220c,7292
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,95538fe98f0e58e0135b998b853aa1fce3c0cbf77736d592de5d9e3763a4007a,2a27706c03374e13c2d4bd0b1ce3605092e7263ca99efd03a347fa6eb98b4e0b,440652
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,f36cc91539363e9072b74151e8d930ae9395db25d2a1807f3c498f2a7b64196b,bd4d93d0b7679056c18c39b152f059492373db35ba446aef93a8816e760f246e,21365875
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,1d6fef77fe4d94e20df96244097469c1a8bec2861e9b87b34e31f1b2dc0767a7,d6480f2584487736afdb54e865fbb1a5529827838ae36f74251b1a7125e88e7c,166998
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,e34ba07eb576e66d83c19a44d54c0cbfbb292de73a7cdcb4c036e12a13897af3,e907687b5555de03d59556cf4eff1d46cac01c31211deeb47eebc002131b38b8,47181
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,60f3cf995d7b9eb5f824710f6a88e38e6e0a39c79d772ab613e7bc14015b2290,dc1a354eb61d7cae4b1885621cc7292c32b6181b4a2354f3b612f16d4e36a953,217175
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,cbfcd72d577f79501a711431db9c919952b1d7898227f61cc006dfbe58ca1cfa,d9f97b243331d1e783f247f118b318a5ffaffe33c1720552b6ee043696744d11,2389332
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,af785ade7f81e1756cdb386f8b08648a25aeade1ae6b3ae388e9bea163820ec8,7f5b11592b8e5120671374498930553c3cf37c818733109f05a6591f0ef40419,17314
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,434380ff45e4b1f57e759b3857e2de7c405277fab08f55a0da98e3dfecc12b07,434380ff45e4b1f57e759b3857e2de7c405277fab08f55a0da98e3dfecc12b07,7530
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,af253961459beae6ef06b8da9e467ad8cd2312d0b0997bb126709f36de07a5b9,e16110720db438e7812daac2d0773064c8d671da0f796b7062608964f783e019,440602
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,4fa18dfa6047bbe36ef76f7afd9566ef19582fcba624470573c8f072c45b8e6b,7d4c10445970d3994cd64fe7baef052eb6f328a99c6492689b05b776124db0cf,25171075
utility_restoration,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-utility_restoration-large-high-high-high-small_world-private_fragmented-880354-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,68e1e3c9702238df41075030700fda0f808b44d16049ca3f03445b7e243c04cd,ae835b69c0b704f9703e584641b0f03ab1e9197a0a81082b4455d19b323d8a6d,207935
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,df3fb7bd230ef17cc9a5befce089d06582a630e97508348ed5ba960054454797,f23ac6dff28e77a3d93632e1521685503fbbacb0de7826e9ccda0fd483c22e2c,20166
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,bff7fb5b6e02f90dbe0f075f23e6497b0eaba9303af1c67d57612e876302543b,3337906c2c93e54e947c505f3c86dde39f62d4da1be9bc6cad97b2af1f0041d6,78360
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,4d51402395aa3f51a052d1f28900e6b27bae0d75984edb7fdf017bc012caea51,08299dd00ec5ffdf90818a5a918e7ac57461040392cdc661bf733cf74ef0baf3,401258
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,0270c6ad5264580dfaf037ebecab52cec55a58fbd9da018922d70dd244857d86,9dd09d0401799412c5617bec49dbfe51df3de7284d2e57c15a28061e9797b8e8,5028
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,0c7bf346f4c6a1f3829e3114cd4bd64c02f4c480382761935c4be8328d2db72e,0c7bf346f4c6a1f3829e3114cd4bd64c02f4c480382761935c4be8328d2db72e,7179
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,891148811c55919f1bdf8071721239ed7a7968f5821613e8f575c3118425ff58,618e6bedd7b5bee06118fa49bcbfa1562bb4cdd435fdcc48974e955cd174091c,174407
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,966421f36e5354a46f7b41c30b7c78cbadf75fe80045af6c339d866adc7c3980,46c2f028bd0787e02d1d57c19c4734fc72ec3ca1e3afa4d3bd00b0bfe16df1bd,5995258
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4bda50892708e95e919d51c22bfa4b8ac4d4b05c0ab0f69f153109f50034a3c5,70c69c1287ef12be80d2052631f47f02967070badb1c04bd5a2ee62292a5c1cb,63962
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,1398c668adba9f2c7343912089dc2481dbe9f29cbce2355f04808acfe44d6f08,cd9d85709b168d8e12bea11c35c094de455df728a5efe984a377c89883cf77dc,20420
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/decisions.csv,gzip,71ae998fbeb6d99ef6117f97be0c27bac97baf13cb1140d19bb5dd9e9bad9136,a95cb309a841424db6f440ca4ca705750b2ed73e3158a175b5868b9bbfa121db,84223
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,647292b8520862bed1766385f2d1ffe3bff01c35bd0cc21a9bcbd8f8702c4ab0,c69b973f617f6eae2c5afbdf3c6c0d18b1f29d7a99f23f35767cbef5e3163e18,296291
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,52de292edefb0ba3e537a9f26ad67433ca7debe53ca21c1be12c7bf3a88d3492,03da4e0f6b3c6498955a249cd1fdffc77ce501393536c445a412952b7d32ee40,4997
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/episode.json,plain,e3157e4c2f8bbf030846b03035f2de0f8ef0aee6d18d4705c701cd3050250849,e3157e4c2f8bbf030846b03035f2de0f8ef0aee6d18d4705c701cd3050250849,7365
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/estimation.csv,gzip,761d80f52741f2ca283ace33a1619f5713b77b8f106f45573b786e7029591633,0ffed3aa86a57c39f27076c2022ddc7f45397eb7cd39c8f3df3548858ca2bc0e,174374
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/events.jsonl,xz,254a0e1124227cb74003da9a1938c8de0663a50423c51b81c99cfbb32375ae9a,fafb0f02003c63018de4542548808eb6246aa726952b3394e755de4737bdb153,5218031
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/triggers.csv,gzip,aeda9362ecdd713f7df0302d6f82a419439962c829a6641951e6cf69f1bcd45f,a5ce92ea63460470a56bead959cd6c30d706146af8fae2191189a103a36491aa,79678
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,1398c668adba9f2c7343912089dc2481dbe9f29cbce2355f04808acfe44d6f08,cd9d85709b168d8e12bea11c35c094de455df728a5efe984a377c89883cf77dc,20420
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/decisions.csv,gzip,84f8af8156a1596140a90bec7ad573713d93095d983aec5834f5492dfae36f4d,61b8810bce36f7569311b001f58f385304ad14338c171c94addef34c1241bd57,84226
utility_restoration,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-utility_restoration-medium-high-high-high-grid-private_fragmented-880352-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,3f3f093ce610c3bc577be8ee49a33edc8eb0bdfc7414505174f7c87d4effadee,a4cca42a4988f605aca6e02c6875ac22ec8a7f8d91f56a91099d987e3f7b3927,287217
