application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,6ffb9d9990980088e7d1d3e2f375778ad6dd130d56b4750ad7d56467eb595602,ae0498c648c134c24e198797b71d2a663727786c31cd20ab42c6442e6fb16079,78776
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,f8f59dcba4b9d0f84fdc9f2e3c8738c9f88881e7a9ad346af4b55b686e12583d,39f38c1eda6a02a861de2c8da471403cea1588c31a2edd26149b24e001ec30a0,710454
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5c4dabaa814ac2b4f25e64743874727e50acb11af794b708775cd514a5458f8b,d82e2da44aaf8d57045869545954b3476a41e1fb7a8aa9a043da16efb0ed78cf,5052
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,e97c884968fa3ff1433f1a5eb5a1020b5fde208924e28d9965040b5b74f8587a,e97c884968fa3ff1433f1a5eb5a1020b5fde208924e28d9965040b5b74f8587a,7915
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,c3b6bfca263556a8ad967a5694df7da04e7c59cd647838919013156f9f7cf9cd,cfe1ae8b415db65e2984c55c3d23e78d231e7c9fd9840800c660c2ed23efb9f0,177542
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,4b89d4ff363b3c1dcab7b40414fbc52654f5505fe70e2625869c7c30afd07747,21ad9a2ff172446382d4b8e8479d69635a97c1361b6979fe2284a4f5fdcf858f,6681850
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,64d700cc368a032c565ecccc08db347e6beeac0e688abe1e617d6f2e53be7efc,19e0864edbac0dff4c097b3d3cc41584974986ed2f07a040cc2e6f2e57e36a92,76834
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,f2ee16989fb0d6f6e3ec2dc24b49803fd224f6629e0ee04b340281a6a8eb66fd,02dc76c1391efd65769de75efb04b58c484987e2f228f61b3b6ebed640f93be1,20343
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,411cfb305f6c1029cbf4f007e3f4235395cec8d578a546a296a05dd60b698e93,3e5ba1554b13525d04aeb02baa4bd8e4b4c7337789ec4843f0704f8341508a72,76218
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,d6598965d4f7fef5ab95c5f6409eb29d39637a0f8fcc7457c189b2690f9a32a3,d6598965d4f7fef5ab95c5f6409eb29d39637a0f8fcc7457c189b2690f9a32a3,7691
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,dcbbc2b77cb566ac39b0f4f50a9004c26c8878ff1c9f85f969663785f9d8951b,c682d088c6521ee1568e3e005b95001bc5e7d08fe44445162a4933151680cf98,170526
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,9f1e528f2ce38a9da9dc19556fcb294894d9f6f2d87492fce6635c1d9ff5d830,18b8add81d642c54aabadf7ea094866afb1d80e48130ebbb14b881b39e2a543f,1419384
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812503-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7b0b9f370699b449abe67d13ca7ae062894e08b61291a428e0e6c715ee0291a6,6c6d4a47773f2f9f4bae34a3fb46e89b87cbe934aa74fe190fd08937f615c6bf,35817
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7e15a61c830e4daf4f71f70cbe3baf4dcc5fcf8414ac53e4593f332a3caf5f68,b88c9cb13d21a24fede547f0bd22798ac050c62bed96e1df9fdb44095031f263,4723
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,e62a5619e450bd96746ab43b3bf90a087994259f549556ed0cf245a9adadcd80,3caf912bc7059e19563a466b91ef7201176e3c6af242c975348b4e02a0b1b07d,22651
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,fdd8836c7c6dc17adfb7719f994e23caa0ca5875b57da74cd055c1fa8de93522,5a93673821d0e106252bc8a75c73e69bfadc3476f25fab6aed259ce9c8ee208c,73797
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,51b8fb6b89390a2280dc7665b11b4e54b2c1cffaf4466bfc4b10951b2402a549,0767965427f8267dc3be13e2737f319acf9ec5779fafcecedf0c9b24452f522f,1256
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,2a79974122302f2f25d3eaf638b6b9e1d37f25d3f624602ba70b45b87d88e3fe,2a79974122302f2f25d3eaf638b6b9e1d37f25d3f624602ba70b45b87d88e3fe,7801
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,266cd9cf2307741c3215c17384e1154aa34b16b354f5d551692ddec3041fc8f5,367a4ab17a1a1f1bc786085484ba31a9923b37da2624cfe019ebb494807db7c1,50195
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,d3a55b0666c745b7486652a70db1e3b1233e6e94f06d60bb2949a550b39ddea6,ec4d825890eb4d24308cf0e67702895cff0e940a98bbb45afa17cc80f1b99906,988414
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,fc715af946d57bf7a12e5c26544b04bb2365c01f7127d83c191ce0b57820c54a,bdfaf458dcd08b19ff09550937ae7619cb06435d11d889cc2e776e3ec559231c,20498
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7e15a61c830e4daf4f71f70cbe3baf4dcc5fcf8414ac53e4593f332a3caf5f68,b88c9cb13d21a24fede547f0bd22798ac050c62bed96e1df9fdb44095031f263,4723
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv,gzip,1ad5c3a4f4f0885955645bb8c3158245f88b441bac5241110cb06c5015d5fdbb,9e4c2a49f0e59eabf1afdeb54ce2b081ec6ca5cbc3ce4e45471340e92c00b58c,24336
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,047e81464b13558a28dddd96ee382b4d42275f6380c5a59f0dc85d668b476252,d4fd8762becf60564a0eed5a1c93de0b0671dadc10e754317f5aa7a051f71965,47370
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,1b6da6d4a6761f7a41570fb1d18bf48497dfb7dcc254ee0639803f359e19af12,109567c8ce5f82613ac3153202e3fbf790458af55a52d74c8cf1f322e8031bfb,1238
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,plain,c1b86e27f0a584401aa95b8e230e4b2e7f2d30b65f2434d7eb838a132bb35fe0,c1b86e27f0a584401aa95b8e230e4b2e7f2d30b65f2434d7eb838a132bb35fe0,8093
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6f002057a87195732a7f9895c62de80cfddb49dd47c89224543df21958b7ab11,f724af3803e02a6775c1d32d0d89b7ca7148ccdd27555479335ba4c7de1b12a2,50167
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl,xz,28c7167910d07e6c5f1ea9c15fb95ebf17945acf230f7690eaf952f767249333,e8e70302a837156a050bf44cf717befab51e315b25f0fc3d6d96230d6f415dbd,789712
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv,gzip,5d7d4bb29ea5ae11f4d1a1eda7ba463261552fab43c2d37e6ce2bbfc9f365258,b0c46f20e43226935e33a93f204563dbeb42562757549d97128148592b141ec2,25119
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7e15a61c830e4daf4f71f70cbe3baf4dcc5fcf8414ac53e4593f332a3caf5f68,b88c9cb13d21a24fede547f0bd22798ac050c62bed96e1df9fdb44095031f263,4723
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv,gzip,657837ce05c22bb1b0d1657bf22a85882751c5172f60b22aedc58e33c931f5df,d421060b1d9ab99ee21aaeb3f28c781d31b4bf6b1b79ccdbc64f6faaadafa82e,24335
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,257d48656d0b068f03441f835c21e8aeea44f669963abbf146f4f5b61a19de4d,1cf0c064f319ed6aa3ad5ec83e7cc86204aa278f65d645e176d8772c5c5c9716,45387
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,bc80d5994c86395e5095a6531d010f3e24049c6eba88dba1ba84f4054312077c,7ff08596ca35be2fa618731d5204809695db14a75d9db350998d7a24d4d1a89d,1238
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,plain,1db53d453e3224a86337ffe7f1b591dc8ae028c6897bee79e03ccb07a86f2733,1db53d453e3224a86337ffe7f1b591dc8ae028c6897bee79e03ccb07a86f2733,8094
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv,gzip,f29809c8ce116ddd708674852a551b72f04c00d05a71852a4a50a67dfa294a93,b34a2728eb90b4bcdf9405aa1b515e2408a01c1ada3e1c2753d339fb1184fb9f,50170
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl,xz,afe456ce29e8374e6b3efbb18afd61dec39417707aa77088cf0e3a25b2934fdf,f36b44e7c31fde4aeff97d9f6bcbb1f1711f27be20ad2b2743628674aa837b78,775443
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv,gzip,a28a91430eaa5626c1a6c56705362c04c204ab59c8926b8ef7173eeeb729090b,3fb59079a4934d74bd405d5e19ae490d5ae0782c3837ad906e0ffad1f4778911,25059
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,af7fcd637234c96de00f21091087e7b290d1d010a89e9151aac43353d576386c,5a1d22a6b1c6cd7a6f0b12a47674d89aaa19e2f7b27cb09874e71527231bf97b,4974
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c930a24620c9b8e89e62bb640b755dd9dadf0f1d05bc76584a1f2d24cb27180b,7ebc44d0302cc331953293b9806a94eea9881e10a8f2aad24fe66b89d77e6c44,22786
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,7292f22ad593fb36b0274ae3561e940e5138c5b14ef0ce18c6fd18d3a6f7bc8f,e7eb212f94054f72c104a61468ba1a513782302288f48f276ac51918344dc83b,49592
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,f3cabc99ed4f3472dfba2772eda95c379a5d90bdd09f568fdd11b1ebb3343b3f,ff3062f904c13486fba21c04b0160b609068ab2fec2dd57cacfbd998fc3e9ac8,1238
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,23025dbe7211ee1681f0ee3a9d0e5e997cf6ec85c761232c5a873b33c17797d2,23025dbe7211ee1681f0ee3a9d0e5e997cf6ec85c761232c5a873b33c17797d2,7855
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,527fb4d966e04f79c89c16d1e210ffce0ab43fe3402b750bd8526ebce2d98a65,c72badf2ffa096fb0b8d6c99254646a814ab33c9d8bf49c171cd8b9c84612733,50191
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,6caf2e942a1e9b62fc85208449549a58671da803f4e482e2910eddfdd7410f5f,18c0187fda6105293c0750d7a744879c148f29bfd65700b44968db5f0bdc3df0,804278
utility_restoration,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v3-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812502-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,886ef7d600e35414f0ccc4daa9b6f824c8f9375c43394f896b3a7b66ff2a0704,79b3b5b1635e2ad2bb1b7c2376f417a7834525a380af9cf2fc799d5520eac587,22056
