abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_executions,beneficial_actions,cluster_id,conservation_feasible,controller,coverage_target,environment_seed,escalation_attempts,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,harmful_actions,horizon,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,neutral_actions,operational_bytes,operational_messages,operator_minutes,operator_queue_unserved,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,stage,status,stochastic_tape_digest,topology_family,total_bytes,total_messages,wall_seconds
5,5,13,12,commercial,10,2,commercial|telemetry_integrity|private_fragmented|60913,True,combined_generalized_entropic,0.5,60913,5,1,4,774,f29b2cc3df98a3faf436a37cc12f9a3c2ce5716904b47c106a0695b8f7dfb5c2,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60913-combined_generalized_entropic-c050-event_triggered/events.jsonl.gz,a39bfe3f19f202a6c478ef8311ba457bbbef27970ed090b5d0ac755fb39d37b2,1.40191060807421,11,12,4,private_fragmented,0.0,1,0,1136,4,22.479376013317165,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60913-combined_generalized_entropic-c050-event_triggered,commercial_telemetry_integrity_family_4,5.384396218875651,2,23876,0.4827292545037145,254,event_triggered,pilot_v2,complete,397f7b40720ccc7aaaaeb6882943d098de154ef9b793dc6bbb7dacead576393e,commercial_v6_topology_1,25012,258,0.34709954797290266
5,6,14,12,commercial,10,3,commercial|telemetry_integrity|private_fragmented|60913,True,jensen_shannon,0.5,60913,5,1,4,775,3bc755e022e8e13d08fab23524255b91992b25e2bff7b53513704e69375f72b1,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60913-jensen_shannon-c050-event_triggered/events.jsonl.gz,9869f6db3f30489f49d133112a02ffe6d330fec48ef68e3e229bbf72cd13c1cb,0.996386783287173,11,12,4,private_fragmented,0.0,1,0,1136,4,22.479376013317165,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60913-jensen_shannon-c050-event_triggered,commercial_telemetry_integrity_family_4,5.042282291966499,3,23688,0.4784819079401985,252,event_triggered,pilot_v2,complete,397f7b40720ccc7aaaaeb6882943d098de154ef9b793dc6bbb7dacead576393e,commercial_v6_topology_1,24824,256,0.3460683900048025
5,6,14,12,commercial,10,3,commercial|telemetry_integrity|private_fragmented|60913,True,jensen_tsallis_q_0_5,0.5,60913,5,1,4,775,83d98d9b22c89361ae0f15baeef169fad7f6f088057dbe3f2a52bec79605a9eb,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60913-jensen_tsallis_q_0_5-c050-event_triggered/events.jsonl.gz,4a23584feb29ea2b64bd1e24ec256b040776bc52907090145850311935566c61,0.996386783287173,11,12,4,private_fragmented,0.0,1,0,1136,4,22.479376013317165,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-private_fragmented-e60913-jensen_tsallis_q_0_5-c050-event_triggered,commercial_telemetry_integrity_family_4,5.042282291966499,3,23688,0.4784819079401985,252,event_triggered,pilot_v2,complete,397f7b40720ccc7aaaaeb6882943d098de154ef9b793dc6bbb7dacead576393e,commercial_v6_topology_1,24824,256,0.35852977097965777
5,10,14,12,commercial,10,10,commercial|telemetry_integrity|public_shared|60911,True,action_value_margin,0.5,60911,5,1,4,637,5962212de38d9597589e18084ed76872186a52ecdf80526aafab965277652386,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60911-action_value_margin-c050-event_triggered/events.jsonl.gz,10c08247e9e159f6c132ad7184e698ca30c3f94179333af3bfe09f18e94ca84b,0.5779468658388314,4,12,4,public_shared,0.0,1,0,1136,4,20.50644908772903,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60911-action_value_margin-c050-event_triggered,commercial_telemetry_integrity_family_3,2.71943869523818,9,11844,0.23744676213208954,126,event_triggered,pilot_v2,complete,c5d1dfa9822e1906d7fefaf60418dddcb552ada0564fbd1bec4d19a08301cae7,commercial_v6_topology_3,12980,130,0.31779436802025884
5,10,14,12,commercial,10,10,commercial|telemetry_integrity|public_shared|60911,True,combined_generalized_entropic,0.5,60911,5,1,4,637,b63bbe25fcb804ddce6d3e13d5a1c1fbb41d7fd71fa41d0b05a86b5a5081f023,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60911-combined_generalized_entropic-c050-event_triggered/events.jsonl.gz,d86955d19b94a695393a1b874eb1c4c92b54a5e894510c2ee2a9918b4a0a8c01,0.5246095828197418,4,12,4,public_shared,0.0,1,0,1136,4,20.50644908772903,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60911-combined_generalized_entropic-c050-event_triggered,commercial_telemetry_integrity_family_3,2.4857299945107707,9,11844,0.23744676213208954,126,event_triggered,pilot_v2,complete,c5d1dfa9822e1906d7fefaf60418dddcb552ada0564fbd1bec4d19a08301cae7,commercial_v6_topology_3,12980,130,0.31639068899676204
5,10,14,12,commercial,10,10,commercial|telemetry_integrity|public_shared|60911,True,jensen_shannon,0.5,60911,5,1,4,637,239247ef7efcc89807fa4fd36a46a2bbc00bbf23d88968a09131564af3dd1342,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60911-jensen_shannon-c050-event_triggered/events.jsonl.gz,9023e6aefa90836bd4c48de798ed96f52f29540f848ef2feff2e3571a43b80a9,0.49029630189572637,4,12,4,public_shared,0.0,1,0,1388,6,20.875889396484357,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60911-jensen_shannon-c050-event_triggered,commercial_telemetry_integrity_family_3,2.4562074110244514,10,11656,0.2334154247196684,124,event_triggered,pilot_v2,complete,c5d1dfa9822e1906d7fefaf60418dddcb552ada0564fbd1bec4d19a08301cae7,commercial_v6_topology_3,13044,130,0.3270659410045482
5,10,14,12,commercial,10,10,commercial|telemetry_integrity|public_shared|60911,True,jensen_tsallis_q_0_5,0.5,60911,5,1,4,635,8e1a99faf5fb881bff258a2353411c725416bf869ca3d262807925e95da42e31,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60911-jensen_tsallis_q_0_5-c050-event_triggered/events.jsonl.gz,3f6e4dba4d8fabed0650aae6a7291892e3d3168215b15b6d38445488d261947c,0.5050682665269726,4,12,4,public_shared,0.0,1,0,1136,4,20.862045084175914,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60911-jensen_tsallis_q_0_5-c050-event_triggered,commercial_telemetry_integrity_family_3,2.47905421178716,10,11656,0.2334154247196684,124,event_triggered,pilot_v2,complete,c5d1dfa9822e1906d7fefaf60418dddcb552ada0564fbd1bec4d19a08301cae7,commercial_v6_topology_3,12792,128,0.3270955320331268
5,10,14,12,commercial,10,10,commercial|telemetry_integrity|public_shared|60912,True,action_value_margin,0.5,60912,5,1,4,654,9d0a2e490a47eb1c68b01d7377bb47d3571c890e273539608e94bd2d10290b64,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60912-action_value_margin-c050-event_triggered/events.jsonl.gz,08d7902980a0b242aac87921bd4641b9fb17948ac5d7d83ab932c408bb807e60,0.6096330692543815,4,12,4,public_shared,0.0,1,0,1136,4,21.16250117373143,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60912-action_value_margin-c050-event_triggered,commercial_telemetry_integrity_family_4,1.6645329905516242,10,13536,0.27500619289664796,144,event_triggered,pilot_v2,complete,be02684f5f4ef87ad52bc292362b55ec489b9c23d64041b84e4ebb29998c9f27,commercial_v6_topology_0,14672,148,0.328640413004905
5,10,14,12,commercial,10,10,commercial|telemetry_integrity|public_shared|60912,True,combined_generalized_entropic,0.5,60912,5,1,4,654,2b3c3d0b113bf2a91b7a72e9da97b729786dd38e10d8d5870fb5a32d1b4f1561,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60912-combined_generalized_entropic-c050-event_triggered/events.jsonl.gz,82e554153b05c89692335a48459c54b9e211e26363b2c68199b10e1a2cb4e062,0.6096330692543815,4,12,4,public_shared,0.0,1,0,1136,4,21.16250117373143,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60912-combined_generalized_entropic-c050-event_triggered,commercial_telemetry_integrity_family_4,1.6645329905516242,10,13536,0.27500619289664796,144,event_triggered,pilot_v2,complete,be02684f5f4ef87ad52bc292362b55ec489b9c23d64041b84e4ebb29998c9f27,commercial_v6_topology_0,14672,148,0.3137814369983971
5,9,14,12,commercial,10,9,commercial|telemetry_integrity|public_shared|60912,True,jensen_shannon,0.5,60912,5,1,4,658,7f43be6bda64507ab05054f2b31baa3d37211a5f875c032ed7319be9a085a650,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60912-jensen_shannon-c050-event_triggered/events.jsonl.gz,4b80289e1e3f0a261701aff77a89a046c4360bbaa02643b47632f79c7dd742e4,0.6244474193137872,5,12,4,public_shared,0.0,1,0,1136,4,21.886233464122817,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60912-jensen_shannon-c050-event_triggered,commercial_telemetry_integrity_family_4,1.7319455540629134,9,13724,0.2786880241372805,146,event_triggered,pilot_v2,complete,be02684f5f4ef87ad52bc292362b55ec489b9c23d64041b84e4ebb29998c9f27,commercial_v6_topology_0,14860,150,0.3264616070082411
5,9,14,12,commercial,10,9,commercial|telemetry_integrity|public_shared|60912,True,jensen_tsallis_q_0_5,0.5,60912,5,1,4,658,41ce301569c53444712ee3674b2580c4159b6cb09a510bd1d46fb744abc3d09c,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60912-jensen_tsallis_q_0_5-c050-event_triggered/events.jsonl.gz,3a37e5cc018291f73f7f32d7788511294293a9cb375d4b3228913e2a58d7812b,0.6244474193137872,5,12,4,public_shared,0.0,1,0,1136,4,21.886233464122817,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60912-jensen_tsallis_q_0_5-c050-event_triggered,commercial_telemetry_integrity_family_4,1.7319455540629134,9,13724,0.2786880241372805,146,event_triggered,pilot_v2,complete,be02684f5f4ef87ad52bc292362b55ec489b9c23d64041b84e4ebb29998c9f27,commercial_v6_topology_0,14860,150,0.3201365569839254
5,3,11,12,commercial,10,3,commercial|telemetry_integrity|public_shared|60913,True,action_value_margin,0.5,60913,5,1,4,634,edd5418d66abcf156cb2dfd8f6790be7ad586447ca6c2f0666dadb54dcfe603a,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60913-action_value_margin-c050-event_triggered/events.jsonl.gz,9928c68e9d8455b8c25dd2e699324f3d0bbf81064cd4763efd500646015fca89,0.6855338838788716,8,12,4,public_shared,0.0,1,0,1136,4,21.155497573330805,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60913-action_value_margin-c050-event_triggered,commercial_telemetry_integrity_family_4,2.451016138572538,3,11468,0.25379864517980055,122,event_triggered,pilot_v2,complete,a37cd56a06518a0303967dfaf5b99ce1d48abe3bf4aabb7a89fe460076d81de8,commercial_v6_topology_1,12604,126,0.31200928101316094
5,3,11,12,commercial,10,3,commercial|telemetry_integrity|public_shared|60913,True,combined_generalized_entropic,0.5,60913,5,1,4,634,d544c79856643b11e0badee5404386758708c76286ceb07372a1c8ecd1d0e5ed,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60913-combined_generalized_entropic-c050-event_triggered/events.jsonl.gz,2ccd4fdbd48d60e66e9e9dbc0109054a8102fb5216363db8adedd51f171fd72a,0.6855338838788716,8,12,4,public_shared,0.0,1,0,1136,4,21.155497573330805,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60913-combined_generalized_entropic-c050-event_triggered,commercial_telemetry_integrity_family_4,2.451016138572538,3,11468,0.25379864517980055,122,event_triggered,pilot_v2,complete,a37cd56a06518a0303967dfaf5b99ce1d48abe3bf4aabb7a89fe460076d81de8,commercial_v6_topology_1,12604,126,0.32135355001082644
5,3,11,12,commercial,10,3,commercial|telemetry_integrity|public_shared|60913,True,jensen_shannon,0.5,60913,5,1,4,630,8bb7c11ba0d27bc0b5b0a096c26dd865e99265ba35062fc04a675bc32f73b842,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60913-jensen_shannon-c050-event_triggered/events.jsonl.gz,c91b4c73373b98b6a16a01e9faf7402c39205c63670e408f55843b7e6d3b8057,0.6874137546909846,8,12,4,public_shared,0.0,1,0,1136,4,21.132854810249544,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60913-jensen_shannon-c050-event_triggered,commercial_telemetry_integrity_family_4,2.4717578324237106,3,11092,0.2477396778739029,118,event_triggered,pilot_v2,complete,a37cd56a06518a0303967dfaf5b99ce1d48abe3bf4aabb7a89fe460076d81de8,commercial_v6_topology_1,12228,122,0.31161036499543115
5,3,11,12,commercial,10,3,commercial|telemetry_integrity|public_shared|60913,True,jensen_tsallis_q_0_5,0.5,60913,5,1,4,630,101c207e2e1167b7d9e9feec2b4e0b3f417e76bbafc9cb7a3aeed887f021ff78,raw/pilot_v2/v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered/events.jsonl.gz,192d2e1f52ee21022c911e821f799ddfb059b44a156d8dbc43a591908cffc937,0.6874137546909846,8,12,4,public_shared,0.0,1,0,1136,4,21.132854810249544,0,telemetry_integrity,v6-pilot_v2-commercial-telemetry_integrity-public_shared-e60913-jensen_tsallis_q_0_5-c050-event_triggered,commercial_telemetry_integrity_family_4,2.4717578324237106,3,11092,0.2477396778739029,118,event_triggered,pilot_v2,complete,a37cd56a06518a0303967dfaf5b99ce1d48abe3bf4aabb7a89fe460076d81de8,commercial_v6_topology_1,12228,122,0.32030408101854846
5,8,14,12,humanitarian,10,5,humanitarian|compound|private_fragmented|60911,True,action_value_margin,0.5,60911,5,1,4,737,643731c56f8c893c674ede61465dfa66de5713522a0f2018a50fd7ff9ed37f23,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60911-action_value_margin-c050-event_triggered/events.jsonl.gz,f9c341005996ff2f891804e76e22bb5e737d26070c740ee9ccd28fd2187d6355,1.4325896925656858,9,12,4,private_fragmented,0.0,1,0,1766,9,21.532430165289693,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60911-action_value_margin-c050-event_triggered,humanitarian_compound_family_3,5.131670224623937,5,19928,0.4101714915745386,212,event_triggered,pilot_v2,complete,59c490e5b57f526fbce274225fb94197ce0b376f8ff3f5467a4cc6d5f74e10b4,humanitarian_v6_topology_3,21694,221,0.34346697200089693
5,8,14,12,humanitarian,10,6,humanitarian|compound|private_fragmented|60911,True,combined_generalized_entropic,0.5,60911,5,1,4,738,76c6adb27a5bc6ef2c48f9c32c60bedce0bc180eba805fb9b128650412119251,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered/events.jsonl.gz,e2938b8e00b66711ecc7814f3b0d245d06275ae19c68b168ef96c6896cdbe31a,1.4628773488819606,8,12,4,private_fragmented,0.0,1,0,1892,10,21.714403290875648,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60911-combined_generalized_entropic-c050-event_triggered,humanitarian_compound_family_3,4.8053635074190195,5,19928,0.4101714915745386,212,event_triggered,pilot_v2,complete,59c490e5b57f526fbce274225fb94197ce0b376f8ff3f5467a4cc6d5f74e10b4,humanitarian_v6_topology_3,21820,222,0.3388225350063294
5,8,14,12,humanitarian,10,6,humanitarian|compound|private_fragmented|60911,True,jensen_shannon,0.5,60911,5,1,4,736,81ed450863d19a82aed7a5fb4b93e90e749569256dd4541598d5a0cdd67b9233,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60911-jensen_shannon-c050-event_triggered/events.jsonl.gz,1936fc8a43b820bd36c43cfde398d40a555091a3377d22a7e08feada90675643,1.4606039721001802,8,12,4,private_fragmented,0.0,1,0,1766,9,21.770905426628673,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60911-jensen_shannon-c050-event_triggered,humanitarian_compound_family_3,4.796918189984237,5,19928,0.4101714915745386,212,event_triggered,pilot_v2,complete,59c490e5b57f526fbce274225fb94197ce0b376f8ff3f5467a4cc6d5f74e10b4,humanitarian_v6_topology_3,21694,221,0.3395611449959688
5,7,14,12,humanitarian,10,5,humanitarian|compound|private_fragmented|60911,True,jensen_tsallis_q_0_5,0.5,60911,5,1,4,735,993d3bc3503519a099eb11fc2e7c784444f398a8240594a625388dd7c23312f2,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60911-jensen_tsallis_q_0_5-c050-event_triggered/events.jsonl.gz,0cf5b550e376b08e678c7ea1528cc8c084e27b3e66bffa00c182666f6a57f352,1.5257709558512111,9,12,4,private_fragmented,0.0,1,0,1766,9,21.770905426628673,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60911-jensen_tsallis_q_0_5-c050-event_triggered,humanitarian_compound_family_3,4.87865795301855,4,19740,0.4062600130678515,210,event_triggered,pilot_v2,complete,59c490e5b57f526fbce274225fb94197ce0b376f8ff3f5467a4cc6d5f74e10b4,humanitarian_v6_topology_3,21506,219,0.36701092700241134
5,6,13,12,humanitarian,10,6,humanitarian|compound|private_fragmented|60912,True,action_value_margin,0.5,60912,5,1,4,728,a2f84dd9b9bc0d78a07624a0b1406d93e2bc4db9357ad8006203ba4f626a6a2d,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60912-action_value_margin-c050-event_triggered/events.jsonl.gz,43b03ae2e02d8ae0fba6286ce247a1b7b62cd6bf05c6e6d20690d99bdb721fe0,0.6886346906422998,7,12,4,private_fragmented,0.0,1,0,1136,4,21.35337264324965,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60912-action_value_margin-c050-event_triggered,humanitarian_compound_family_4,4.162914662607254,4,19646,0.41335878255431446,209,event_triggered,pilot_v2,complete,cd237e41ec51010913460ef2979c18242c6080c74b1d9d61257826624706cca4,humanitarian_v6_topology_0,20782,213,0.3479556730017066
5,7,14,12,humanitarian,10,7,humanitarian|compound|private_fragmented|60912,True,combined_generalized_entropic,0.5,60912,5,1,4,732,db506e6ed8ec77fbb02cc13ed711d5e9661908846e70a2606f163f57efffa38a,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60912-combined_generalized_entropic-c050-event_triggered/events.jsonl.gz,d8c96c5bcb9fa0f5f7b40700a7b9c73a57d3154737944ece77e18b17d83e98d8,0.7509133249670124,7,12,4,private_fragmented,0.0,1,0,1136,4,21.35337264324965,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60912-combined_generalized_entropic-c050-event_triggered,humanitarian_compound_family_4,4.182429286792781,6,19646,0.41335878255431446,209,event_triggered,pilot_v2,complete,cd237e41ec51010913460ef2979c18242c6080c74b1d9d61257826624706cca4,humanitarian_v6_topology_0,20782,213,0.3350958579685539
5,8,14,12,humanitarian,10,7,humanitarian|compound|private_fragmented|60912,True,jensen_shannon,0.5,60912,5,1,4,736,7827aac46cf0ad0d04b0b0a131fc0125f0a549883d78623610a4099bf0599078,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60912-jensen_shannon-c050-event_triggered/events.jsonl.gz,942de666b0791cd2c2bbeb2e67ec7d08e72587481ea0a32b5ae53275881c7bed,0.8655219739428744,7,12,4,private_fragmented,0.0,1,0,1136,4,22.142287250942267,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60912-jensen_shannon-c050-event_triggered,humanitarian_compound_family_4,4.606611938937487,5,20210,0.4248728668814619,215,event_triggered,pilot_v2,complete,cd237e41ec51010913460ef2979c18242c6080c74b1d9d61257826624706cca4,humanitarian_v6_topology_0,21346,219,0.34167785197496414
5,8,14,12,humanitarian,10,7,humanitarian|compound|private_fragmented|60912,True,jensen_tsallis_q_0_5,0.5,60912,5,1,4,736,fdc64f11d6f0844c6ec4716c59b0426f4d53567606fab9a6bc05f0f232b42b91,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60912-jensen_tsallis_q_0_5-c050-event_triggered/events.jsonl.gz,1330693fa1edd30bb226fee0f9a2dcdebdecb4f06d05f2b89e4eb5ec13587f46,0.8655219739428744,7,12,4,private_fragmented,0.0,1,0,1136,4,22.142287250942267,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60912-jensen_tsallis_q_0_5-c050-event_triggered,humanitarian_compound_family_4,4.606611938937487,5,20210,0.4248728668814619,215,event_triggered,pilot_v2,complete,cd237e41ec51010913460ef2979c18242c6080c74b1d9d61257826624706cca4,humanitarian_v6_topology_0,21346,219,0.35606917698169127
5,6,14,12,humanitarian,10,3,humanitarian|compound|private_fragmented|60913,True,action_value_margin,0.5,60913,5,1,4,746,b12d40c3a52c48f6f632216c6344538ee65a199a663b3eeac4953993e5761617,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60913-action_value_margin-c050-event_triggered/events.jsonl.gz,cf510107bd2984cea6f83284f6efd14979763e3f026884329dcc0a91f77f7567,1.5056056968005724,11,12,4,private_fragmented,0.0,1,0,1766,9,21.512652817374374,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60913-action_value_margin-c050-event_triggered,humanitarian_compound_family_4,7.300270465303248,2,20774,0.42787617349958906,221,event_triggered,pilot_v2,complete,49a875cc2f1123f2c0e105f28dfa2ffc558fbe6c8d8bc40454c11fb122898d3d,humanitarian_v6_topology_1,22540,230,0.33707000297727063
5,6,14,12,humanitarian,10,3,humanitarian|compound|private_fragmented|60913,True,combined_generalized_entropic,0.5,60913,5,1,4,746,a2d10964d3bc934941a37430087b5be5aab03fae7a86bf76203d6b0640a6e4e5,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60913-combined_generalized_entropic-c050-event_triggered/events.jsonl.gz,92443fde36e08b521c5f6fce48886eb2e20eb87ac7c0c06879c5ff57243e71bd,1.5892189691445013,11,12,4,private_fragmented,0.0,1,0,1514,7,22.038080749990286,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60913-combined_generalized_entropic-c050-event_triggered,humanitarian_compound_family_4,7.776412804653903,2,20962,0.43153985634366676,223,event_triggered,pilot_v2,complete,49a875cc2f1123f2c0e105f28dfa2ffc558fbe6c8d8bc40454c11fb122898d3d,humanitarian_v6_topology_1,22476,230,0.3505004789913073
5,5,14,12,humanitarian,10,2,humanitarian|compound|private_fragmented|60913,True,jensen_shannon,0.5,60913,5,1,4,750,fd761f7057e647527e7ba30a5265aa99117ec8a88fd2eb2a7076dcb437a78ffc,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60913-jensen_shannon-c050-event_triggered/events.jsonl.gz,3170be6debb878a9e2776ef505da4cf1db70e46d4f5c6d82c570315647e59709,1.8514008426079367,12,12,4,private_fragmented,0.0,1,0,1640,8,22.043373154931906,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60913-jensen_shannon-c050-event_triggered,humanitarian_compound_family_4,8.98620511200754,2,20962,0.43153985634366676,223,event_triggered,pilot_v2,complete,49a875cc2f1123f2c0e105f28dfa2ffc558fbe6c8d8bc40454c11fb122898d3d,humanitarian_v6_topology_1,22602,231,0.33811304601840675
5,4,14,12,humanitarian,10,3,humanitarian|compound|private_fragmented|60913,True,jensen_tsallis_q_0_5,0.5,60913,5,1,4,750,4c37fd465ae5337d5c890e8f1807f4389e6cdcc4e9baef7a91ff63320a62b17c,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-private_fragmented-e60913-jensen_tsallis_q_0_5-c050-event_triggered/events.jsonl.gz,da8d88833d6755c34d1a9c0965731c1dbc9b7f57eee9fba778f1e1e8a52c3e88,1.5112064131982919,11,12,4,private_fragmented,0.0,1,0,1640,8,22.014530247299966,0,compound,v6-pilot_v2-humanitarian-compound-private_fragmented-e60913-jensen_tsallis_q_0_5-c050-event_triggered,humanitarian_compound_family_4,6.559420257085906,3,20962,0.43153985634366676,223,event_triggered,pilot_v2,complete,49a875cc2f1123f2c0e105f28dfa2ffc558fbe6c8d8bc40454c11fb122898d3d,humanitarian_v6_topology_1,22602,231,0.3370403259759769
5,9,14,12,humanitarian,10,9,humanitarian|compound|public_shared|60911,True,action_value_margin,0.5,60911,5,1,4,619,dbd46e8fd64f5b55496998fb54254ef309b3b33584ae8eb202ef32e2f4b147bd,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-public_shared-e60911-action_value_margin-c050-event_triggered/events.jsonl.gz,0ef3e6b52ddad1ea1f2cb04679cd8afd50488aa0f647a8ba5bc85bcefe7fee91,0.4228838074501324,5,12,4,public_shared,0.0,1,0,1766,9,20.884719557489035,0,compound,v6-pilot_v2-humanitarian-compound-public_shared-e60911-action_value_margin-c050-event_triggered,humanitarian_compound_family_3,3.4098838190208856,9,9024,0.18387745659003588,96,event_triggered,pilot_v2,complete,ec70e571330ea5a28575661c74683b224ad6e04b42c1130ee74f9b8f797401cf,humanitarian_v6_topology_3,10790,105,0.31475640303688124
5,9,14,12,humanitarian,10,9,humanitarian|compound|public_shared|60911,True,combined_generalized_entropic,0.5,60911,5,1,4,619,e112a0c53db2f076670f59f0c8b6525b3ba439d7ee6e6f3c3e606cb4c4a0eb45,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-public_shared-e60911-combined_generalized_entropic-c050-event_triggered/events.jsonl.gz,6153ba2bc7fd041bfcd554370ed75613bd7184e3d43f8bbe866ff00cae8e56e6,0.4228838074501324,5,12,4,public_shared,0.0,1,0,1766,9,20.884719557489035,0,compound,v6-pilot_v2-humanitarian-compound-public_shared-e60911-combined_generalized_entropic-c050-event_triggered,humanitarian_compound_family_3,3.4098838190208856,9,9024,0.18387745659003588,96,event_triggered,pilot_v2,complete,ec70e571330ea5a28575661c74683b224ad6e04b42c1130ee74f9b8f797401cf,humanitarian_v6_topology_3,10790,105,0.32034699799260125
5,8,14,12,humanitarian,10,7,humanitarian|compound|public_shared|60911,True,jensen_shannon,0.5,60911,5,1,4,622,413157846638f099d89f43c5952df5ee78905466bca7d3e59a92294e4b5d6675,raw/pilot_v2/v6-pilot_v2-humanitarian-compound-public_shared-e60911-jensen_shannon-c050-event_triggered/events.jsonl.gz,0926e3acf8978adc8733ac0882cfd7d326687afb437612643ad9a44eae9e6072,0.7053133838156523,7,12,4,public_shared,0.0,1,0,2018,11,20.954558492469168,0,compound,v6-pilot_v2-humanitarian-compound-public_shared-e60911-jensen_shannon-c050-event_triggered,humanitarian_compound_family_3,3.6085930601436065,7,9024,0.18387745659003588,96,event_triggered,pilot_v2,complete,ec70e571330ea5a28575661c74683b224ad6e04b42c1130ee74f9b8f797401cf,humanitarian_v6_topology_3,11042,107,0.31260915100574493
