run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-08-ngo,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.6956130154601066,0.05674119535051009,0.6322322746752985,0.245429745900398,1.0,1.0,0.30438698453989343,0.4118943008409096,0.5325,0.85,0.85,0.35,0.9306346676844588,0.9399426570534654,0.008811947095258676,0.007549787626956128,0.005345717634874236,0.007415345376318605,0.002152498281301929,0.0,0.9911880529047413,0.6666666666666666,-0.035336493444658834,0.0016382795382573478,3,3,0.031871232781925496,0.5768115642725318,0.6956130154601066,0.5232405990385195,0.5743822404196288,0.4254907998265781,0.3198121444508362
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-09-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.714997911767889,0.08007871463876862,0.00968842352262366,0.015017056460066673,0.0,1.0,0.28500208823211104,0.0916031744937137,0.5325,0.85,0.85,0.35,0.9341385004196714,0.934345379341621,0.0002669935121398792,0.00020404921252870079,0.00021402531793313084,0.0002566099876746275,0.00011756159883957729,0.0,0.9997330064878601,0.7916666666666666,-0.01208777622088597,-0.0014353934240016741,2,4,0.05011155127870426,0.30810338355149824,0.714997911767889,0.5199075807290693,0.5732985765232661,0.4586324562758467,0.30516424913116036
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-10-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6958894154928909,0.0778665008435106,0.687564509730149,0.33119471023541625,1.0,1.0,0.30411058450710915,0.7309676431002844,0.5325,0.85,0.85,0.35,0.9350367040733703,0.9421902916660202,0.005222689350601661,0.004558065843870196,0.0031227154743648233,0.004340378602803674,0.0013157345296284095,0.0,0.9947773106493983,0.6666666666666666,2.4581101793708093e-05,-0.010101008149234647,3,3,0.03546049052658251,0.5974891317240828,0.6958894154928909,0.5194267073063412,0.5711873023872555,0.4256068878403475,0.3257659833834684
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-11-assessment,H06,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.03165630078628944,True,False,True,0.641940828393756,0.18393598216493995,0.7052100262096481,0.3583601769207257,1.0,1.0,0.35805917160624395,1.0244359685552369,0.5325,0.85,0.85,0.35,0.9018188654034558,0.9070772929902193,0.004378228075504476,0.003864754552465821,0.00304372920993623,0.0038350606450356928,0.0016667827894700782,0.0,0.9956217719244955,0.6666666666666666,-0.0034427275653954315,0.002390417145621826,3,3,0.0533692189764029,0.5856663241148512,0.641940828393756,0.4883605670140726,0.5418792625959825,0.40294848125871086,0.31527793500830825
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-12-clinic,H09,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-38.09491362977581,True,False,True,0.8198246100139612,0.31923064510745286,1.0,0.9479693411725032,1.0,1.0,0.18017538998603877,1.8694472644938618,0.5325,0.85,0.85,0.35,0.8164671323947088,0.8164944879095951,2.235056576527228e-05,1.6389236405123242e-05,2.1287572762651585e-05,2.303172716977553e-05,1.573408415900257e-05,0.0,0.9999776494342347,0.725,-0.1087294987758387,-0.00011977149145869781,2,3,0.057333721524855163,0.7876530092861476,0.8198246100139612,0.5320779178963331,0.5771555073625595,0.48932633620586374,0.4375789203735682
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-13-shelter,H07,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7827443037699588,0.20825493068890077,0.42669519491732716,0.0,1.0,1.0,0.2172556962300411,0.33627202520836796,0.5325,0.85,0.85,0.35,0.8656847599734658,0.8810681810114099,0.00862971922631206,0.007054401717369152,0.006455735413836261,0.007891113768570102,0.003823665864887804,0.0,0.9913702807736879,0.625,-0.03736279842391055,0.0084445822239122,2,2,0.04031270872774351,0.5475330632817861,0.7827443037699588,0.5416005184181869,0.5895650399132676,0.4537526075833827,0.3150230743904002
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-14-depot,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6083407275335451,0.20886617040015024,0.591377838174027,0.18140013020439022,1.0,1.0,0.39165927246645493,0.39575823210483374,0.5325,0.85,0.85,0.35,0.8829394323432349,0.8868320699205766,0.0035789322254645706,0.0036672087156178756,0.0017061865284717648,0.00262049285706234,0.0006229571560134595,0.04343098402970469,0.9964210677745354,0.725,0.0011661734557237846,-0.01449848588639746,2,3,0.03372699244732358,0.531771878610459,0.6083407275335451,0.46908165421487713,0.5219446860813599,0.46651820128924004,0.32096430394088854
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-15-hub,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6622685744045808,0.07219608931167137,0.625245114522381,0.23179153618542964,1.0,1.0,0.33773142559541924,0.6448963088947692,0.5325,0.85,0.85,0.35,0.8727645431202017,0.8727645431202018,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.9999999999999999,0.75,-0.07879709697444304,1.1102230246251565e-16,1,3,0.048942427954055456,0.5622012839820606,0.6622685744045808,0.48309856554188285,0.5391097754476358,0.42815280124992394,0.3107501851755343
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-16-ngo,H05,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.630243751436754,0.1219848064051966,0.26684611116488544,0.41361147230557244,0.0,1.0,0.3697562485632459,0.7102821098470993,0.5325,0.85,0.85,0.35,0.872027600249014,0.872027600249014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.06852627098827702,0.0,1,5,0.05037854479084414,0.3749496288418338,0.630243751436754,0.47010440063695513,0.5247801924883891,0.43136904227010336,0.33443496041229315
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-17-transport,H08,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-4.584760856134675,True,False,True,0.799182407643839,0.12614541752264496,0.8753618710724251,0.6222806203159443,1.0,1.0,0.20081759235616103,1.28266189973031,0.5325,0.85,0.85,0.35,0.9253291009602214,0.9347488337799335,0.005001681304331429,0.005025309395399913,0.0024498910305059685,0.0037086747446040125,0.0009418121356619125,0.0,0.9949983186956686,0.7916666666666666,-0.0020197460268980283,0.0049037680143716456,2,4,0.03568149857285274,0.7024693674747319,0.799182407643839,0.5580075921236549,0.6113052172565456,0.4939899445437457,0.4095147455531858
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-18-local_authority,H06,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6558003975232547,0.1298941214779665,0.6205614392783075,0.2271548671771479,1.0,1.0,0.34419960247674525,0.42199811950573385,0.5325,0.85,0.85,0.35,0.903924873871076,0.9052211735343476,0.005574911564344975,0.004965460922322085,0.003520400576509375,0.00471692877880725,0.0015866334664994541,0.018804475734548687,0.994425088435655,0.7916666666666666,-0.012195418465501762,-0.015988508963608372,2,4,0.0521725354875624,0.5588893032804221,0.6558003975232547,0.4961062536671539,0.5497809098280595,0.4623523034096143,0.33238315282280784
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-19-assessment,H09,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.8255140524704485,0.12242829887079515,1.0,0.8882433119691281,1.0,1.0,0.17448594752955154,1.72163821378241,0.5325,0.85,0.85,0.35,0.9344292622660095,0.9344292622660095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.029262674304205705,0.0,1,4,0.057356072090620436,0.7752531727125432,0.8255140524704485,0.5638129365546818,0.6158989623754765,0.5067159020375884,0.441733132128021
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-20-clinic,H06,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.025158114837880514,True,False,True,0.6435756475877743,0.004260577383545239,0.48860382792935053,0.022620569586264544,1.0,1.0,0.35642435241222564,0.39480366970366954,0.5325,0.85,0.85,0.35,0.8181061895594104,0.8181203393946549,6.008511124866445e-06,5.9843215337584965e-06,3.8678215866783106e-06,4.923764482800408e-06,2.2810769582104484e-06,0.021186247564085492,0.9999939914888751,0.7916666666666666,-0.034604216493567486,-0.00011770736835037265,2,4,0.05774143854078251,0.5056446568805468,0.6435756475877743,0.46196521834053716,0.516816013344953,0.46083820161760847,0.30124592867946137
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-21-shelter,H09,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.8390042493808059,0.25678843964860915,0.6730206178786928,0.30755235437122025,1.0,1.0,0.1609957506191942,0.7060944612829301,0.5325,0.85,0.85,0.35,0.863436080061277,0.867466354915024,0.002263805835803878,0.00223484906040583,0.0010378339912510137,0.0016501788593776823,0.0003475770612495488,0.0,0.9977361941641961,0.725,0.005268754096119266,0.002077838800945697,2,3,0.05509226625481656,0.6404740098385668,0.8390042493808059,0.5546300479377669,0.6040733528401688,0.49738178473993844,0.3696180770075796
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-22-depot,H07,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5901599848571062,0.16197829270754524,0.9378851604678764,0.7163836074009478,1.0,1.0,0.4098400151428938,1.4429373415491968,0.5325,0.85,0.85,0.35,0.8529162995838296,0.8837581205200202,0.022916232187199514,0.01884108504094517,0.01744967551053922,0.021120013036668994,0.010247279252093122,0.0,0.9770837678128005,0.41666666666666663,-0.06337164738080847,0.02117639047187958,3,1,0.026026195766856053,0.6539864606276435,0.5901599848571062,0.48137579390087926,0.5297472376673796,0.3312005269733179,0.34331316601992284
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-23-hub,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5579207687744552,0.22440201209920393,0.5455658310160916,0.11039151910959027,1.0,1.0,0.44207923122554477,0.36310480969578907,0.5325,0.85,0.85,0.35,0.8466644592010109,0.8466867195539147,2.1876860970770906e-05,2.0836974034210698e-05,1.3592399788597831e-05,1.7862353544506604e-05,7.690317999631269e-06,0.0,0.9999781231390292,0.725,-0.09047258230906141,-9.387931868254373e-05,2,3,0.03728404781181738,0.49758702596961646,0.5579207687744552,0.4348650499153939,0.4845887613257227,0.37932672288527114,0.2637341825219503
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-24-ngo,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.653747054703132,0.14123608253602205,0.5270295733301898,0.0823655588154795,1.0,1.0,0.346252945296868,0.4508510893074063,0.5325,0.85,0.85,0.35,0.8951191398696606,0.8987774778793295,0.0013448022528418369,0.0014159028684582742,0.0006318471384311186,0.0009684382243260181,0.00024139208071027873,0.0,0.9986551977471582,0.7916666666666666,-0.0108746916312501,0.0013336986221481606,2,4,0.039338377624342336,0.52344173271478,0.653747054703132,0.48716133000264655,0.5417121949655952,0.43290709630864876,0.2980564722701801
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-25-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6975019043777719,0.06053572820973391,0.0,0.0,0.0,1.0,0.30249809562222807,0.07562452390555702,0.5325,0.85,0.85,0.35,0.9281135076373224,0.9284033511427888,0.00033555856062850165,0.00025198557292738233,0.0002673591619324345,0.00032328015395044485,0.00014207295166990264,0.0,0.9996644414393715,0.7916666666666666,0.1186415294708143,-0.004334958514606524,2,4,0.050042986230215636,0.29855064748844246,0.6975019043777719,0.5114989206453192,0.563971318113381,0.4512841331719975,0.29852513420309157
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,52,HUM-26-local_authority,H08,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5836402720509146,0.21492078279392635,0.89526355681842,0.6531282332222362,1.0,1.0,0.4163597279490854,1.1525038385410689,0.5325,0.85,0.85,0.35,0.8552590733242034,0.8730706992214394,0.012084996804703874,0.012176302150782248,0.006097461072975485,0.009029895035605473,0.0026093816377529278,0.0,0.9879150031952961,0.5208333333333333,-0.05075547582180784,0.011013344076213238,4,2,0.0285981830724803,0.6365884684706477,0.5836402720509146,0.4641898726780021,0.5179083293560891,0.3492955809280508,0.3286084348742459
