cluster_id,application,regime,information_condition,feature_block,eligible_actions,selected_actions,action_coverage,low_consensus_eligible,low_consensus_selected,low_consensus_escalated,low_consensus_abstained_or_unserved,harmful_actions,harmful_action_rate,mean_causal_utility,operator_escalation_slots,consensus_threshold,residual_threshold
humanitarian|compound|public_shared|66114,humanitarian,compound,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,7,4,2,1,1,0.1,0.4283447983726855,6,0.88,0.25
humanitarian|compound|public_shared|66115,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,5,4,0,1,2,0.2,0.23977978811057765,5,0.88,0.25
humanitarian|compound|public_shared|66116,humanitarian,compound,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,4,2,2,0,1,0.1,0.5549918664741206,5,0.88,0.25
humanitarian|compound|public_shared|66117,humanitarian,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,4,1,0,0,0.0,0.21671940664689857,5,0.88,0.25
humanitarian|compound|public_shared|66118,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,4,2,0,2,0,0.0,0.37334386850982615,5,0.88,0.25
humanitarian|compound|public_shared|66119,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,4,1,2,1,1,0.1,0.4078814825286419,5,0.88,0.25
humanitarian|compound|public_shared|66120,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,6,3,2,1,0,0.0,0.6581166614453893,5,0.88,0.25
humanitarian|compound|public_shared|66121,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,3,0,2,1,1,0.1,0.5547623484339473,5,0.88,0.25
humanitarian|compound|public_shared|66122,humanitarian,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,0,2,0,1,0.1,0.37401378963416493,5,0.88,0.25
humanitarian|compound|public_shared|66123,humanitarian,compound,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,1,2,1,6,0.6,-0.15911925553352102,5,0.88,0.25
humanitarian|compound|public_shared|66124,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,7,4,3,0,0,0.0,0.8180937527648808,5,0.88,0.25
humanitarian|compound|public_shared|66125,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,6,2,2,2,4,0.4,0.3056706367541798,5,0.88,0.25
humanitarian|compound|public_shared|66126,humanitarian,compound,public_shared,combined_generalized_entropic,18,9,0.5,4,1,2,1,0,0.0,0.5995336669082798,5,0.88,0.25
humanitarian|compound|public_shared|66127,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,5,2,1,2,5,0.5,0.11823825186264796,5,0.88,0.25
humanitarian|compound|public_shared|66128,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,7,5,0,2,0,0.0,0.5329319797215253,5,0.88,0.25
humanitarian|compound|public_shared|66129,humanitarian,compound,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,1,1,0,0,6,0.6,-0.017507022628764357,6,0.88,0.25
humanitarian|compound|public_shared|66130,humanitarian,compound,public_shared,combined_generalized_entropic,20,10,0.5,8,5,2,1,0,0.0,0.5024427888076143,5,0.88,0.25
humanitarian|correlated|public_shared|66101,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,2,0,1,10,1.0,-0.2640418117805574,5,0.88,0.25
humanitarian|correlated|public_shared|66102,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,5,2,2,1,1,0.1,0.22575050974199384,5,0.88,0.25
humanitarian|correlated|public_shared|66103,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,1,1,1,5,0.5,-0.0673755762769324,5,0.88,0.25
humanitarian|correlated|public_shared|66104,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,1,1,0,0,6,0.6,-0.17265941097555168,5,0.88,0.25
humanitarian|correlated|public_shared|66105,humanitarian,correlated,public_shared,combined_generalized_entropic,18,9,0.5,0,0,0,0,5,0.5555555555555556,-0.035070194571778596,5,0.88,0.25
humanitarian|correlated|public_shared|66106,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,1,0,1,0,0,0.0,0.4413943289199448,5,0.88,0.25
humanitarian|correlated|public_shared|66107,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,2,0,2,0,0.0,0.5365661438738508,5,0.88,0.25
humanitarian|correlated|public_shared|66108,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,2,0,0,0,0.0,0.30884936792574375,5,0.88,0.25
humanitarian|correlated|public_shared|66109,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,2,0,0,0.0,0.2509624513278846,5,0.88,0.25
humanitarian|correlated|public_shared|66110,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,2,1,0,0,0.0,0.2616879723172219,5,0.88,0.25
humanitarian|correlated|public_shared|66111,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,2,2,0,0,0,0.0,0.2928728265742949,5,0.88,0.25
humanitarian|correlated|public_shared|66112,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,2,0,0,1,0.1,0.36741449385696023,5,0.88,0.25
humanitarian|correlated|public_shared|66113,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,7,3,2,2,0,0.0,0.40506733943448275,5,0.88,0.25
humanitarian|correlated|public_shared|66114,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,4,2,1,1,1,0.1,0.31297833094185945,5,0.88,0.25
humanitarian|correlated|public_shared|66115,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,4,2,2,0,0,0.0,0.39495865194930485,5,0.88,0.25
humanitarian|correlated|public_shared|66116,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,1,0,0,1,1,0.1,0.2961517001256641,5,0.88,0.25
humanitarian|correlated|public_shared|66117,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,3,0,1,0,0.0,0.18240749325651656,5,0.88,0.25
humanitarian|correlated|public_shared|66118,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,4,2,1,1,0,0.0,0.6409391718160461,5,0.88,0.25
humanitarian|correlated|public_shared|66119,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,1,2,0,0,0.0,0.37348572675482467,5,0.88,0.25
humanitarian|correlated|public_shared|66120,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,3,1,0,0,0.0,0.4725421588427114,5,0.88,0.25
humanitarian|correlated|public_shared|66121,humanitarian,correlated,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,2,2,0,0,0,0.0,0.6314392904551375,6,0.88,0.25
humanitarian|correlated|public_shared|66122,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,5,3,1,1,0,0.0,0.3062674865928522,5,0.88,0.25
humanitarian|correlated|public_shared|66123,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,1,1,0,1,0.1,0.2234573978252618,5,0.88,0.25
humanitarian|correlated|public_shared|66124,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,1,0,1,0,1,0.1,0.27674069706545845,5,0.88,0.25
humanitarian|correlated|public_shared|66125,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,3,2,1,5,0.5,-0.048022883733307535,5,0.88,0.25
humanitarian|correlated|public_shared|66126,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,6,2,2,2,0,0.0,0.4240336993292934,5,0.88,0.25
humanitarian|correlated|public_shared|66127,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,4,1,2,1,0,0.0,0.4042238471527053,5,0.88,0.25
humanitarian|correlated|public_shared|66128,humanitarian,correlated,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,3,1,0,0,0.0,0.49937000377564944,5,0.88,0.25
humanitarian|correlated|public_shared|66129,humanitarian,correlated,public_shared,combined_generalized_entropic,18,9,0.5,6,2,2,2,1,0.1111111111111111,0.22753298319241047,5,0.88,0.25
humanitarian|correlated|public_shared|66130,humanitarian,correlated,public_shared,combined_generalized_entropic,20,10,0.5,4,2,2,0,1,0.1,0.11688665277258421,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66101,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,6,4,0,2,9,0.9,-0.18889725550091968,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66102,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,1,0,1,0,2,0.2,0.17165682340084612,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66103,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,3,1,0,2,0,0.0,0.16217718444727763,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66104,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,6,2,2,2,1,0.1,0.2820530521022718,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66105,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,0,2,5,0.5,-0.05114955986907525,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66106,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,7,4,1,2,0,0.0,0.33032987862936963,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66107,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,2,0,1,0.1,0.045583177781229,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66108,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,5,4,0,1,0,0.0,0.32560811649550575,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66109,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,2,0,2,0,4,0.4,0.16638582171363103,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66110,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,4,2,1,1,5,0.5,-0.11011299549451023,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66111,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,2,0,1,0,0.0,0.3601661654125846,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66112,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,7,3,2,2,0,0.0,0.23769856539997383,6,0.88,0.25
humanitarian|isolated_physical|public_shared|66113,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,3,2,1,0,0,0.0,0.4515297390008972,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66114,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,5,2,2,1,2,0.2,0.23116142588598426,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66115,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,6,3,1,2,0,0.0,0.2236813408981166,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66116,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,5,4,0,1,5,0.5,-0.12264627768473776,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66117,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,3,1,0,2,0,0.0,0.34338857479337725,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66118,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,2,1,0,1,0,0.0,0.2786820494607477,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66119,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,3,2,1,0,7,0.7,-0.0025005407145243783,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66120,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,3,1,2,0,1,0.1,0.1746376357654529,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66121,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,5,4,0,1,1,0.1,0.24812419762207005,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66122,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,5,2,2,1,1,0.1,0.14760949764274472,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66123,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,2,1,0,5,0.5,-0.05385382150564212,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66124,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,7,3,2,2,0,0.0,0.38497685790265523,6,0.88,0.25
humanitarian|isolated_physical|public_shared|66125,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,5,1,2,2,0,0.0,0.5771627252943784,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66126,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,6,2,2,2,0,0.0,0.3015912051263193,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66127,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,4,0,0,0,0.0,0.43116983171932566,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66128,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,4,2,0,2,0,0.0,0.4615845328111902,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66129,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,20,10,0.5,4,3,0,1,1,0.1,0.26621174408493353,5,0.88,0.25
humanitarian|isolated_physical|public_shared|66130,humanitarian,isolated_physical,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,4,0,0,0,0.0,0.48218826808396714,5,0.88,0.25
humanitarian|ood|public_shared|66101,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,0,1,1,1,0.1,0.3203755555145074,5,0.88,0.25
humanitarian|ood|public_shared|66102,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,2,2,2,2,0.2,-0.021374884533184903,5,0.88,0.25
humanitarian|ood|public_shared|66103,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,2,2,1,8,0.8,-0.19011493302526636,5,0.88,0.25
humanitarian|ood|public_shared|66104,humanitarian,ood,public_shared,combined_generalized_entropic,20,10,0.5,4,3,0,1,10,1.0,-0.4950102685135945,5,0.88,0.25
humanitarian|ood|public_shared|66105,humanitarian,ood,public_shared,combined_generalized_entropic,20,10,0.5,5,2,2,1,0,0.0,0.6209230044393883,5,0.88,0.25
humanitarian|ood|public_shared|66106,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,1,3,2,1,0.1,0.3534355235758311,5,0.88,0.25
humanitarian|ood|public_shared|66107,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,1,2,2,0,0.0,0.6320733077735727,5,0.88,0.25
humanitarian|ood|public_shared|66108,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,1,1,0,0,2,0.2,0.4513949045195333,5,0.88,0.25
humanitarian|ood|public_shared|66109,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,1,1,0,6,0.6,0.0732546714389126,5,0.88,0.25
humanitarian|ood|public_shared|66110,humanitarian,ood,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,2,0,1,1,0,0.0,0.699595831745478,5,0.88,0.25
humanitarian|ood|public_shared|66111,humanitarian,ood,public_shared,combined_generalized_entropic,20,10,0.5,6,4,0,2,1,0.1,0.5318306315775547,5,0.88,0.25
humanitarian|ood|public_shared|66112,humanitarian,ood,public_shared,combined_generalized_entropic,20,10,0.5,9,4,3,2,1,0.1,0.7666142521488519,5,0.88,0.25
humanitarian|ood|public_shared|66113,humanitarian,ood,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,9,4,3,2,0,0.0,0.3979979672933248,5,0.88,0.25
humanitarian|ood|public_shared|66114,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,0,3,0,3,0.3,0.417991296797758,5,0.88,0.25
humanitarian|ood|public_shared|66115,humanitarian,ood,public_shared,combined_generalized_entropic,20,10,0.5,7,4,2,1,1,0.1,0.12801809604312603,5,0.88,0.25
humanitarian|ood|public_shared|66116,humanitarian,ood,public_shared,combined_generalized_entropic,20,10,0.5,5,4,0,1,5,0.5,0.1479596512110845,5,0.88,0.25
humanitarian|ood|public_shared|66117,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,2,1,1,1,0.1,0.3949232288096886,5,0.88,0.25
humanitarian|ood|public_shared|66118,humanitarian,ood,public_shared,combined_generalized_entropic,20,10,0.5,4,4,0,0,0,0.0,0.624427343224575,5,0.88,0.25
humanitarian|ood|public_shared|66119,humanitarian,ood,public_shared,combined_generalized_entropic,17,9,0.5294117647058824,7,3,2,2,0,0.0,0.41992134490211974,5,0.88,0.25
humanitarian|ood|public_shared|66120,humanitarian,ood,public_shared,combined_generalized_entropic,16,9,0.5625,3,3,0,0,0,0.0,0.4786528332891562,5,0.88,0.25
humanitarian|ood|public_shared|66121,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,3,2,1,2,0.2,0.26394224343873657,5,0.88,0.25
humanitarian|ood|public_shared|66122,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,1,1,0,0.0,0.3157460029807185,5,0.88,0.25
humanitarian|ood|public_shared|66123,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,2,1,2,0,0.0,0.4326009567454263,5,0.88,0.25
humanitarian|ood|public_shared|66124,humanitarian,ood,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,6,1,1,4,0,0.0,0.6051596165619051,6,0.88,0.25
humanitarian|ood|public_shared|66125,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,6,3,1,2,1,0.1,0.2711904120237326,5,0.88,0.25
humanitarian|ood|public_shared|66126,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,3,1,0,2,5,0.5,-0.2210701936117349,5,0.88,0.25
humanitarian|ood|public_shared|66127,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,4,0,0,0,0.0,0.48323056946882803,5,0.88,0.25
humanitarian|ood|public_shared|66128,humanitarian,ood,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,1,1,0,1,0.1,0.4589828661585334,5,0.88,0.25
humanitarian|ood|public_shared|66129,humanitarian,ood,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,5,4,1,0,2,0.2,0.1712669667306459,5,0.88,0.25
humanitarian|ood|public_shared|66130,humanitarian,ood,public_shared,combined_generalized_entropic,17,10,0.5882352941176471,6,4,2,0,0,0.0,0.7382261209432718,5,0.88,0.25
humanitarian|partition|public_shared|66101,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,9,4,2,3,1,0.1,0.13704105420993926,5,0.88,0.25
humanitarian|partition|public_shared|66102,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,14,7,3,4,0,0.0,0.2872948572290943,5,0.88,0.25
humanitarian|partition|public_shared|66103,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,11,5,3,3,0,0.0,0.3236256501402611,5,0.88,0.25
humanitarian|partition|public_shared|66104,humanitarian,partition,public_shared,combined_generalized_entropic,19,9,0.47368421052631576,10,6,2,2,2,0.2222222222222222,0.30149351964163823,6,0.88,0.25
humanitarian|partition|public_shared|66105,humanitarian,partition,public_shared,combined_generalized_entropic,16,8,0.5,10,6,2,2,0,0.0,0.5280446662899164,5,0.88,0.25
humanitarian|partition|public_shared|66106,humanitarian,partition,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,10,5,3,2,2,0.2,0.1863417919460432,5,0.88,0.25
humanitarian|partition|public_shared|66107,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,12,7,3,2,0,0.0,0.31112701633797235,5,0.88,0.25
humanitarian|partition|public_shared|66108,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,11,6,3,2,1,0.1,0.10712526316237547,6,0.88,0.25
humanitarian|partition|public_shared|66109,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,10,6,2,2,1,0.1,0.2394546094276484,5,0.88,0.25
humanitarian|partition|public_shared|66110,humanitarian,partition,public_shared,combined_generalized_entropic,18,9,0.5,11,6,3,2,0,0.0,0.5312423569120153,5,0.88,0.25
humanitarian|partition|public_shared|66111,humanitarian,partition,public_shared,combined_generalized_entropic,18,9,0.5,12,6,4,2,0,0.0,0.41564943924664965,5,0.88,0.25
humanitarian|partition|public_shared|66112,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,12,6,3,3,0,0.0,0.2670617365782145,5,0.88,0.25
humanitarian|partition|public_shared|66113,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,8,4,2,2,5,0.5,0.13648489100740233,6,0.88,0.25
humanitarian|partition|public_shared|66114,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,12,6,3,3,0,0.0,0.4191551912823945,5,0.88,0.25
humanitarian|partition|public_shared|66115,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,10,5,3,2,2,0.2,0.2622084933208815,5,0.88,0.25
humanitarian|partition|public_shared|66116,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,11,6,3,2,0,0.0,0.33711242073858355,5,0.88,0.25
humanitarian|partition|public_shared|66117,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,10,6,2,2,2,0.2,0.14109690176148268,5,0.88,0.25
humanitarian|partition|public_shared|66118,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,12,8,2,2,0,0.0,0.2956673929234704,5,0.88,0.25
humanitarian|partition|public_shared|66119,humanitarian,partition,public_shared,combined_generalized_entropic,17,9,0.5294117647058824,10,6,2,2,0,0.0,0.1472270306982376,5,0.88,0.25
humanitarian|partition|public_shared|66120,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,12,7,2,3,3,0.3,0.10729472436986134,5,0.88,0.25
humanitarian|partition|public_shared|66121,humanitarian,partition,public_shared,combined_generalized_entropic,17,8,0.47058823529411764,11,5,4,2,0,0.0,0.4079488427665078,5,0.88,0.25
humanitarian|partition|public_shared|66122,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,10,5,3,2,0,0.0,0.15713013930102673,5,0.88,0.25
humanitarian|partition|public_shared|66123,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,14,8,3,3,0,0.0,0.2873116884705853,5,0.88,0.25
humanitarian|partition|public_shared|66124,humanitarian,partition,public_shared,combined_generalized_entropic,18,9,0.5,11,7,2,2,0,0.0,0.28695509916353384,5,0.88,0.25
humanitarian|partition|public_shared|66125,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,13,6,3,4,2,0.2,0.08460747463774956,5,0.88,0.25
humanitarian|partition|public_shared|66126,humanitarian,partition,public_shared,combined_generalized_entropic,18,9,0.5,9,4,2,3,2,0.2222222222222222,0.17679261204439298,6,0.88,0.25
humanitarian|partition|public_shared|66127,humanitarian,partition,public_shared,combined_generalized_entropic,20,10,0.5,12,5,4,3,3,0.3,0.10639170047423016,5,0.88,0.25
humanitarian|partition|public_shared|66128,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,10,4,3,3,1,0.1,0.1765960990055059,5,0.88,0.25
humanitarian|partition|public_shared|66129,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,11,4,4,3,1,0.1,0.20877480881356208,5,0.88,0.25
humanitarian|partition|public_shared|66130,humanitarian,partition,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,11,5,3,3,4,0.4,0.1227507035799548,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66101,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,0,0,0,0,6,0.6,-0.1219266135153354,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66102,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,2,1,1,1,0.1,0.2103573262083836,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66103,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,3,1,0,2,0,0.0,0.31171169390710995,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66104,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,18,9,0.5,4,3,0,1,1,0.1111111111111111,0.40086988031880244,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66105,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,21,10,0.47619047619047616,5,3,0,2,0,0.0,0.33779588513101716,6,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66106,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,18,10,0.5555555555555556,4,3,1,0,0,0.0,0.3588770664977519,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66107,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,2,0,1,1,1,0.1,0.3684777098802501,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66108,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,2,2,1,1,0.1,0.20119672970457153,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66109,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,4,2,2,0,0,0.0,0.5038946097959162,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66110,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,4,4,0,0,0,0.0,0.3627615005567352,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66111,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,3,1,2,0,1,0.1,0.32091495859126845,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66112,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,7,4,1,2,0,0.0,0.3227517129680433,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66113,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,17,8,0.47058823529411764,4,1,2,1,0,0.0,0.34583915275974364,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66114,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,4,4,0,0,0,0.0,0.26727196846637924,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66115,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,20,10,0.5,3,3,0,0,0,0.0,0.21983551231720527,6,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66116,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,5,3,1,1,0,0.0,0.38608199351147215,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66117,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,19,10,0.5263157894736842,4,4,0,0,0,0.0,0.4377548020142082,5,0.88,0.25
humanitarian|telemetry_integrity|public_shared|66118,humanitarian,telemetry_integrity,public_shared,combined_generalized_entropic,18,9,0.5,3,1,2,0,0,0.0,0.37660782397788295,5,0.88,0.25
