run_id,application,regime,information_condition,environment_seed,operator_seed,incident_id,criticality,service_deficit,backlog,lateness,resource_scarcity,commitment_strain,safety_stress,disruption_risk,actionability_flag,raw_service_deficit,raw_backlog,raw_lateness,raw_safety_stress,raw_commitment_strain,raw_resource_scarcity,operational_energy,standardized_energy,belief_entropy,alternative_entropy,commitment_entropy,distributed_entropy,entropy_residual,entropy_anomaly,entropy_slope,entropy_acceleration,belief_disagreement,consensus_confidence,consensus_error,temperature_diagnostic,free_energy_diagnostic,free_energy_residual,sketch_contributors,sketch_messages,sketch_bytes,view_sha256,operator_minutes,intervention_effect,loss_with_intervention,loss_without_intervention,causal_utility,beneficial,harmful,complete_causal_chain,privileged_feature_used,cluster_id
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24005-o124005-rnone,utility_restoration,correlated,private_fragmented,24005,124005,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.8923379172010547,0.5670145582413119,0.9322691915480672,0.9476399886257209,7.845499857821511,7.845499857821511,0.4560851516423864,0.4560851516423864,0.055302071424665936,0.6666666666666666,0.09249813941809766,0.3658104142849332,0.03660542316785559,0.2075677895981948,3,6,864,87b65e3468e105ac557c1a4c2c01ec6ef94cae9d70327a8cdbcb4632e1e902ea,8.0,0.8928864000000001,3.7224640000000004,4.6153504000000005,0.8728864000000001,1,0,1,False,utility_restoration|correlated|24005|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24001-o124001-rnone,utility_restoration,correlated,globally_public,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24001|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24001-o124001-rnone,utility_restoration,correlated,globally_public,24001,124001,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24001|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24002-o124002-rnone,utility_restoration,correlated,globally_public,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24002|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24002-o124002-rnone,utility_restoration,correlated,globally_public,24002,124002,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24002|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24003-o124003-rnone,utility_restoration,correlated,globally_public,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24003|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24003-o124003-rnone,utility_restoration,correlated,globally_public,24003,124003,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24003|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24004-o124004-rnone,utility_restoration,correlated,globally_public,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24004|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24004-o124004-rnone,utility_restoration,correlated,globally_public,24004,124004,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24004|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24005-o124005-rnone,utility_restoration,correlated,globally_public,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,878fb6e249c5ee3da26c3c31e05fa229b25be625309fcaefdc9e44be0c87c714,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24005|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-correlated-globally_public-e24005-o124005-rnone,utility_restoration,correlated,globally_public,24005,124005,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,1ee4b86ae16760100660e8a7f2aa910580cdeebe0977163af3d28921fd25f4ac,8.0,0.0,3.7224640000000004,3.7224640000000004,-0.02,0,0,0,False,utility_restoration|correlated|24005|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,utility_restoration,compound,private_fragmented,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8374716759320451,0.5254238753244399,0.8788323569105613,0.8708019652943592,6.8850245661794895,6.8850245661794895,0.3792471283110246,0.3792471283110246,0.03333028936231414,0.5,0.07642515186166966,0.32891605787246286,0.05937925038778624,0.49224062984732797,4,6,1152,55b5e387b63b61673bec4087c78a51232a35ef46868998ffa1a72bf5f6d22fbd,8.0,0.5438399999999994,6.121132800000001,6.6649728,0.5238399999999994,1,0,1,False,utility_restoration|compound|24001|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,utility_restoration,compound,private_fragmented,24001,124001,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24001|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24001-o124001-rnone,utility_restoration,compound,private_fragmented,24001,124001,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.950101891715267,0.9288839945502066,0.9697686402763741,0.9802635778459888,8.25329472307486,8.25329472307486,0.48870874086265426,0.48870874086265426,0.030161686130721725,0.6666666666666666,0.09060382187756719,0.3932823372261443,0.06050831567373377,0.506353945921672,3,6,864,44f84e5a238e1265ec1db71199876b5f1167ab661818a93f88e029bc55a6be74,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24001|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24002-o124002-rnone,utility_restoration,compound,private_fragmented,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8353140120006501,0.5254238753244399,0.8788323569105613,0.9336474616189425,7.670593270236781,7.670593270236781,0.44209262463560794,0.44209262463560794,0.09833344961829234,0.5,0.14937706290902686,0.34191668992365853,0.026570350367625173,0.0821293795953146,4,6,1152,b2ffbc3c063a4c5833c765b96368a0230efd7704d4ab569471c9cbcb6ac7abcd,8.0,0.5438399999999994,6.121132800000001,6.6649728,0.5238399999999994,1,0,1,False,utility_restoration|compound|24002|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24002-o124002-rnone,utility_restoration,compound,private_fragmented,24002,124002,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24002|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24002-o124002-rnone,utility_restoration,compound,private_fragmented,24002,124002,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.950101891715267,0.9288839945502066,0.9697686402763741,0.9802635778459888,8.25329472307486,8.25329472307486,0.48870874086265426,0.48870874086265426,0.030161686130721725,0.6666666666666666,0.09060382187756719,0.3932823372261443,0.06050831567373377,0.506353945921672,3,6,864,44f84e5a238e1265ec1db71199876b5f1167ab661818a93f88e029bc55a6be74,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24002|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24003-o124003-rnone,utility_restoration,compound,private_fragmented,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8374716759320451,0.5254238753244399,0.8788323569105613,0.8708019652943592,6.8850245661794895,6.8850245661794895,0.3792471283110246,0.3792471283110246,0.03333028936231414,0.5,0.07642515186166966,0.32891605787246286,0.05937925038778624,0.49224062984732797,4,6,1152,55b5e387b63b61673bec4087c78a51232a35ef46868998ffa1a72bf5f6d22fbd,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24003|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24003-o124003-rnone,utility_restoration,compound,private_fragmented,24003,124003,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24003|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24003-o124003-rnone,utility_restoration,compound,private_fragmented,24003,124003,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.8068407232840439,0.9288839945502066,0.9697686402763741,0.8084750488123302,6.105938110154128,6.105938110154128,0.31692021182899566,0.31692021182899566,0.001634325528286471,0.6666666666666666,0.012074880268864965,0.38757686510565725,0.13268244173184052,1.4085305216480064,3,6,864,d4c0360c47289860ddc1ba3ba913d05a71a034b2569d1f5241caea504646951a,8.0,0.6219551999999995,6.043017600000001,6.6649728,0.6019551999999995,1,0,1,False,utility_restoration|compound|24003|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24004-o124004-rnone,utility_restoration,compound,private_fragmented,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8374716759320451,0.5254238753244399,0.8788323569105613,0.8708019652943592,6.8850245661794895,6.8850245661794895,0.3792471283110246,0.3792471283110246,0.03333028936231414,0.5,0.07642515186166966,0.32891605787246286,0.05937925038778624,0.49224062984732797,4,6,1152,55b5e387b63b61673bec4087c78a51232a35ef46868998ffa1a72bf5f6d22fbd,8.0,0.5438399999999994,6.121132800000001,6.6649728,0.5238399999999994,1,0,1,False,utility_restoration|compound|24004|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24004-o124004-rnone,utility_restoration,compound,private_fragmented,24004,124004,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24004|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24004-o124004-rnone,utility_restoration,compound,private_fragmented,24004,124004,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.8068407232840439,0.9288839945502066,0.9697686402763741,0.8084750488123302,6.105938110154128,6.105938110154128,0.31692021182899566,0.31692021182899566,0.001634325528286471,0.6666666666666666,0.012074880268864965,0.38757686510565725,0.13268244173184052,1.4085305216480064,3,6,864,d4c0360c47289860ddc1ba3ba913d05a71a034b2569d1f5241caea504646951a,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24004|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24005-o124005-rnone,utility_restoration,compound,private_fragmented,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7632332417880032,0.5254238753244399,0.8788323569105613,0.7667307302031253,5.584134127539066,5.584134127539066,0.27517589321979075,0.27517589321979075,0.0034974884151219897,0.5,0.0199888217520079,0.32294949768302444,0.09818469582276218,0.9773086977845272,4,6,1152,2f5eba9930b0c288b5154a83024a4e6477c9f4a2077db77cf5b18c6001149315,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24005|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24005-o124005-rnone,utility_restoration,compound,private_fragmented,24005,124005,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24005|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-private_fragmented-e24005-o124005-rnone,utility_restoration,compound,private_fragmented,24005,124005,communications_zone,0.74,0.555,0.5209,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.8068407232840439,0.9288839945502066,0.9697686402763741,0.8084750488123302,6.105938110154128,6.105938110154128,0.31692021182899566,0.31692021182899566,0.001634325528286471,0.6666666666666666,0.012074880268864965,0.38757686510565725,0.13268244173184052,1.4085305216480064,3,6,864,d4c0360c47289860ddc1ba3ba913d05a71a034b2569d1f5241caea504646951a,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24005|private_fragmented
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24001-o124001-rnone,utility_restoration,compound,globally_public,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,af5ed063966b40df70c8f07754b7ecc10ad3b5e4c0155c38f9ba9ac4aecfebb2,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24001|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24001-o124001-rnone,utility_restoration,compound,globally_public,24001,124001,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24001|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24001-o124001-rnone,utility_restoration,compound,globally_public,24001,124001,communications_zone,0.74,0.54,0.5059,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.4878527713892913,0.9288839945502066,0.9697686402763741,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.38725,0.25710768094616365,2.9638460118270453,3,6,864,8b8e718a47d4948857da8ceab2b6932eaa459d59a6910b039c132d9762cde5d5,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24001|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24002-o124002-rnone,utility_restoration,compound,globally_public,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,af5ed063966b40df70c8f07754b7ecc10ad3b5e4c0155c38f9ba9ac4aecfebb2,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24002|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24002-o124002-rnone,utility_restoration,compound,globally_public,24002,124002,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24002|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24002-o124002-rnone,utility_restoration,compound,globally_public,24002,124002,communications_zone,0.74,0.54,0.5059,0.365,0.33333333333333337,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.33333333333333337,0.4460286666666667,6.920573333333333,0.4878527713892913,0.9288839945502066,0.9697686402763741,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.6666666666666666,0.0,0.38725,0.25710768094616365,2.9638460118270453,3,6,864,8b8e718a47d4948857da8ceab2b6932eaa459d59a6910b039c132d9762cde5d5,8.0,0.0,6.043017600000001,6.043017600000001,-0.02,0,0,0,False,utility_restoration|compound|24002|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24003-o124003-rnone,utility_restoration,compound,globally_public,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,af5ed063966b40df70c8f07754b7ecc10ad3b5e4c0155c38f9ba9ac4aecfebb2,8.0,0.0,6.121132800000001,6.121132800000001,-0.02,0,0,0,False,utility_restoration|compound|24003|globally_public
implementation_pilot_v3_dense-utility_restoration-autonomy_no_operator-compound-globally_public-e24003-o124003-rnone,utility_restoration,compound,globally_public,24003,124003,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.00370206559404318,-0.00370206559404318,0.0,0.6666666666666666,0.0,0.35475,0.21019622934964885,2.3774528668706107,3,6,864,2c934bf36904d540a050828ebf342b26488ce0d5e1f3c5903595806e75b62fed,8.0,0.0,5.772086400000001,5.772086400000001,-0.02,0,0,0,False,utility_restoration|compound|24003|globally_public
