run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.0,humanitarian_regional_hub_01_2,0.9862109653771415,abstain,humanitarian_incident_01,0.01378903462285852,no_action,0,0.811873945838368
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.0,humanitarian_clinic_02_2,0.9927729824098367,abstain,humanitarian_incident_02,0.007227017590163309,no_action,0,0.8175916871816269
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.0,humanitarian_regional_hub_03_3,0.9856129914096636,abstain,humanitarian_incident_03,0.01438700859033637,no_action,0,0.8339374591783432
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.0,humanitarian_ngo_04_1,0.9849063294969719,abstain,humanitarian_incident_04,0.015093670503028123,no_action,0,0.8078402458806847
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.5760815140426252,humanitarian_clinic_01_3,0.9263453027891371,abstain,humanitarian_incident_01,0.07365469721086293,authorize_emergency_resource,2,0.01925780676567207
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.4353643191946338,humanitarian_clinic_02_2,0.8926696353119474,execute_autonomously,humanitarian_incident_02,0.10733036468805257,revise_commitment,2,0.2279379799311238
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.23822504484451096,humanitarian_clinic_03_1,0.8998335838870032,execute_autonomously,humanitarian_incident_03,0.10016641611299681,authorize_emergency_resource,2,0.28601755850308114
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.1775263872948514,humanitarian_ngo_04_1,0.9962837503819015,escalate_operator,humanitarian_incident_04,0.003716249618098466,reroute_or_reconfigure,2,0.27220269252145296
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.5965945058217316,humanitarian_clinic_01_3,0.9516700299779625,abstain,humanitarian_incident_01,0.04832997002203754,revise_commitment,4,0.22251800487484677
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.4189332266376682,humanitarian_clinic_02_2,0.8973295304496899,execute_autonomously,humanitarian_incident_02,0.10267046955031012,authorize_emergency_resource,4,0.2273684031839874
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.27868241003198857,humanitarian_regional_hub_03_3,0.880212195559603,execute_autonomously,humanitarian_incident_03,0.11978780444039705,deploy_repair_capacity,4,0.6240895958312258
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.18228395491925242,humanitarian_ngo_04_1,0.9784978960722863,escalate_operator,humanitarian_incident_04,0.02150210392771368,authorize_emergency_resource,4,0.6559063462001979
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.5728666414187275,humanitarian_clinic_01_3,0.8996843923093126,abstain,humanitarian_incident_01,0.10031560769068737,revise_commitment,6,0.18040519034988137
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.4502415802535685,humanitarian_clinic_02_2,0.9782685388792184,execute_autonomously,humanitarian_incident_02,0.021731461120781614,authorize_emergency_resource,6,0.5908317663982264
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.26330906531082887,humanitarian_regional_hub_03_3,0.9075299849857612,execute_autonomously,humanitarian_incident_03,0.0924700150142388,deploy_repair_capacity,6,0.5595921007446807
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.19615862837612857,humanitarian_clinic_04_3,0.9014056501400898,escalate_operator,humanitarian_incident_04,0.09859434985991022,revise_commitment,6,0.6247788452174156
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.6160833203989021,humanitarian_clinic_01_3,0.9420479645245604,escalate_operator,humanitarian_incident_01,0.05795203547543959,revise_commitment,8,0.6738104405427805
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.481829725144862,humanitarian_clinic_02_2,0.9917726685718837,execute_autonomously,humanitarian_incident_02,0.008227331428116269,authorize_emergency_resource,8,0.7401888725747222
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.28958214197749377,humanitarian_clinic_03_1,0.9778716180133676,execute_autonomously,humanitarian_incident_03,0.02212838198663236,authorize_emergency_resource,8,0.5470804468358661
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.24253895477848944,humanitarian_ngo_04_1,0.9794478392076172,abstain,humanitarian_incident_04,0.020552160792382757,reroute_or_reconfigure,8,0.6942314653605541
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.7592050541366475,humanitarian_clinic_01_3,0.8654952336728798,execute_autonomously,humanitarian_incident_01,0.13450476632712016,revise_commitment,10,0.37626117540949555
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.34410856680695634,humanitarian_ngo_02_3,0.8869549915151207,abstain,humanitarian_incident_02,0.1130450084848793,authorize_emergency_resource,10,0.02901371287612564
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.26300121559997475,humanitarian_clinic_03_1,0.983611338186733,execute_autonomously,humanitarian_incident_03,0.016388661813267036,authorize_emergency_resource,10,0.43877381514208363
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66103-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.19440281249114602,humanitarian_ngo_04_1,0.9686939970900336,escalate_operator,humanitarian_incident_04,0.031306002909966435,reroute_or_reconfigure,10,0.32967529698988873
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.0,humanitarian_clinic_01_3,0.9823722145574818,abstain,humanitarian_incident_01,0.01762778544251825,no_action,0,0.7885142036914043
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.0,humanitarian_ngo_02_3,0.9910088309290495,abstain,humanitarian_incident_02,0.008991169070950544,no_action,0,0.8145337208785591
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.0,humanitarian_clinic_03_1,0.9796190443085452,abstain,humanitarian_incident_03,0.020380955691454816,no_action,0,0.6645023704388432
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.0,humanitarian_ngo_04_1,0.9878362799039357,abstain,humanitarian_incident_04,0.012163720096064312,no_action,0,0.7346808003592996
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.39638772099824826,humanitarian_regional_hub_01_2,0.9748492826910362,execute_autonomously,humanitarian_incident_01,0.025150717308963788,reroute_or_reconfigure,2,0.1898875521175729
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.268883122465823,humanitarian_regional_hub_02_1,0.9765392071285752,execute_autonomously,humanitarian_incident_02,0.023460792871424774,deploy_repair_capacity,2,0.05933978543603938
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.6271930679819894,humanitarian_ngo_03_2,0.9888060326262508,abstain,humanitarian_incident_03,0.011193967373749225,authorize_emergency_resource,2,0.21263837326730511
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.31387559462244347,humanitarian_regional_hub_04_2,0.9429003695757998,escalate_operator,humanitarian_incident_04,0.05709963042420019,reroute_or_reconfigure,2,0.3275843166254514
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.38507657927908034,humanitarian_regional_hub_01_2,0.9433346051295579,execute_autonomously,humanitarian_incident_01,0.05666539487044209,reroute_or_reconfigure,4,0.2338383703932543
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.3631006526389938,humanitarian_regional_hub_02_1,0.9079970590547766,execute_autonomously,humanitarian_incident_02,0.09200294094522343,reroute_or_reconfigure,4,0.6299797210475913
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.609947397478775,humanitarian_ngo_03_2,0.9832612901969373,abstain,humanitarian_incident_03,0.01673870980306269,reroute_or_reconfigure,4,0.33356965975563335
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.33330910852411966,humanitarian_regional_hub_04_2,0.9592029170578713,escalate_operator,humanitarian_incident_04,0.04079708294212869,reroute_or_reconfigure,4,0.5356036911587009
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.34789444076351594,humanitarian_regional_hub_01_2,0.9161911221998343,execute_autonomously,humanitarian_incident_01,0.08380887780016566,reroute_or_reconfigure,6,0.0993685608646527
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.28939214799501217,humanitarian_regional_hub_02_1,0.9273837095674896,execute_autonomously,humanitarian_incident_02,0.07261629043251039,reroute_or_reconfigure,6,0.20513188339740734
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.6701733560325268,humanitarian_ngo_03_2,0.9766543616470738,abstain,humanitarian_incident_03,0.023345638352926246,authorize_emergency_resource,6,0.6941236624417584
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.3357238009445977,humanitarian_regional_hub_04_2,0.9084562528524961,escalate_operator,humanitarian_incident_04,0.0915437471475039,authorize_emergency_resource,6,0.3642712106516814
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.39256850039799174,humanitarian_regional_hub_01_2,0.986644312692903,execute_autonomously,humanitarian_incident_01,0.01335568730709702,reroute_or_reconfigure,8,0.35496420397088413
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.3401223030748051,humanitarian_regional_hub_02_1,0.8911866697522401,execute_autonomously,humanitarian_incident_02,0.10881333024775985,deploy_repair_capacity,8,0.14446428040514342
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.6274915029315015,humanitarian_ngo_03_2,0.9837143530291721,abstain,humanitarian_incident_03,0.016285646970827905,revise_commitment,8,0.3261069748355434
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.3725448035057182,humanitarian_regional_hub_04_2,0.986276455313104,escalate_operator,humanitarian_incident_04,0.013723544686895961,authorize_emergency_resource,8,0.6648137944475592
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.3876437458414293,humanitarian_regional_hub_01_2,0.9905932962347216,execute_autonomously,humanitarian_incident_01,0.009406703765278412,reroute_or_reconfigure,10,0.30729764634367723
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.41726439247233393,humanitarian_regional_hub_02_1,0.8593530175021049,abstain,humanitarian_incident_02,0.1406469824978951,authorize_emergency_resource,10,0.47600734215438884
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.6907962456127363,humanitarian_ngo_03_2,0.9807267259321003,escalate_operator,humanitarian_incident_03,0.019273274067899693,authorize_emergency_resource,10,0.5870630146595566
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.4281644880527506,humanitarian_regional_hub_04_2,0.9204552030820132,execute_autonomously,humanitarian_incident_04,0.07954479691798677,authorize_emergency_resource,10,0.06991542344953466
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.0,humanitarian_clinic_01_3,0.9823722145574818,abstain,humanitarian_incident_01,0.01762778544251825,no_action,0,0.7885142036914043
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.0,humanitarian_ngo_02_3,0.9910088309290495,abstain,humanitarian_incident_02,0.008991169070950544,no_action,0,0.8145337208785591
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.0,humanitarian_clinic_03_1,0.9796190443085452,abstain,humanitarian_incident_03,0.020380955691454816,no_action,0,0.6645023704388432
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.0,humanitarian_ngo_04_1,0.9878362799039357,abstain,humanitarian_incident_04,0.012163720096064312,no_action,0,0.7346808003592996
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.39638772099824826,humanitarian_regional_hub_01_2,0.9748492826910362,execute_autonomously,humanitarian_incident_01,0.025150717308963788,reroute_or_reconfigure,2,0.1898875521175729
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.268883122465823,humanitarian_regional_hub_02_1,0.9765392071285752,execute_autonomously,humanitarian_incident_02,0.023460792871424774,deploy_repair_capacity,2,0.05933978543603938
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.6271930679819894,humanitarian_ngo_03_2,0.9888060326262508,abstain,humanitarian_incident_03,0.011193967373749225,authorize_emergency_resource,2,0.21263837326730511
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.31387559462244347,humanitarian_regional_hub_04_2,0.9429003695757998,escalate_operator,humanitarian_incident_04,0.05709963042420019,reroute_or_reconfigure,2,0.3275843166254514
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.38507657927908034,humanitarian_regional_hub_01_2,0.9433346051295579,execute_autonomously,humanitarian_incident_01,0.05666539487044209,reroute_or_reconfigure,4,0.2338383703932543
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.3631006526389938,humanitarian_regional_hub_02_1,0.9079970590547766,execute_autonomously,humanitarian_incident_02,0.09200294094522343,reroute_or_reconfigure,4,0.6299797210475913
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.609947397478775,humanitarian_ngo_03_2,0.9832612901969373,abstain,humanitarian_incident_03,0.01673870980306269,reroute_or_reconfigure,4,0.33356965975563335
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.33330910852411966,humanitarian_regional_hub_04_2,0.9592029170578713,escalate_operator,humanitarian_incident_04,0.04079708294212869,reroute_or_reconfigure,4,0.5356036911587009
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.34789444076351594,humanitarian_regional_hub_01_2,0.9161911221998343,execute_autonomously,humanitarian_incident_01,0.08380887780016566,reroute_or_reconfigure,6,0.0993685608646527
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.28939214799501217,humanitarian_regional_hub_02_1,0.9273837095674896,execute_autonomously,humanitarian_incident_02,0.07261629043251039,reroute_or_reconfigure,6,0.20513188339740734
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.6701733560325268,humanitarian_ngo_03_2,0.9766543616470738,abstain,humanitarian_incident_03,0.023345638352926246,authorize_emergency_resource,6,0.6941236624417584
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.3357238009445977,humanitarian_regional_hub_04_2,0.9084562528524961,escalate_operator,humanitarian_incident_04,0.0915437471475039,authorize_emergency_resource,6,0.3642712106516814
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.39256850039799174,humanitarian_regional_hub_01_2,0.986644312692903,execute_autonomously,humanitarian_incident_01,0.01335568730709702,reroute_or_reconfigure,8,0.35496420397088413
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.3401223030748051,humanitarian_regional_hub_02_1,0.8911866697522401,execute_autonomously,humanitarian_incident_02,0.10881333024775985,deploy_repair_capacity,8,0.14446428040514342
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.6274915029315015,humanitarian_ngo_03_2,0.9837143530291721,abstain,humanitarian_incident_03,0.016285646970827905,revise_commitment,8,0.3261069748355434
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.3725448035057182,humanitarian_regional_hub_04_2,0.986276455313104,escalate_operator,humanitarian_incident_04,0.013723544686895961,authorize_emergency_resource,8,0.6648137944475592
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.3876437458414293,humanitarian_regional_hub_01_2,0.9905932962347216,execute_autonomously,humanitarian_incident_01,0.009406703765278412,reroute_or_reconfigure,10,0.30729764634367723
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.41726439247233393,humanitarian_regional_hub_02_1,0.8593530175021049,execute_autonomously,humanitarian_incident_02,0.1406469824978951,authorize_emergency_resource,10,0.47600734215438884
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.6907962456127363,humanitarian_ngo_03_2,0.9807267259321003,escalate_operator,humanitarian_incident_03,0.019273274067899693,authorize_emergency_resource,10,0.5870630146595566
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66104-kpi_confidence_crossfit-c050-event_triggered,kpi_confidence_crossfit,0.5,event_triggered,0.4281644880527506,humanitarian_regional_hub_04_2,0.9204552030820132,abstain,humanitarian_incident_04,0.07954479691798677,authorize_emergency_resource,10,0.06991542344953466
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.0,humanitarian_regional_hub_01_2,0.9895827498271839,abstain,humanitarian_incident_01,0.010417250172816084,no_action,0,0.8184931210583635
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.0,humanitarian_clinic_02_2,0.9816754792931143,abstain,humanitarian_incident_02,0.018324520706885727,no_action,0,0.8411506695816974
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.0,humanitarian_regional_hub_03_3,0.9895090468713039,abstain,humanitarian_incident_03,0.010490953128696079,no_action,0,0.8560557894578757
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.0,humanitarian_ngo_04_1,0.9843317299317247,abstain,humanitarian_incident_04,0.015668270068275314,no_action,0,0.7391428936710621
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.28130016771512806,humanitarian_regional_hub_01_2,0.9751617946730896,execute_autonomously,humanitarian_incident_01,0.02483820532691039,deploy_repair_capacity,2,0.28981970447392885
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.34678504293400936,humanitarian_ngo_02_3,0.9807771350801686,abstain,humanitarian_incident_02,0.019222864919831384,authorize_emergency_resource,2,0.2932623227851114
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.39056647995144006,humanitarian_ngo_03_2,0.979540652833612,execute_autonomously,humanitarian_incident_03,0.020459347166387976,authorize_emergency_resource,2,0.21617787945512024
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.3213232034315266,humanitarian_clinic_04_3,0.9778846692565453,escalate_operator,humanitarian_incident_04,0.02211533074345473,authorize_emergency_resource,2,0.30276372079646924
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.33339794899341535,humanitarian_regional_hub_01_2,0.9767703652363625,execute_autonomously,humanitarian_incident_01,0.023229634763637486,authorize_emergency_resource,4,0.44067873864801843
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.35032259221989526,humanitarian_ngo_02_3,0.9060557101409391,escalate_operator,humanitarian_incident_02,0.09394428985906089,authorize_emergency_resource,4,0.7097666723640431
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.44173858452651804,humanitarian_ngo_03_2,0.9660171207767666,execute_autonomously,humanitarian_incident_03,0.0339828792232334,authorize_emergency_resource,4,0.6521652299847588
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.3216599805544197,humanitarian_clinic_04_3,0.9708160348402006,abstain,humanitarian_incident_04,0.029183965159799374,authorize_emergency_resource,4,0.6255870395586254
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.3302359399166923,humanitarian_ngo_01_1,0.9728852971176265,execute_autonomously,humanitarian_incident_01,0.027114702882373498,authorize_emergency_resource,6,0.37705552148529403
v6-development_dynamic-humanitarian-isolated_physical-private_fragmented-e66105-combined_generalized_entropic_crossfit-c050-event_triggered,combined_generalized_entropic_crossfit,0.5,event_triggered,0.3606491942739953,humanitarian_ngo_02_3,0.9504736074678543,escalate_operator,humanitarian_incident_02,0.04952639253214575,authorize_emergency_resource,6,0.45490415223607733
