application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,0a52223179124675e5fadb8ed2eacbe5922b3af85193d4e3eb99e6ecf520d483,553059b0a4694e1364fac5d92ed1d20e428f05c70ec04ddc71f374c5603d2917,75143
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,ee44e7a0610fdbd64cf84ab818c417e14763201682f9a7b97a088b8f3d63db2c,a3d525dfae8975e01455c09f8d17eacb00bc8a6ec56da761151af8266fa1420c,1107369
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,49c26e7f630850719bc68667ad042d321019f0e527237258158ed78cb8fdc8f9,570f15360140df9c2ec844af246f1dcb24a9e5fc3de9389d19dc90112641b7ed,5247
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,458e74b63d330e41ab0c53b0d980386a47038babaaa48254c075ca2a900c8377,458e74b63d330e41ab0c53b0d980386a47038babaaa48254c075ca2a900c8377,7978
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,16d9fcf2b87888b6aa00d12f6714493730428ab6195d48ee520dd88ffb1e893b,22385b5bb881549f0e9e3fbd7c55597e89c93f0b6a8c14d6691dab683741d228,173178
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,f5602ce3700a13423371fb7a1c96023a7b82187e39e840ba26fc47cb932a0d06,d64db1438f5928c0d6fee4a9884726779b8a5f73f7577b440e3bf0df4ee0d4b4,10816016
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,d021f975850f69c53d287a0886b3b68b30df75c0998548e905629a71624dc247,e147a4266f1eafc93d90d76268d44d37016669bec408248596e496ad8c0b68d2,78532
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,68efd727992e83718086274bbe21e8bde765517da67d6d468185bb7e41f9aaf9,1d4bbfb999332e44c9035fd172b33b4bbc69eaa15ad5677931c27e62d1e70d81,25754
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,89f80232570d5b4242eed53e11849e8068dadf3d02fdbea302c3dbe6c19a3cf4,a4f86e5cdc8ee6bfaf3badfeab1460997d654a88a6f27ebc195460a522c08e00,72584
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,6c47f5dca645e187a703290538e748d59fac4d407c3f854c60fca543b15f462c,6c47f5dca645e187a703290538e748d59fac4d407c3f854c60fca543b15f462c,7764
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,92998d1c086a870aed7cc14b8b85faffc857c36a1d1e207c1eef87c97174aa46,f06f11265a46a3f80e3c635649950741b7ccfcc062fc364616310d7e5430dc7f,168050
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,13d82817ffc44a844fe6b3370528994dc0e8fc0a2c6e0a20a7cb160eb8f3e18b,dd5ffb9ca865a0d6cb664caa5d498bb45bbe71c94f29d139b7fa2b446d2e6960,1688681
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-8812203-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,6660018e753b4a009afa3ac03f8c233d83fd2fad721708434bfc41cc617836a8,83b1b3be3e5dadd5cde43941d2af7fe8af42cd43130d0900592ba24f356c4a83,33087
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7054a0e5966b5d48a6b4006e9079e5b8682917ae87599973fa9eb9d85f32b50e,4656c4ca4941fdcd935ae94e5bb1e0bc30875f1e77b4414c36101d9bc63c0583,10140
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,a3e5849ef6febb1b7ec5af255c4097e048fae1ad542ca5230d4eaee9e1666722,95dbf2e330f77fd7d43df670a7214256840ed36ec23a584cb240ebd69ddcbd9f,21336
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,c0c6931e3a8da59758a8694960287d0d6be3e2bfba5dee1de09423f2645528cf,3c53e38410bbc2d22a3fd29a9ca5e89c3064ebdb5935a30a89c49fded35f1d05,832621
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,fa223c8748418c925c0196213915960c9a70f3868d9c2139c6f74184585512a1,aa7719e104b4b6504a63817d6f06495357898c11a1071a18062452425146df21,3285
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,f6b7fda764c74c2d4b251776e1986fe472175c2d3e18e42fdd2860546ee091a6,f6b7fda764c74c2d4b251776e1986fe472175c2d3e18e42fdd2860546ee091a6,7773
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,567c5a7ee3e821de0e33de911aa54ccc1df6da12cf319e6807ef8ac167f1e836,186798d286345b60e04a4eeff8eb3dea44c3c2cc99ddff64f9d3a2ce592305cd,49823
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,8ed0e4aea8dd298c32118fffaaab1e83a02b4c6b7989a3e5806b2a1bdc7490b1,c8b8d5dbc2b2d2d57e9e250bf3a8c8571e3bd4ad56dc082bf5474c37cd98877a,7496488
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,5d8b34bf4baafc25af19690e076fd419bbe0fa200aed3938bc2440821c69d65e,8295dfdc03b23338b55e1ca75dfc2111b745dacf3ec83cb6dba404d5804e986f,20897
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,88bf75406761055dedb01afe8bc759a519cadbdadffe7fc15c9268b842e4e30a,f864e87c8b301fbbb3a08fd7e151024ccd6761263bf74e995da35d85491bb7bd,10265
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv,gzip,557ff67a1351be3436e72b0bc599b978092c07e4d548cee62264ad851ee21f91,2f45f4eff5a947f0b78a53de8938035dca90fcd06cfd48090ab3d1147fcbfa4f,23026
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,d49bd6bbc02b2ced982a3a33162dfadd07643f72e9a58de571323cf9a92c55a3,6da21347a93f0d4350117343387fa776305fcf0b6d1438f2ee82a634cb0489c5,186541
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b8d4f5223aeab07d032fce3aec381a5b4eb822b5242884d8422dd7b516305d24,b720cc1d98287cbd6af6c29f6daaf14f49b5392860bf8643a5ebdb27ba1df565,3116
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,plain,37d805616757ad114d7dab1325db3f7b127238b28429cbf9335fed23953eb6b2,37d805616757ad114d7dab1325db3f7b127238b28429cbf9335fed23953eb6b2,7957
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv,gzip,8babd672de4746d306a7b2938c77d6c08a32210a2c5d4ebeda838927d4a2ea49,60ea5c68e0f6002d0c2bebefdbdc2ebd0b51d2a5c20fda403940c130587354a9,49923
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl,xz,ff1f948450ee81c0dd63041ad14f9b2f099c7ee890aacbac8db28c1aeb3d2b9c,506afa70232d3b2eed60df8e8b6d015201f9025baff0bc6bc3ea2dc00fd0676b,2146504
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv,gzip,b330701b4c180f2721180e50736e5e444903d4552da17ee905abc07d4456da40,683cc5c348bc2479cba9672059214b7e3bb45f9c8f6d49677ebbb50928df76fb,24915
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,88bf75406761055dedb01afe8bc759a519cadbdadffe7fc15c9268b842e4e30a,f864e87c8b301fbbb3a08fd7e151024ccd6761263bf74e995da35d85491bb7bd,10265
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv,gzip,557ff67a1351be3436e72b0bc599b978092c07e4d548cee62264ad851ee21f91,2f45f4eff5a947f0b78a53de8938035dca90fcd06cfd48090ab3d1147fcbfa4f,23026
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,d49bd6bbc02b2ced982a3a33162dfadd07643f72e9a58de571323cf9a92c55a3,6da21347a93f0d4350117343387fa776305fcf0b6d1438f2ee82a634cb0489c5,186541
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,b8d4f5223aeab07d032fce3aec381a5b4eb822b5242884d8422dd7b516305d24,b720cc1d98287cbd6af6c29f6daaf14f49b5392860bf8643a5ebdb27ba1df565,3116
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,plain,ea008ba9f6bec8a4faf06250ff67cb56b2dc35b90011a2ed3f9ef498d357e2cf,ea008ba9f6bec8a4faf06250ff67cb56b2dc35b90011a2ed3f9ef498d357e2cf,7957
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv,gzip,8babd672de4746d306a7b2938c77d6c08a32210a2c5d4ebeda838927d4a2ea49,60ea5c68e0f6002d0c2bebefdbdc2ebd0b51d2a5c20fda403940c130587354a9,49923
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl,xz,377d561824cce191afc1d648ed467173f7c29e61f3dcf68248d388f2bcab8d50,cf21f0a22e30b7bb677048af6f8a3a258f0a3dba98e8dcb8993724499ac0478e,2146504
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv,gzip,b330701b4c180f2721180e50736e5e444903d4552da17ee905abc07d4456da40,683cc5c348bc2479cba9672059214b7e3bb45f9c8f6d49677ebbb50928df76fb,24915
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,777d54e15f31483df4c4ebf43facbd234821aba92edfc95f2b0285353c7aaaed,0315c6f4b5453c44719426866a8b8943c068e7fde48b0cf23a7af26fc3056bd2,10045
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,ff42ef548a5c96241d6eea4b14844e018d236783104fc5e5a7f0c3eba4f6b322,b9be2a9abfc9e9b8d610dcb567f8626838802c29831365cdb96e90008e018abf,21457
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,481e83850c8151a433837df258ec97d8945af89bef26230f71044a8a2f1862ab,5b8010dac6dab32d3de74bbcf2f2bf8e2b19675aa07d0c86a9f9b0ea09d58366,525856
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,a3aafd4d611d58bc59e3d0af834a6c8c76a0e929cc4041ddfa067b97870b0610,b1ed72e3acfcdb5993b8eec8513262cdb1c86e6c41530e43384b301796a3628e,3150
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,e3a7f29575d147a555cef99563b87a6ddb895d59a9a5ccf15b9c72bdc9355431,e3a7f29575d147a555cef99563b87a6ddb895d59a9a5ccf15b9c72bdc9355431,7796
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,229938f63a41ae31b2a5819f90bbcf2f3852309d9270e8d2c4e37d347d19ea85,0471c7160f4a9a16beefafa4734d9b06af863c27e357369729f237c7a91125f3,49875
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,e22cbdc3042bfde6c99afb3d013f40c89e9ef80add2fc7188ecb16e761ff906f,d132f8126d364f406e0ca914e9f45fbf42ab758b2a3484403f04dca25faec70d,4955859
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-small-high-high-high-small_world-private_fragmented-8812202-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,2614051c9a6b6d448806261680869aba149a58417b8b45b106893302a3d6a8b4,e01a9accef227a1d968c6ef9bcef9580956db5340c101b2ecaa323e0c7584df8,22628
