application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,ec3c90c1702f60b899a4d70ef32e2ca48b979230b2f8cc0722f8a4f66b016676,67a508a0d36bfb55570c551e8608913978233746219403298086b51953d821e1,79446
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,c06fdd0170e1ae9ae12ea94b9f46567b82a06c2e98ccdf46ca57ad30f05367b8,7611ae7c9ef5043934e76cb70bae77ac8c5957360d6174f97de94e3711d24c86,782647
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,bfb31b4492e592b7f873aa894542f2a736b2324effafbcb810e2dd583e8eb100,81d780b8e90bd0d15c90da5fbca21adc2b3a4492378f167d127a19fe7146a516,5088
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,4a1dcbd6fa6bb349e389117c39d151e9919c376e4d02d0bcd99b82aefa7525b9,4a1dcbd6fa6bb349e389117c39d151e9919c376e4d02d0bcd99b82aefa7525b9,7940
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,3bfb0989fba27fddffc8be8b283930276488afc24e4890a4264fc970ae7a90d3,badd0ca35661783a41be7e6257c4fc2ab30d1e1b73226bc7371535e1d767e50b,178090
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,d5ab824f985e2ad60f901588bbb376a876d7510b3d5c20c308d7352e5a09bec5,6f9f269ca9e2f0ea70e253ca6f79b5892be627be75dc87ce27df2059532b1954,7176571
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,3f02fdd446b0ad9e4e3d115b1b9f624ed6decbdea4091c46dfbc9768e73094e4,476cb9b799260efef80a6efb3bfad740dea7ba8b60671d0bc0ddf89912032122,77071
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,4173a147b8a029975da8d68d6d00fe4406d3d197dcc1aa612df599c4e3df8b22,ade3e2c7bead2c2401e444896a3d2d2aa2cf6a2632fdd6ebfa4f6760682fdfc0,17612
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,79768b04c500d6de34b4acf3d01f4a33d9677a38d7de59fd8a5c7616803a4566,9ec6804d67d75bedb868c2e8678e2635100635cb039a80053623de375b38f267,76862
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,3f808aad5788ec52c85f818a0666d9a4c71129427acb5895ac8456d3a697ec92,3f808aad5788ec52c85f818a0666d9a4c71129427acb5895ac8456d3a697ec92,7685
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6f736e52b3a93fe7034058d40f8861a121d91f8972edb07dbe9ca3c3d5fd58d5,13826cb3a03efa30e0a31b97b64bb1d95cabd2911e3cd6dbe2f7744a4af3f224,171284
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,cf9ddffebb290cb9993320be81c636609140821fb30e16a30c4e75b48ff59a67,5f5aac2cae28eff69662f852072565d3308c0ea68d784a04efe22ed51cbafc50,1419416
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-medium-high-medium-grid-private_fragmented-8812303-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7b0b9f370699b449abe67d13ca7ae062894e08b61291a428e0e6c715ee0291a6,6c6d4a47773f2f9f4bae34a3fb46e89b87cbe934aa74fe190fd08937f615c6bf,35817
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,cffb7ac5c50de3c798f090a76bb657746c08ea43217f8919ea13080b103ad8c0,6f2e74a7e85cdd95890a42b597f78f317d0211691de0595fda293587aa6e1257,6450
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,28a1a62f85cf87fe4e042dcb551096265be0c4ec49d25c47fafb3ad74bbaabbb,0e95421d3a1fd45eab9b44ccd3a7b967b0bff20ed943b206f7e9106c889a1616,22519
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,902ff0eb3d5ab26966d2e7b3844ff15dd70141209bc533df35942c0fc08c6b49,c62adf6237c62d469fe0cdcb5fc66cd4fa35daea337f6eb9e890e9d83ba02a20,81338
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,091bb36ced30c2343dab6a7c27f78b04dd3dd42d55c180c62f625e9b70e41f1b,8ecadd5e415b1a84ff480857374c89cf8f2d96a1f48786d8dfe0cb0c3d281321,1256
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,a27cd6c37eb9be8e0fac5e98fb00cf498658ebb852b14bbcb17c6a0cdd288d24,a27cd6c37eb9be8e0fac5e98fb00cf498658ebb852b14bbcb17c6a0cdd288d24,7797
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,ac77308d5d3064ed10da0ccd99b4de6afbbbe39a38a2aea1553437fc12a4a580,f44cf2bcd0b76915ebcfc5880d9dbc1cf99c17ff4861fad6fcad92f196333716,50202
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,37d7079671c2bb61f9196d91f6c686b59dfd3b812ed624e25d82b0d8a7a8fb2a,e499347516d2f09e3a1dd7e3883e2562606a850d0afafbda17702af70887b05c,1056221
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,0c339fe4ff906a138cd1f552a763af95311fa9a1b8da7d3dae4a213cc4a5f494,f19e1316da541d02c4c15b43eca73fa0c1d73f8e7ceb0fcd31b55522b488684e,20470
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,bda522a458e5ef7d32fcc164d423736e7370cba1a53c461e91b11116f655d84d,7c291af619596de5c8da648f3663cf342b8631a391d7079956ec252aa8092e35,6705
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv,gzip,90878aa8ee90a12f3257f88544049c6813a0907a9adcdd3c3231720379d54495,8c4d4f5774cca29bba00db1425e1853f8c56514671fcb62ae3c5b793bffae5c1,24223
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,966c487c0a08be7134f15c9d171347c0e5b7ed601b541deded08ac4b42d9ac78,bf40656df5b71180df68fdb47c848d064dda02f6e2ba4d28e3b167e50073270b,26023
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,4a5f8606aa172cca3fad2ffbf7ca99b47bde76f5b9c532634cf72a74aede3635,ca1ac357147205ea8fed4b4d0b4b9221f2504f84d0f3c5066b8c615fcfbf5ff9,1222
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,plain,f5abfc2dcb94a3bf6a3c17801dafaf2e7b89972b8c5c0830cf335a0a6238824e,f5abfc2dcb94a3bf6a3c17801dafaf2e7b89972b8c5c0830cf335a0a6238824e,8042
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv,gzip,47342d67c1a5e02d0724314456e31bc831f4b32a84f77553b362d7d3812d7328,cfd7564c0686a93a94d6b3617123da1f22297b1c3f00332d689f16681dd20f81,50185
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl,xz,57d5278347814bf3fb829b7ef79f93a035fe618c2eb60af76078038248c4ec03,e2f29c7636c57da5033db0e749e9018ab3359a7ab3fc9b9dca8b2d00243b35d5,643691
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv,gzip,3b26bddcc114e2b390dfd731b0e726e98cde6d541a4ac3edcfdcf923f962a98d,cac98c6acdf3251e9277ec9c8ba4359ef42a4a614404c11a520f07b1718d49f8,24861
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,bda522a458e5ef7d32fcc164d423736e7370cba1a53c461e91b11116f655d84d,7c291af619596de5c8da648f3663cf342b8631a391d7079956ec252aa8092e35,6705
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv,gzip,90878aa8ee90a12f3257f88544049c6813a0907a9adcdd3c3231720379d54495,8c4d4f5774cca29bba00db1425e1853f8c56514671fcb62ae3c5b793bffae5c1,24223
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,966c487c0a08be7134f15c9d171347c0e5b7ed601b541deded08ac4b42d9ac78,bf40656df5b71180df68fdb47c848d064dda02f6e2ba4d28e3b167e50073270b,26023
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,4a5f8606aa172cca3fad2ffbf7ca99b47bde76f5b9c532634cf72a74aede3635,ca1ac357147205ea8fed4b4d0b4b9221f2504f84d0f3c5066b8c615fcfbf5ff9,1222
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,plain,9418d1ea5c82d2ff532c850af432d129e4c02ac04d46e0e7c1de4b1e5c5b92fa,9418d1ea5c82d2ff532c850af432d129e4c02ac04d46e0e7c1de4b1e5c5b92fa,8040
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv,gzip,47342d67c1a5e02d0724314456e31bc831f4b32a84f77553b362d7d3812d7328,cfd7564c0686a93a94d6b3617123da1f22297b1c3f00332d689f16681dd20f81,50185
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl,xz,26b37e90fdae5793927d58245cd56b1124710ed543678bf77526d06563011e35,89ffa651d7dc7c111d55c6ee533c5ad82df88d3e080bc551db8ca59eb133b7cf,643689
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv,gzip,3b26bddcc114e2b390dfd731b0e726e98cde6d541a4ac3edcfdcf923f962a98d,cac98c6acdf3251e9277ec9c8ba4359ef42a4a614404c11a520f07b1718d49f8,24861
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,8b2ca2e03c75556e6625b562ddec36e16e3d3230bf680f54b3acce32be28be13,e01012bd78010e8aa402a1a5fa140f6caeb31a669a88e1f4db07297e03199890,6458
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,a0138b8f90ce9ba83f797abd4a444e289b94367464662a48d03a08bf4273730d,1034159b4d79003de2c6d495802e085628cf46ac205fd588431dac0d39e9111d,22642
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,7bd8443ff947af3b9bad8546a2e07336d3fa4e59728a41d74d1da78e13190964,c64e3f36500d0a603216cd7a98b4a6edd85c4a89bd3c042d4888c5fb0d6e5d1c,52661
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,958ecb5c09ee191864fff9de4d03479ec650a5cd7b4ce43056537b208fcbf726,d8e48748167bb3ffed4c3f126b4a8d87d130cc3447eeacb5e8eb8a6ad9d8c3a6,1237
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,dd76e4e8a01b97792ec06cb83a5e04c741bc741c3e99053fe66e5ad94426aa9e,dd76e4e8a01b97792ec06cb83a5e04c741bc741c3e99053fe66e5ad94426aa9e,7851
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,8702ac24142578d6d6e1ad94ce05ca713f861b885fbf78d540ccdb9f2484b019,d6f801138ff13991a1a4113e05e93518031a5f5f281824f885feabeb96ed4230,50248
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,48ec1c1c36193d9a052a09f94ba81ce2b3ee25cae8405da452c0359a1d6db354,14129cd8bf43a8a4edd48a13ffb7d3e4d8ab118f839b4bfa1bcf30887d7a48d0,842536
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-small-high-high-high-scale_free-private_fragmented-8812302-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f0c0874922ac7d04740aa6841372e96bb31bac98d23e3a1c38b58d33702d47ff,d08b7fe2eec39c228f169282ac9ef7b85f65c55795709e8ea21ddb9cc7cad1fc,22299
