application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,f1ccd5e9f789f6a3859183ac7509dfecdc60106f0033c50a1964b21aa11eefb5,51a0a6731ec480f1fd81a061617ee8fc6c4dc9d77efb0bf02e5a0ab2a28908ae,18449848
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,260c776c2965dcb0cd32037469f327d5126d8cad746e53c91006b6a391a81f25,38a85aa056a59fb56b8d7058535bc25e76e9ff52c685e3f090ec8da7238b899f,22695
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,plain,513e6acde1d44e1e4c7f3292bfbfe7c7db8af7ec250acbed097853c6a8f64e43,513e6acde1d44e1e4c7f3292bfbfe7c7db8af7ec250acbed097853c6a8f64e43,8121
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv,gzip,2cdd3a2323399ba8012402262acc1c64e53dc465286e3fbb09cfd341cc68673d,8b61c0a1651625ac69a11e2818d09e9ce3bd760e0c4ec8bd428aedc7f536ff72,431453
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl,xz,fd96b6fb4fdd3e3974e47e4fdbc3e361a2448b96799be28bf04a0f00185650b4,e98bd58d3530fe68733504e757166da4f511f687848b8314fb05354d2b0ffc3e,155342133
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv,gzip,bdd9fb14fc8bc8267d30312ff028eb9dac92a6fa8fb016984732387e53aeba0d,85e347111b4d05d9058e3132fecc0ddbf5d270bc6b73fb8db77776c15d7b0f01,214174
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,855c8238b994128b3829420b93bc75a3ca56165e0577f75b0766088670c1a337,e5f98ff000bc9fdcb7ecddc005540c91c34f72c7528df24199a2b93e77c09b75,63330
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv,gzip,714d29399956fd9b26fda0623c0019d81945fea16849bf17945d392b133d9622,0d71831bd8b9a1c9c04baf127ab7fc4e757c3602d3ba67e382fd5860129f1ed3,204906
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,f1ccd5e9f789f6a3859183ac7509dfecdc60106f0033c50a1964b21aa11eefb5,51a0a6731ec480f1fd81a061617ee8fc6c4dc9d77efb0bf02e5a0ab2a28908ae,18449848
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,260c776c2965dcb0cd32037469f327d5126d8cad746e53c91006b6a391a81f25,38a85aa056a59fb56b8d7058535bc25e76e9ff52c685e3f090ec8da7238b899f,22695
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,plain,7f34f3fd227ad15cab6157c93f27444ce39660632766b303b2443b1b83d04ca0,7f34f3fd227ad15cab6157c93f27444ce39660632766b303b2443b1b83d04ca0,8121
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv,gzip,2cdd3a2323399ba8012402262acc1c64e53dc465286e3fbb09cfd341cc68673d,8b61c0a1651625ac69a11e2818d09e9ce3bd760e0c4ec8bd428aedc7f536ff72,431453
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl,xz,244310d3a1a3963bcb0edbc7d0c94fde032c3d3da46d406d1744e9ab11526a82,00055609ede861809934cf9e27bc969715038d20a2de67f7ac899669af30c4eb,155342133
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv,gzip,bdd9fb14fc8bc8267d30312ff028eb9dac92a6fa8fb016984732387e53aeba0d,85e347111b4d05d9058e3132fecc0ddbf5d270bc6b73fb8db77776c15d7b0f01,214174
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,6f6344bff2c1b385bfdc0aebc3374027373a41d23abf01561bf901ffdffe3f0c,e31ddba1014f4f4f6933e45efd7c9873b2542587db3d778298db960939020639,63873
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,8c16cbb050e33e1002efbd1294b85192e6cfc241d53d5549ef81024dec33ca33,6aa7d5c4099b26ad7ae2f78c35c85d8d148715228c8c83dd1ad79c45455047c0,191332
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,4a726d47306200b22aa6576d167c6f5a4d7c348aaefc48ad3ae14b233f25155f,5ee900b7177f4c135011d830b726c835d411ad5bdfa71761bdf023867073b275,24352858
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5c0fe28d9543be4f72f23a90cda5bdcb108ec3b0d251577cbff4cfd82ed6fe52,ae4ca6612c0033a86a99aac54934ce18678d4f75b6656713c104f6a351307a1a,22768
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,6fd602b4730fba6aad1bcb52a3476b6f3a5b03d0ec285988ea1b7ee2de9f6681,6fd602b4730fba6aad1bcb52a3476b6f3a5b03d0ec285988ea1b7ee2de9f6681,8012
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6a03b11fba298c3b50a2568110a7a76526c7e730ed3b2dc65193d80099e0e794,427cc569e14aab430e58d9401c37191c024a205672acfe4cafbabcb94c7c11aa,431606
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,e811b562afb0440290c37b73f9dc10e105c9127448a81a3c9fb982529a6e1cfc,260dbd28e9c58ee21a28ef8ba4d81d5b97388537f6a31fbe4eed44084610c2e3,203808599
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,2d8ee3783b18ecaa1fa694fb0f8156738396cb72da346f6ae79ce1f201ea2055,7c1914bfb7b1664dacdfb774fc1a1e108a6bfb65b8a6959b3dc52b12a7497fad,199580
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7fde5015fec64e44c14c3a59dd258a90d42d8f947eeb40f8f48a2aab579c293e,f27852392d4e9f613b3a83f09d71c4962f28eafa311f0d1a17c73ff129815ce2,62085
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,d5a24e1aa036e631b387e83c87395f91946a664c4962f96868e2ef1d59bdc28c,672b4baed8182252ea2b119ded136a47529dce7c7a165926882814c8e0c89674,185266
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,83c003d415a2751e92840c77b6d8f1ab630700dd3177379ca868b8e9ddbd270f,83c003d415a2751e92840c77b6d8f1ab630700dd3177379ca868b8e9ddbd270f,7760
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,d8dead36ee2f9bf75ba4b29bf85ec5b917840ec58a336aff80dc20d859f22642,ce4ad953e872af1c3c2cb5a14dcf9933f1e05c0ea90ba8ced8f23ad9904509a7,416080
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,ef8dc2843164b87ed1cc2ac5b8001f0b0cd538e18cde3ec6b92fe79ed633109f,33b0e6a133338c0a1f0ad03f7d21162d103d2ec2ba816c095ebe906d746419e9,3645499
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-large-medium-medium-low-random_geometric-private_fragmented-8812205-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,2d5b4405de526d0f90b088e9f1f7e1a9f6b1153981b221abcd40ddb8fc6d9317,f0da7d6825756c965e6dcf48bba2a0bc1602b46d065479664344cf513c913955,81622
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7d5c49c8e67c87436c4a695f551b892c79ae9a5d9ada2a89dd374d5d50974397,9efa95993222643d00761b7586b6a7b3b964f10be38c1b653d5116855721e031,24627
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,8492c340aba93996fbc8ff6a2e2e508e24f38effad126c35c5ec2866842e1c8c,92365ac2822874ddb0c5cc236d78386dcb90d4b947bce040209b8621fca531ab,76340
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,b35139aa2d2fdcfe432f6853c3c18ec45ef15c28c26be84bbc96d4465fc07f2d,80db8f82affa85566517a9e7501cade2bb34dea46e484e377541da77d4cd50c2,3929651
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,d1d9dabacabf01dbd6a3912b6935fc718311ff0f5f311d7bf3b0b29f3472e2d4,bfd52cc610f5741ae946b0c1c6ba37c4d1d45aadb211660b30e85f913e62024b,7439
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,3fca09c34c88b7b1ee9ab04368878b4450c805990472d11eb4c1284e6d95e00c,3fca09c34c88b7b1ee9ab04368878b4450c805990472d11eb4c1284e6d95e00c,7885
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,ff1b18385a0b9588167cc00011968c17e6489ac0d6f40d75b0a079c57775da76,3f591e36de8f428ec02e81d4bd4b6a5de2a46483ff94637c4cb17ec791fdd57f,174090
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,449427bb08523d27b8689c65a85959668ffe252ef80705f97c48f1881f38b108,1d7a909336f92b5963b7b9423ab4005ab89f50e7cc93aaf76d597c535f5044a9,34344251
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,dc91b937639c275345ededa5cb35175176f319a01b5055f58a1bf0175168292f,aa3236daf3560355ccd3c0e52cbac5400bf10203ac436c5c45b3414239715431,72972
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,766d3d8ca610d273b5243a7c0d2bdae7bdc4f8c90a101a489b59b2e44ad4a737,73a5ad0ca08cd2ac626bb94dcc1f137c49fbc4c4cc1c01d29581a62a4421efcb,24310
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv,gzip,56b2afb409aac9a103145c51269c1ccc0a9f2587af641924564dd580bcc1b3a2,1fb8c32bb9101fa495e602d22af6ff5d7097ace7083d1c25eec37bb096128a0a,82224
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,5e65fec8fe8f06c6d0f90ed1c8fed136d15dc0fa0d1598ca1af31ec37fea963d,8f4da56236670489056154a33d73490aec820056e08485d6279c577b748f2d1f,1923553
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,bf2e50047d9e1ddaa90674220c28752388a8e21fdfddcd8410fc6a7304082562,fa15000fb7f54a779470e7ccaefb47fc00c7296f7ae754beac3072e9d65d9358,7364
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,plain,8fcdf36ef74f021ff602cc219fa852731be992c3d3d69c779d267824181fdf24,8fcdf36ef74f021ff602cc219fa852731be992c3d3d69c779d267824181fdf24,8073
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv,gzip,2ac2d817f2b3512b7ece3a8bb8a66e680b5c6a462798765cffe410d52495e5f6,7c653e0c95e33021027ef24d0910dea5571c3834008364ce8bd985e60b5b4dd0,174131
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl,xz,6ae7c65c3df1fad7fd15fbcd106fb20c552b298a405384ecf7e1d9b0fb05429b,b8c8001c08f2315ecb2a08e7ba1e242988f1c201f26dfc03d8806bb438700dd7,17305080
humanitarian,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-humanitarian-medium-high-medium-high-small_world-private_fragmented-8812204-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv,gzip,6fb6fc4a1885c1100a48582942d9fceb43b4cca6a8cc76e89251c2bee33e9206,4f3b1284f850d453d0d783bc9ed4c5534bda47808952b88799154b25ff03d781,85122
