application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,a1b5aeddc839a34cced977073904334400f18deefd3816b08a377c130023b833,563a7a8cdb306d1136ef258018eaea6a3e82f187cdeb6bd2bc205424a6fc96ce,1770396
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,28a106f4c627c2372ba279a45134e9c4e09faa64c2ac8beb1c833914f8674b36,005fe71848c3e76cd8dfd18f038160050ce6c8bf7c4ee84b5033fe76921f5e19,10053
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,plain,5960d1a9912bc5b7eb04af41090135692db3243269d60cce053d95f19b791a0f,5960d1a9912bc5b7eb04af41090135692db3243269d60cce053d95f19b791a0f,8073
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv,gzip,e289dbe7f496ad7930a445cc54582b7d71d51504e5d7726a9d5ddfda2f1e5226,c98b13e699022e75754d8f323234b61747868d115c378ae580890a3009f7d264,438862
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl,xz,5a2d525f395f899a13ab4783097d35f5aab681af6512e961a2b548c26a2fcbad,b4a43878e3a0c6da7c10bc951eb3b294797e241d33db9a299febc3d89024616a,15891877
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv,gzip,35b4367ac3308c60a91bed69a68bcac501dd23e8a36ad2a200a3c1852017b644,a3f69b388161c59e90ef144b6518a0cab579a045feb80161ced00647dcb170ee,208230
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,d59d61d2aa428ec073b18e3753059043e617b95fb21d86cc6618f14184a08ab7,a130fa1eef4e54bb203a40e2bb0d04249eca8d207c41578e5856b2da10b2ba25,40203
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/decisions.csv,gzip,ab228f0c27d8f542f593956ce67cb0d833815c5b8c0b203ce9be6756557c482f,10ecf3b2d931ef1ff3a2bd9c62ca9cebc48fbfc30139518637143e2a724342ba,215278
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,a1b5aeddc839a34cced977073904334400f18deefd3816b08a377c130023b833,563a7a8cdb306d1136ef258018eaea6a3e82f187cdeb6bd2bc205424a6fc96ce,1770396
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,28a106f4c627c2372ba279a45134e9c4e09faa64c2ac8beb1c833914f8674b36,005fe71848c3e76cd8dfd18f038160050ce6c8bf7c4ee84b5033fe76921f5e19,10053
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/episode.json,plain,d45054f8bb63cb4e41f60b2c4d3618eb9de102569e7585b7973482afdc12ae29,d45054f8bb63cb4e41f60b2c4d3618eb9de102569e7585b7973482afdc12ae29,8072
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/estimation.csv,gzip,e289dbe7f496ad7930a445cc54582b7d71d51504e5d7726a9d5ddfda2f1e5226,c98b13e699022e75754d8f323234b61747868d115c378ae580890a3009f7d264,438862
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/events.jsonl,xz,7325f18af384a9dd31992cedf8ff183ede7675661d4cc6a1c8f186573e6cbd13,322200d85ac4198c71a5a00873eab9e20041d0825901b3f74bacb9f8430ad5f5,15891876
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-generalized_information-f885a39c000a-uint8_simplex-frozen_local_rule/triggers.csv,gzip,35b4367ac3308c60a91bed69a68bcac501dd23e8a36ad2a200a3c1852017b644,a3f69b388161c59e90ef144b6518a0cab579a045feb80161ced00647dcb170ee,208230
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,f4f101c526deadd3d6ea12d5abc0ba741e4a6aff0d2234d54d9a50ffec06b29a,6599b151f10f2664c91586e0dea162d027d6fe9886a36c2a8a5ec8dd69e88f23,39960
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,9305c1d385622966608528ab2606f7eae705b383ae2df02654fc2f9bb1db4961,79f58e11ec82865c7a5671cd5556956b3d02e8c737e0aeeb63f0f2e8bfc24a0a,201661
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,12eeba3dfd9cfe7a5fa1fde77e56848d65ba1e1d7a245e84bc82a49788f9d55f,3c94b7ed133417f4844528fe06eb953a738391d8c796f140c2fc4a28fd9e9df3,2269799
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,6ca446ba244e22c182a260292260e3df01cc1ddf2f2e9a3cc0d011c1c379f40a,6b926651dcfe7de2f69584651d078ba58e1e7209b318bd208d80c72e62060396,10118
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,534650702faf2cfd7af0631f59f4b6783c1b502ae101acb1907f64fcd55c3cf0,534650702faf2cfd7af0631f59f4b6783c1b502ae101acb1907f64fcd55c3cf0,7940
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,cfcf7c6ff14c7a54fa8bb6850889cf113002cb61303d458e55f2f71224208098,f2976ec55d1f6a4ec9222c9f55fd46e9c27f8bb6a6fc90fd3696476797ea54f6,438945
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,ce1eb6833cdadb755ef2dfa4c1fef19120a9f4533ebc0b82a98b8da9ee263e03,09bba5c21521734cb4dd1a479e28bbfd9fbe27673a5a2a0ab6155bc63f9fc61a,19469014
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,257de096e7dbb157d39963e12905bd9a3d5809188418f0093f4a0969c39f735a,1cbf8404ba8f7ec6d02ad70d0bb668e0a0216037148748548ba46de8851986f7,192862
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,f64417d78c3ea3926c7d76db30017307b38d4cdb41ca507a4cdb186c7a58257f,e5a4a111a0dfd4e7a6ab2ec06d613e57417d004140f6e90abe2ccf052c5652e8,39702
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,c3ee9c0051eb690a1e67b2f307265dc45c3c901de99cd16314868ab9c3279fe4,51f1634662fa3cda2e41e4aa466ab1b1109ca04ee975c9780789694f5d5ec00c,195449
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,1f8b06d13650917a7ca10c69f6ca02de82d08253f1b4154e98e762d35f8eab55,1f8b06d13650917a7ca10c69f6ca02de82d08253f1b4154e98e762d35f8eab55,7702
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,d76efce755c3e24582bb1cda813a4929246e54838e6bc9b6977fc6ec9dc331c6,a5ff5c2887ce2cab2c7832490c85c0f6f8696f7b6ebd955abd57bed4d769d470,423382
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,447fc63eb1f126969ace4298361cefd5c22b9e662229b167b36867150100204d,9cb6348b2e590f38d8d242430907dd75eb1e0b470575e621cda40b8657b5f7c8,2974838
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-large-medium-medium-low-grid-private_fragmented-8812305-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7f74be4b24f86951f8473c059f84d1b87125106ebe2d66b0a25ff8127ab96539,de31d4618bbd71533d06f7da30d488d67b3ce0e495f370f33083b49229e78887,88582
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,33777ba79025fca0b0500c863cd822f56d8131ad08376ea136936c170b64dd6f,863e5c9a268a7af436e5fd6120689fd2a8abf0fe56c91c5bf1dfff80650dde40,22970
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,0016ee4557f81a49de3f3433f477f41cd736d531958438baffc81de1efb3e0e2,8b9806fedb452d3bd7fe7aeda7fe6e01b8f19dfa681b4d355b256b58f6f0fee2,80349
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,2fa295ad68ced636ff3b0edc2b435ecd48aeeea3ce56dbfdd6cbaae290dee158,a1d688fd4628f5956885f543ffc13b9568eae9fc23f167bcb0cd3b10fe803607,5120059
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,8605b16f7aca670d6fa10aec6de3d812b30680c45b56cb8c4aae108e69e127a2,5fb333015371bd2731917df38bf1d4abde459ebaaa9c3b65b1a4eddd54ad2828,8852
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,76e450dff54ada6dbaf3d1130a55abd70062663d5993e905e22d27fe10752a27,76e450dff54ada6dbaf3d1130a55abd70062663d5993e905e22d27fe10752a27,7924
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,86e5dbe65d429990997509b5b01e9b95b70b7eb4ce2949305014065da586ac1f,8f260cdebdbffa1b38532b8494bc529240a9c9f7b68101e1551bf291ae031e77,178514
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,c4b7043eec99763da48e6bb19633d6a35fd2b34d00b8945a50a652def0d515dd,facae7e78247437a841ba01f56c4a0177f6c4f5d663366e3d210130aa0de219b,39452542
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,500f3988ed8ae0cff9645c67c04281ca2123f96c6bebb3fdafe805294566860d,d3ae78407a764d5e7a2102c7aaeb2d9f90c8bc66ca134169563121e8a8f4612d,71598
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,9c24d75b1b6c9fe009fe07b909b957bf673722e26db92e81903a6a7db50bc992,19450378879b3811cb659c1e112fd462dda3f7a4864b82532556db70e6a79c2c,22740
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/decisions.csv,gzip,340bf12de6d50646dc18952abaab8f087344f2e0f6ce818d0f20bc72cc11047f,8cceb8ee5ec9e81b43d9ae783c9bc8acea699bf36324efd80a0308ee1bd2fae9,86179
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,008a49454d5be0d974862a4ba392683cfb52e939619eddca13069ba0969f85a1,b534cfa3f123eb744c4ac6876f28f721592d4ef8fae6ce982c3a7e9cf3d315a7,2449256
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,f6428f4de78bb5c225db23bd208194b495f618356a91c1b85663623331fd22d3,8538539695206c496a2b4e9aba39205106f97476717ee818c9d2cc6c02b3ea49,8724
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/episode.json,plain,c861ae01b4cdb5fa389b1a920c84b567be1bf1f2e2442c93e16a835561e48739,c861ae01b4cdb5fa389b1a920c84b567be1bf1f2e2442c93e16a835561e48739,8193
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/estimation.csv,gzip,0d346b6424992f314f5ae9058045ee8749e15e40c1ee428854d4de9d053c13b1,d49b8b5330a6e4f1ba71cde3498adf9f030ae2be3ae6f8ef695c2118e9e73352,178606
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/events.jsonl,xz,ffa6f8ec6144339233d11dabf0bf178ae2e19051aa522267e43ad236ceafd161,371c47d4b207c6c43765ba8d4de72ae978df11c5945bb6e3a4a5e072d171229f,19316594
utility_restoration,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-hysteresis_repair_pilot_v2-utility_restoration-medium-high-medium-high-scale_free-private_fragmented-8812304-generalized_information-51c1900045ef-uint8_simplex-frozen_local_rule/triggers.csv,gzip,dd307c4928e708b9ac1ba343ff46b5ba13334607efa62bfdd46e03c7fb703ec3,803b793931e823f8c80e88f871e945f9b9c82649501d6784019f7cbeaa68736f,84420
